e, e_dot, e_int, stamp, 
1.3307657926852376, -0.2008617321440275, 0.2855477676961822, 1729715734765200506, 
1.303397074677894, -0.19970938759125786, 0.2532711366537929, 1729715734854845414, 
1.2727289366370937, -0.2040623044282309, 0.24688742978723088, 1729715734954778904, 
1.245660798859931, -0.20085299438182178, 0.2439330389572779, 1729715735046326298, 
1.2093490936412206, -0.20073115775104122, 0.26095637178101455, 1729715735164790697, 
1.1820830476193769, -0.2031489808050089, 0.2527452812706741, 1729715735254799344, 
1.1509197588001614, -0.2048859633096257, 0.22432202825372236, 1729715735354767894, 
1.1234654616437116, -0.20468630257591425, 0.2198062613896065, 1729715735445577541, 
1.0869562495968292, -0.20286793812579548, 0.23530885527015505, 1729715735564781239, 
1.0584643756019778, -0.2041807598389984, 0.2312555951803601, 1729715735657810934, 
1.0302547668131714, -0.20442149861964012, 0.19574678397909864, 1729715735749699494, 
1.000159087743163, -0.2033353828373742, 0.19687642790909876, 1729715735849022513, 
0.9663782279187143, -0.20163581842052067, 0.21099160393616342, 1729715735960916954, 
0.9364208982305011, -0.20277109460617856, 0.20287997060857785, 1729715736058684474, 
0.9081963626964384, -0.20518800813044025, 0.1771533499069691, 1729715736149981665, 
0.8772804769527754, -0.20621209859198272, 0.17346783301460197, 1729715736249875896, 
0.8436487264437121, -0.2040927151823957, 0.18488569582310732, 1729715736360948039, 
0.814825377572817, -0.2034138084424232, 0.17312612009461967, 1729715736454697910, 
0.7840459761243402, -0.20464044221031666, 0.15809723008085902, 1729715736555129325, 
0.7563898757294242, -0.20445951805045096, 0.14959348822901786, 1729715736645241727, 
0.7200738451730211, -0.20251499316172983, 0.15892048739503428, 1729715736766038158, 
0.6926071682874875, -0.20348510455375793, 0.15143797744310847, 1729715736854692665, 
0.66165842210045, -0.20630674035789945, 0.1305304558397931, 1729715736954816986, 
0.6279911256215273, -0.204784621360687, 0.1390343284229817, 1729715737065110913, 
0.5990737830397548, -0.20367441568842767, 0.12897798055208823, 1729715737159682323, 
0.5703158353759974, -0.20281534477137644, 0.11358518853851682, 1729715737254695433, 
0.5395714887253064, -0.20289037897854426, 0.1113590940930836, 1729715737355167920, 
0.512253534619639, -0.20317722820178216, 0.10299087646234319, 1729715737445167566, 
0.4820122397052126, -0.2022627940222045, 0.09700098514881951, 1729715737544890104, 
0.4481856666234871, -0.20375910967852384, 0.10075085098276385, 1729715737654708452, 
0.41724719570077606, -0.20448476016363193, 0.09482092992018644, 1729715737756002816, 
0.3898279340399129, -0.20506211109901237, 0.07942183555948351, 1729715737844522001, 
0.35956350694290223, -0.20372197255030597, 0.07347038411353135, 1729715737944931200, 
0.32616296501213016, -0.20189689441874084, 0.07535276016759035, 1729715738054700379, 
0.295471669013642, -0.20143502468301513, 0.06935922037158478, 1729715738156996075, 
0.26796754853428345, -0.20412897098528515, 0.05644462745895403, 1729715738245048251, 
0.23269340076628084, -0.2043791462432635, 0.054489806434876824, 1729715738362325458, 
0.20413581849944992, -0.20322839875338028, 0.049270857030109236, 1729715738454771930, 
0.17412878454495945, -0.20470753784855308, 0.03884907925027427, 1729715738553086913, 
0.14594617135405086, -0.2043930735039744, 0.03316980020286615, 1729715738644599010, 
0.11898547316289024, -0.1786092068480142, 0.030709727242614906, 1729715738762919491, 
0.10244490230532328, -0.13598321950405642, 0.025736885564571047, 1729715738854766636, 
