e, e_dot, e_int, stamp, 
2.68847673416139, -0.022355512902469954, 0.5384079911463395, 35604000000, 
2.679942787466364, -0.04172319178402587, 0.5373919511086218, 35706000000, 
2.6737393388186517, -0.04912465114246108, 0.5361439240297604, 35774000000, 
2.667745726081761, -0.04065687128201064, 0.5347618568244518, 35842000000, 
2.6621696601988307, -0.03856559539940315, 0.5335769816732829, 35910000000, 
2.657120586457206, -0.035417132081850454, 0.5324690648491864, 35978000000, 
2.6531355989329413, -0.030113537552964864, 0.5314950563725985, 36046000000, 
2.648619845401746, -0.02833580351819946, 0.5305917353861261, 36114000000, 
2.6443679406760157, -0.029225527523085344, 0.5297415590007135, 36182000000, 
2.639345506031863, -0.030914464566276223, 0.5288222194739749, 36250000000, 
2.634469465910392, -0.03299491588541148, 0.527878860841218, 36318000000, 
