e, e_dot, e_int, stamp, 
-0.035395469105185304, 0.005241824399468201, -0.00710864203147037, 125614000000, 
-0.03512014794895473, -0.002846676690367473, -0.006985450799732301, 125682000000, 
-0.03409236762175216, 0.004343671611443806, -0.006973865645059479, 125750000000, 
-0.03351443550664143, 0.005352374807710998, -0.006848463405156556, 125818000000, 
-0.03319952978124037, 0.0029761261350393087, -0.006720422193975597, 125886000000, 
-0.03294772311846281, 0.0018890412939287504, -0.006644112560422973, 125920000000, 
-0.032915605453781256, 0.000946414424863711, -0.006604190556898963, 125988000000, 
-0.03233352155313312, 0.0020473385510989587, -0.006546456675025145, 126056000000, 
-0.03174015798833605, 0.003918158218150687, -0.006465952333016695, 126090000000, 
-0.031142403923150964, 0.003970392099940517, -0.006347738897641342, 126192000000, 
-0.031034162734335437, 0.002353317513335377, -0.006261114976388164, 126260000000, 
-0.030830436891136986, 0.0010398901067132603, -0.006200466903241559, 126294000000, 
-0.030703707842887486, 0.0011015163048265035, -0.006171220497890661, 126362000000, 
-0.030537093823917373, 0.0009778102240653775, -0.006138082570529457, 126430000000, 
-0.03069810261494103, 1.8684093154852182e-05, -0.0061292602854497264, 126498000000, 
-0.030712708751069143, -0.0005853830905058985, -0.006129860345995169, 126566000000, 
-0.031023772030514166, -0.0010855647185771186, -0.00616230555976829, 126634000000, 
-0.021154302478252285, 0.03186135424272286, -0.005526052217322373, 126668000000, 
-0.019678446793774552, 0.03781775078913205, -0.004790434753502733, 126702000000, 
-0.018724359151497026, 0.008099811089184195, -0.003970473894901591, 126770000000, 
-0.01760903840026617, 0.006898027978361268, -0.003734122956369184, 126838000000, 
-0.01678630460804147, 0.006460181811518521, -0.003541313477320311, 126906000000, 
-0.016040372500712878, 0.005228886331844311, -0.003362381033934701, 126974000000, 
-0.015065525225133661, 0.005735931276359361, -0.0031928134889258673, 127042000000, 
-0.01603840521671345, 6.557613331422314e-06, -0.0031429535295039992, 127110000000, 
-0.016753560517376673, -0.0056267843074767065, -0.0031904993972815855, 127178000000, 
-0.016173657322492273, -0.0004508403525960737, -0.003264374870438827, 127246000000, 
-0.015933774022965884, 0.002732621648035965, -0.003257399457522322, 127314000000, 
-0.015634186946661195, 0.0017982345861035944, -0.0031827745528079567, 127382000000, 
-0.01526535516466052, 0.0022280628610178827, -0.003122221075619173, 127450000000, 
-0.015100782265092932, 0.0017780156052275436, -0.003066688291760976, 127484000000, 
-0.014774122028220938, 0.001637443788131936, -0.003009350630531626, 127552000000, 
-0.01401465890517664, 0.003620411199720975, -0.0029259708798993673, 127620000000, 
-0.013643192893184369, 0.0037697637834552323, -0.0028287982551054632, 127688000000, 
-0.013400332593198993, 0.0020477543732588233, -0.0027372122927706664, 127756000000, 
-0.013039377415894978, 0.002012718257631303, -0.002672193526818556, 127824000000, 
-0.012773554048880063, 0.002089261814396433, -0.0026142176038649353, 127892000000, 
-0.012432149430144273, 0.002024093285835684, -0.0025496720596612874, 127960000000, 
-0.012240229449666462, 0.0017777486640453352, -0.0024963955285793866, 128028000000, 
-0.012047331647311664, 0.001282725942775362, -0.00244798070180816, 128096000000, 
-0.012007032238726605, 0.0007773240364661894, -0.0024196395557136486, 128164000000, 
-0.011735009274668803, 0.0010410745754762044, -0.0023859582107138046, 128232000000, 
-0.011585738475236192, 0.0014043125449680431, -0.00235518533257544, 128300000000, 
-0.011377857667862926, 0.0011905053560195878, -0.0023132403611845283, 128334000000, 
-0.011299677606297836, 0.0009535362297945216, -0.002284218249959797, 128402000000, 
-0.011356781888192887, 7.025259890013069e-05, -0.0022689544774902436, 128470000000, 
-0.01149366425376605, -0.0006466221582273821, -0.0022766749165504517, 128538000000, 
-0.011694201520792794, -0.001124732108666356, -0.0023029765108501157, 128572000000, 
0.0017505552782921107, 0.044147398440193865, -0.0014291540330844486, 128640000000, 
0.002093293253776984, 0.04595831591523259, -0.0005233568659149132, 128708000000, 
0.00264585166006537, 0.0029843212725775303, 0.000432646679475631, 128742000000, 
0.003038118418771803, 0.003149417216649396, 0.0005184842221742772, 128810000000, 
0.0033598074810503005, 0.002379852736616436, 0.0006029185039924982, 128878000000, 
0.004387586035465158, 0.004498225388977851, 0.0007190341290191507, 128946000000, 
0.0052853372248692475, 0.0064184324793964895, 0.0008688487160923138, 129014000000, 
0.003688965905223349, -0.0023287337674726964, 0.0008907926110371838, 129048000000, 
0.0004117478377608126, -0.016245297957028115, 0.0006257367311902272, 129150000000, 
0.00011418346130768076, -0.011915941479718894, 0.0002809931469527895, 129218000000, 
-0.00022661100418138163, -0.002127862806473981, 1.995468632580745e-05, 129286000000, 
-0.0005175313202618005, -0.0021057159385649373, -4.199725754236676e-05, 129320000000, 
-0.0010826779204621767, -0.00285355638760265, -0.00012178801632702393, 129388000000, 
-0.001727361952019833, -0.004032768772526775, -0.00022183807951625401, 129422000000, 
-0.002306186587097892, -0.004078362222119051, -0.00034108176397199344, 129490000000, 
-0.002395019778927743, -0.0022255260896930336, -0.00042857122120303114, 129558000000, 
-0.0018165980518109479, 0.0016319617842898138, -0.0004345202945224388, 129660000000, 
-0.0017577150556268677, 0.0021243490776695845, -0.0003979555257577039, 129694000000, 
-0.001802040716447315, 4.852445121210936e-05, -0.0003584235882590087, 129762000000, 
-0.0017357065129224762, 7.336180901463807e-05, -0.0003530308189997773, 129830000000, 
-0.0016217585345295622, 0.0006009406063925098, -0.0003439670509266236, 129898000000, 
-0.0013216431730602145, 0.0013802111328742057, -0.0003119405480341502, 129932000000, 
-0.0011571330923522034, 0.001548751473924529, -0.0002733689866627987, 130034000000, 
-0.0011835548582002312, 0.00046029438286661106, -0.0002441554082408433, 130068000000, 
-0.001085363021014349, 0.0002392335711261818, -0.00022840339810445222, 130102000000, 
-0.0011524668033450177, 0.0001036268495173785, -0.00022809231217063984, 130136000000, 
-0.0010571704675572625, 9.397517819028794e-05, -0.00021966668612777526, 130204000000, 
-0.0011308162875864605, 7.216838586185728e-05, -0.00022269690389924938, 130272000000, 
-0.001219652334038446, -0.0005416062216039453, -0.00022717593927881126, 130340000000, 
-0.0012932540756057757, -0.0005414592933977175, -0.00024291484648204548, 130408000000, 
-0.001282796143958518, -0.00021047936640023954, -0.0002530468369068493, 130476000000, 
-0.0013420139878100876, -0.00016253304068103956, -0.00026120428049162544, 130510000000, 
-0.0016220185208734783, -0.0011307412563832011, -0.00028312191017613894, 130578000000, 
-0.0013891388653346137, -0.00015708292508175362, -0.0002902114249345453, 130646000000, 
0.0036720224330198865, 0.01764680317964455, 4.405766978745297e-05, 130714000000, 
0.0037031649577155944, 0.016974346076834027, 0.0003990699016933912, 130782000000, 
0.003842435376222474, 0.0005680431440086255, 0.000747841517797197, 130850000000, 
0.003938474447155456, 0.0007843649647995381, 0.0007656049854062349, 130918000000, 
0.0040437086822282964, 0.0006709110200194077, 0.0007883079003737483, 130952000000, 
0.004356515627074786, 0.0013934705997311013, 0.0008225799170972359, 131020000000, 
0.004452676198107753, 0.001363225052931523, 0.000856860033827389, 131088000000, 
0.003362819624075773, -0.003312320009996711, 0.0008114674299505542, 131156000000, 
0.0028985838413795205, -0.005180307855760776, 0.0007142719775708698, 131224000000, 
0.0026897978943511472, -0.0022434057657487517, 0.0005967467573204293, 131258000000, 
0.002728762562417794, -0.0005660709298724222, 0.0005544762865432307, 131326000000, 
0.002568281177436067, -0.00040505572305026715, 0.0005324561089470007, 131428000000, 
0.0019002064581747577, -0.0027618536808101204, 0.00047981667986857457, 131462000000, 
0.0017386165265648721, -0.0027655488362373164, 0.0004138069441450464, 131530000000, 
0.0017827875897494902, -0.00039139622808422487, 0.0003614407049659413, 131598000000, 
0.00176805948280549, 9.814318746872635e-05, 0.0003526309066079901, 131666000000, 
0.00159229967749818, -0.0006349597075043671, 0.000342876450003544, 131700000000, 
0.0013948504354825292, -0.001244030157743203, 0.00031701397305241327, 131768000000, 
0.0013652145446708293, -0.0007569504427578361, 0.0002901576438434359, 131836000000, 
0.001495356934251445, 0.00033502166256305305, 0.00028369479429365355, 131904000000, 
0.0015776752689932627, 0.0007082024144081115, 0.00029588311652770246, 132006000000, 
0.0014363657629828004, -0.00019663723756214885, 0.00030062653108183386, 132040000000, 
0.0013292663393348436, -0.0008280297655280638, 0.00028955382475406047, 132108000000, 
0.0011672840999841535, -0.0008969388766621563, 0.0002621944134867865, 132176000000, 
0.0013221545634357207, -2.3705919663743042e-05, 0.0002545803335169812, 132244000000, 
0.0013364047441310903, 0.0005637354804897892, 0.0002550562271700643, 132278000000, 
0.0012721419070224915, -0.00016670885471076406, 0.00026204674763928684, 132346000000, 
0.001476967121034237, 0.00046854125634382204, 0.00027236758481252125, 132414000000, 
0.0015303309072419219, 0.0008606300007314347, 0.00028529599568657667, 132482000000, 
0.0015999034765849865, 0.0004097878518358319, 0.000307146766990743, 132516000000, 
0.0017061959769260518, 0.0005862168989470996, 0.00032242869071686406, 132584000000, 
0.0019171554265007297, 0.001057506499719144, 0.00034821699200078456, 132652000000, 
0.001886576119978587, 0.0006012671435084508, 0.0003673285015603579, 132720000000, 
0.002028796354601589, 0.00037213642700286353, 0.0003888351934053937, 132754000000, 
0.0020743173764016247, 0.0006258041880767923, 0.00039931265673212, 132822000000, 
0.002040249584294851, 3.8177432310873505e-05, 0.0004095575543532043, 132890000000, 
0.0018397725868516933, -0.0007818159651664381, 0.00039695596983654457, 132924000000, 
0.0018248279964799257, -0.0007180719593830837, 0.00038032334450843134, 132992000000, 
0.001667804884803983, -0.0005732256734923674, 0.0003554936978757068, 133026000000, 
0.0015812216272033707, -0.0008120212309218501, 0.0003382569672324853, 133094000000, 
0.0014204202448134997, -0.0008246154666349446, 0.00031129645045472357, 133162000000, 
0.001042626899889311, -0.0017953157577135323, 0.00026961791812707875, 133230000000, 
0.0009323879522189994, -0.0016267743086483342, 0.00022636233979478736, 133298000000, 
0.0009470345769327195, -0.00031864107652197136, 0.00019480329526940199, 133366000000, 
0.0007052577401955863, -0.0007571007067447103, 0.000172312017956487, 133434000000, 
0.0006813917728269853, -0.0008854760136857808, 0.00015557893933035275, 133468000000, 
0.0008517147740393132, 0.0004881901128124229, 0.00014922428580412564, 133570000000, 
0.0007665305114674919, 0.0002837957954683554, 0.00015330913722225268, 133638000000, 
0.000814985754703182, -0.00012243006445377072, 0.00016221540268066583, 133672000000, 
0.0006914688318350277, -0.0002502055987748807, 0.00015153233986704676, 133740000000, 
0.0007768037826063066, -0.0001272732403229177, 0.00015221722460963442, 133808000000, 
0.0010709497818377452, 0.0012649365000090582, 0.000169281493085272, 133876000000, 
0.0011542841477722805, 0.0012582678838865796, 0.00020013584748108885, 133910000000, 
0.0012516825381999105, 0.0006024425212072175, 0.00023179443118732907, 134012000000, 
0.0012108218473457603, 0.00018845899857826607, 0.0002411192355545301, 134046000000, 
0.0012415153592064687, -3.3890596644805863e-05, 0.00024693464965014263, 134114000000, 
0.0012693055738505089, 0.0001949457550158284, 0.00024810951869351587, 134182000000, 
0.0013361751949028011, 0.0003155327856544414, 0.0002564664085306519, 134250000000, 
0.001327506549060462, 0.00019400325069984388, 0.00026219915452091816, 134318000000, 
0.0014216099286047047, 0.00028478244567301203, 0.00027235277817119785, 134386000000, 
0.0015261944103265933, 0.0006622928708871042, 0.00028502072586611735, 134454000000, 
0.0014811626927834357, 0.00019850921392910323, 0.00029526446878098224, 134488000000, 
0.0016596238734675457, 0.00044476487713650823, 0.0003111320651051716, 134556000000, 
0.0016133697673379264, 0.00044069024851496895, 0.0003169437555725939, 134590000000, 
0.0016133697673379264, -0.00015418035376539777, 0.0003257575605428932, 134590000000, 
0.5958425829389729, 1.9807640439054497, 0.03993795483157658, 134692000000, 
0.6046759987467607, 2.0102087632647425, 0.08014213009687143, 134760000000, 
0.6119232386924356, 0.053602185844875784, 0.12082945469187795, 134794000000, 
0.6168139039932911, 0.040459684155101185, 0.12222754276216581, 134828000000, 
0.6246044498985529, 0.04227070402039105, 0.12355610617228528, 134896000000, 
0.6340498035293306, 0.05745299845346515, 0.12503121049474497, 134964000000, 
0.645122100246962, 0.06839216782803044, 0.12691842357832303, 135032000000, 
0.6559767808141646, 0.07308992428277983, 0.12900991230603048, 135066000000, 
0.6489367120798677, 0.012715372776352188, 0.13000237287606628, 135134000000, 
0.6314333683383004, -0.08181137491954704, 0.12908979074882218, 135202000000, 
0.6155035738846404, -0.11144379398409103, 0.12639157695352057, 135270000000, 
0.5991505409584397, -0.10760942459953589, 0.1230724988787587, 135338000000, 
0.581293565926283, -0.11403335986119127, 0.11972984538462421, 135406000000, 
0.5631372667396164, -0.1200442473960776, 0.11623875824162261, 135474000000, 
0.5402476436098653, -0.1368197410547256, 0.1123118984183843, 135542000000, 
0.5159120097027127, -0.15741752345634574, 0.10795312800347961, 135610000000, 
0.4929128500083057, -0.15778264533853206, 0.10327150022139224, 135644000000, 
0.4683703917723329, -0.15847205976793252, 0.09847968343222342, 135712000000, 
0.45034772540491536, -0.14188374867796782, 0.0941087311457036, 135780000000, 
0.4418992866771429, -0.08823701698396673, 0.09070782692362608, 135848000000, 
0.431738984940185, -0.06202913488243459, 0.08826573313481621, 135916000000, 
0.42325633259939416, -0.06214318025916247, 0.0864596402811148, 135984000000, 
0.414114023830612, -0.058749870365243186, 0.0846072894246794, 136052000000, 
0.40176789833793897, -0.07162811420485064, 0.08260921698452967, 136086000000, 
0.3950433951939274, -0.06356876212228209, 0.08072835449083189, 136154000000, 
0.39094398394808105, -0.036079714632859715, 0.07918368516532982, 136222000000, 
0.3809715323110402, -0.046906209609623994, 0.07779726076353659, 136256000000, 
0.3756288178609517, -0.051050553623764504, 0.07650295560800485, 136324000000, 
0.36449485106610846, -0.05492227081643911, 0.07473968008254002, 136358000000, 
0.36449485106610846, -0.03711322264947747, 0.07364123466621124, 136358000000, 
0.3570819948603, -0.024709520686028164, 0.07240477979950113, 136460000000, 
0.3538830032364605, -0.03537282609882656, 0.0716973232775246, 136494000000, 
0.35222791614350535, -0.016180262389315542, 0.07087952761601772, 136562000000, 
0.3481482102619271, -0.019115976581777955, 0.07028394197612618, 136630000000, 
0.3388277504076842, -0.04466721911940382, 0.06928025845420778, 136698000000, 
0.3365494317942608, -0.03866259489222109, 0.06823502616425814, 136766000000, 
0.33374556510964715, -0.01694061766012352, 0.06727484982077281, 136834000000, 
0.33018314621520495, -0.0212209519301861, 0.06669854287460751, 136868000000, 
0.6312040186786395, 0.9915281785633079, 0.08634218200023278, 136936000000, 
0.623408101546957, 0.9774165177725068, 0.10565301776272011, 137004000000, 
0.6197149956299367, -0.03829674349567602, 0.12495514105703555, 137072000000, 
0.6144234679293165, -0.029948778725468566, 0.12383643767374736, 137140000000, 
0.6113452980297739, -0.027898992000542727, 0.12303225077260181, 137208000000, 
0.6081929438759666, -0.020768413511166317, 0.12226411398900379, 137276000000, 
0.6055620527452515, -0.019277484281741142, 0.1216733529767328, 137344000000, 
0.5710630852411797, -0.12376619544928968, 0.11898787212415984, 137412000000, 
0.5619917648437783, -0.14523429300491073, 0.11590779352201397, 137480000000, 
0.5425614832244419, -0.09500534005579264, 0.11170775555396, 137548000000, 
0.5185727831143682, -0.1447299390980339, 0.10820840207883924, 137616000000, 
0.5009187515719864, -0.1388091055081849, 0.10413686786071977, 137684000000, 
0.48259678908463677, -0.11991998009910465, 0.10013922158473276, 137752000000, 
0.4602535693364249, -0.1355506074518716, 0.09625127399953654, 137786000000, 
0.4477003505271009, -0.11632146185845293, 0.09270338059654418, 137854000000, 
0.42127932226320297, -0.12991415691073982, 0.08861554947511525, 137922000000, 
0.4079054032196612, -0.13264982435813236, 0.08512567173399767, 137990000000, 
0.39748318746593614, -0.07932044932422277, 0.08177786086325335, 138058000000, 
0.38931332629409376, -0.06197358975189138, 0.07964679446531274, 138126000000, 
0.3797504981496811, -0.05910896438751682, 0.07776980079398073, 138160000000, 
0.3749652722142105, -0.04782684693294422, 0.07626860644386568, 138228000000, 
0.36797290764097146, -0.03925863502903212, 0.07484591186699087, 138296000000, 
0.36360101135852774, -0.03788086951894254, 0.07376927941424731, 138330000000, 
0.36070782673242485, -0.02421693636182202, 0.07281878304879494, 138398000000, 
0.35679328868835336, -0.022692408900581256, 0.07207347511862039, 138466000000, 
0.3518776056941759, -0.029434070127496437, 0.07129191474099694, 138534000000, 
0.34938535507504564, -0.02469311204435905, 0.07053708329717166, 138602000000, 
0.34527367048716573, -0.02201311735670064, 0.06976910875042582, 138670000000, 
0.34154188112535655, -0.026144913165630317, 0.06908006044583787, 138704000000, 
0.3391720349610101, -0.02033878508718538, 0.0683991724382355, 138772000000, 
0.3356621892144269, -0.0195989730364321, 0.06775840702005291, 138806000000, 
0.3335251221730102, -0.018823042626666304, 0.06722395642322981, 138874000000, 
0.3314830377220981, -0.013930504974429455, 0.06671135660730235, 138942000000, 
0.32905699783533415, -0.014893747792253572, 0.06627101051536283, 139010000000, 
0.32584625213227936, -0.018789285299395758, 0.06575908584598077, 139078000000, 
0.326755968483291, -0.0076700978401437565, 0.06544394789672697, 139146000000, 
0.3259548402190544, 0.00036196028925017387, 0.06523713738897499, 139214000000, 
0.33179992279317694, 0.01681318103295304, 0.06563404876636816, 139282000000, 
0.6883269720026683, 1.2079071059453799, 0.08973878233432664, 139350000000, 
0.6829471337754247, 1.1704907032741592, 0.113538268571418, 139418000000, 
0.6761165175379407, -0.040701514882425606, 0.1364927082210689, 139486000000, 
0.6709420000266395, -0.04001711249595067, 0.13533371008933368, 139520000000, 
0.6658104705280812, -0.034353490032864954, 0.13419126587284408, 139554000000, 
0.661887955264411, -0.030180149207428286, 0.13324269505460878, 139622000000, 
0.6564810175915998, -0.031098176454937843, 0.13227862955893946, 139690000000, 
0.6495623453565187, -0.04108536635964111, 0.13119542121416863, 139758000000, 
0.6327629866864963, -0.07906010301701165, 0.12925375664230765, 139792000000, 
0.6339694363530657, -0.051976363344843346, 0.1277529845597387, 139826000000, 
0.6215443083124916, -0.03739559458001566, 0.12588511542347025, 139894000000, 
0.6015743565719045, -0.10798359927053729, 0.12380587341583078, 139962000000, 
0.5907416281103748, -0.10267560067372283, 0.12092401953298472, 139996000000, 
0.5734038032832369, -0.09390184429555859, 0.11771465253103441, 140064000000, 
0.5510612050950525, -0.13226807671774088, 0.11434710909924428, 140132000000, 
0.5357873858654929, -0.12538805805914674, 0.11068349294958549, 140200000000, 
0.5186454576641562, -0.10805249143632123, 0.1070329365749801, 140268000000, 
0.4944083412700053, -0.13793014865162526, 0.10325607898664363, 140336000000, 
0.4857322736090812, -0.10971061351691642, 0.09991907150288284, 140370000000, 
0.46938399384994334, -0.08341449140020663, 0.09663497391526865, 140438000000, 
0.4566335312439098, -0.09699580788390468, 0.09411665324686229, 140472000000, 
0.4319047914416596, -0.1249306746942791, 0.09052815443570085, 140540000000, 
0.4199643272508724, -0.12223067997679138, 0.08723350999576279, 140608000000, 
0.41094995625317576, -0.06984945062827948, 0.08418793832971386, 140676000000, 
0.4021852537157815, -0.05926357845030298, 0.08220663581465532, 140744000000, 
0.3945407678317068, -0.054697294738229964, 0.08051173185337761, 140778000000, 
0.3855079811642641, -0.055590908505058025, 0.07881560018078348, 140846000000, 
0.37210130312206147, -0.07479821569881769, 0.07681000347453548, 140880000000, 
0.35923770891782336, -0.08756757415480247, 0.07445646621360993, 140948000000, 
0.35458384658027287, -0.058391521805962, 0.07239485724134384, 140982000000, 
0.3496449573276723, -0.03197583863383683, 0.0708977675217179, 141050000000, 
0.34322219185811953, -0.03787218240717779, 0.06983006638440431, 141084000000, 
0.3359362742234273, -0.04569561034748334, 0.06858689489394794, 141152000000, 
0.32751878861780304, -0.052344677467721645, 0.06711181697995666, 141220000000, 
0.3172680540565551, -0.06222740055624065, 0.06538154112651903, 141254000000, 
0.3123194123501487, -0.050664587558847764, 0.06380708366830046, 141322000000, 
0.3092032814614667, -0.026882575316961404, 0.06258604985787804, 141390000000, 
0.30481775715449455, -0.025005517318847186, 0.06175603006440733, 141458000000, 
0.29987878851335115, -0.03108164316038516, 0.06092665514195416, 141492000000, 
0.29384689470971725, -0.036569541482590985, 0.05990289602517086, 141560000000, 
0.2912657983009588, -0.028709967374641227, 0.05899943210160181, 141594000000, 
0.28839151362338233, -0.018184603621116402, 0.05823361377560389, 141662000000, 
0.28735492851546374, -0.013036232618316804, 0.05780081602932032, 141696000000, 
-0.3675997545759859, -2.1866375606645607, 0.01387644583752401, 141764000000, 
-0.3876429635923295, -2.249992973692644, -0.031192519310190115, 141832000000, 
-0.4047625556372241, -0.12387600353746049, -0.0773336849203693, 141900000000, 
-0.42382884820718214, -0.12061961538284205, -0.08108229116244905, 141934000000, 
-0.4518589531655517, -0.15698799176109204, -0.08536335713399719, 142002000000, 
-0.4748857694321036, -0.17018973741640483, -0.09003823805365582, 142070000000, 
-0.49822436102312806, -0.15455135952525456, -0.09499793890805222, 142138000000, 
-0.5134843176169814, -0.12866182728292616, -0.09910629653814754, 142172000000, 
-0.4960976393321521, 0.007089072303253137, -0.10052042119815077, 142240000000, 
-0.4386532440862976, 0.2494369117689462, -0.09654901340236208, 142274000000, 
-0.4386532440862976, 0.1914813174861818, -0.09156027516698315, 142274000000, 
-0.4005636661924583, 0.1269652596461309, -0.08519134362433689, 142342000000, 
-0.3958781404306031, 0.14258367885231493, -0.08233967004729059, 142410000000, 
-0.382363891456148, 0.060665915787700975, -0.07858704653861397, 142444000000, 
-0.3752022643770787, 0.0689195868450813, -0.07689628641758865, 142478000000, 
-0.35736295387498607, 0.08333645860387318, -0.07432860731388086, 142512000000, 
-0.32445812697600696, 0.16914712467023918, -0.07046822301520478, 142546000000, 
-0.32445812697600696, 0.10968275632993037, -0.0670852805218, 142546000000, 
-0.29086420647147615, 0.11197973501510268, -0.06265203069489933, 142614000000, 
-0.26661427878208577, 0.19281282731307062, -0.05879577414863792, 142648000000, 
-0.2621017082533199, 0.0958749940605208, -0.05463867956712545, 142682000000, 
-0.2622719197370891, 0.01447453014998897, -0.05273252711816632, 142750000000, 
-0.26512551862819866, -0.010079367916262516, -0.05263327644124051, 142784000000, 
-0.26744285362149167, -0.017236446281341983, -0.05298935279911863, 142818000000, 
-0.2720757637309619, -0.02316748367587736, -0.05364294239871015, 142886000000, 
-0.27817971088923543, -0.03578952422581253, -0.05451322188277927, 142920000000, 
-0.2817636378878523, -0.03229291385630143, -0.05546794083386997, 142988000000, 
-0.29382599660400355, -0.05215428571589372, -0.05691795635873942, 143056000000, 
-0.29869555667672953, -0.056439729296257436, -0.05828567941123902, 143090000000, 
-0.30892280753198653, -0.05032270309327661, -0.060096290720847975, 143158000000, 
-0.3161337198526757, -0.05812721058648718, -0.06158347227075945, 143192000000, 
-0.3276021398477005, -0.062264441052379826, -0.06351057781549084, 143226000000, 
-0.3343040550854335, -0.06056778410919265, -0.06520266098572064, 143294000000, 
-0.34120534867339525, -0.04534402941898256, -0.06687410290710194, 143362000000, 
-0.345836108583474, -0.0384401783268018, -0.06808970082282018, 143396000000, 
-0.36224269841297807, -0.07012449913194274, -0.0699522770446565, 143498000000, 
-0.3747588982335148, -0.09640929883346934, -0.07218918034866446, 143566000000, 
-0.38468663793556335, -0.07481313174195092, -0.07477921563880374, 143634000000, 
-0.39632369033588377, -0.07188264034122982, -0.07705128176699746, 143702000000, 
-0.4165938564077709, -0.10635739490735856, -0.07984027897861454, 143736000000, 
-0.4417904495725813, -0.15155586412232505, -0.08364719975441573, 143804000000, 
-0.4552357261199398, -0.12880623237389624, -0.08757466880668613, 143838000000, 
-0.47804739935386587, -0.12085649927094859, -0.09167157166975913, 143906000000, 
-0.48151898127645065, -0.08761085052170288, -0.09432014045001709, 143974000000, 
-0.4843729345110426, -0.02108511719058903, -0.09626262100942394, 144008000000, 
-0.49198253520676793, -0.03487851310105761, -0.09719163006628408, 144076000000, 
-0.5019601142120511, -0.05862393233669513, -0.09855437226199078, 144144000000, 
-0.5077327739594824, -0.0525007958423814, -0.10011169489188676, 144178000000, 
-0.5143841851453621, -0.04141356977770331, -0.10160513822112636, 144246000000, 
-0.5074820327822118, 0.0008358039242351012, -0.10197326612580375, 144280000000, 
0.1118060003693464, 2.0873006183823617, -0.0606706811705485, 144348000000, 
0.14203616345715542, 2.165060654131224, -0.01690932459704733, 144416000000, 
0.16953598845359497, 0.19243329361416187, 0.028225210152006453, 144518000000, 
0.199818700514367, 0.19260845685737196, 0.034092723495007825, 144552000000, 
0.23432658013168406, 0.21596863892696364, 0.0402454179399764, 144620000000, 
0.2801520623563247, 0.2677778728065257, 0.047619822866825055, 144654000000, 
0.3305502484514886, 0.3207455610660152, 0.056335259395966494, 144722000000, 
0.34822873221870476, 0.22692223287460012, 0.06392873620176787, 144790000000, 
0.348938549376393, 0.061294336416347996, 0.06851450200310576, 144858000000, 
0.3296419405215312, -0.06195597232391196, 0.0684539481411086, 144892000000, 
0.31645454728227507, -0.10828000698039315, 0.06633566914534661, 144926000000, 
0.31645454728227507, -0.043957977464187024, 0.06417006900573875, 144926000000, 
0.3144348674119082, -0.006732266234556287, 0.06315626413176388, 145028000000, 
0.29779382010072575, -0.06220242393849773, 0.06191221565299393, 145096000000, 
0.27677615620819385, -0.12552903734571444, 0.05926698958138852, 145130000000, 
0.2648613397623054, -0.10977493446140112, 0.055962087738081666, 145164000000, 
0.25496763791076704, -0.07269506099142269, 0.053107008925417754, 145198000000, 
0.23985934257088148, -0.08333999063807977, 0.050645888016263595, 145232000000, 
0.22658888151557433, -0.0945958546506424, 0.048094390799814854, 145266000000, 
0.22427066057279532, -0.05196227332695388, 0.04604792564395008, 145334000000, 
0.22035581247563973, -0.02077689679978197, 0.04474769030426729, 145402000000, 
0.2158264523561284, -0.028147360722223052, 0.0440301950269709, 145436000000, 
0.20939799011275761, -0.0365260745429404, 0.04303868366296838, 145504000000, 
0.2045052627476882, -0.03773729869480066, 0.04198198034777161, 145538000000, 
0.19978361127202415, -0.03204792946911154, 0.04091245760883133, 145606000000, 
0.19655390011424512, -0.026504542111476976, 0.04005618494226383, 145640000000, 
0.193435216636348, -0.02116131545225386, 0.039318181868174484, 145708000000, 
0.19210127709178382, -0.014842076741537666, 0.03880602625615846, 145742000000, 
0.18943623798097287, -0.01332992885125043, 0.038331515447273645, 145776000000, 
0.1862397412160508, -0.01953845291911005, 0.037851817085920496, 145844000000, 
0.18426071019125967, -0.01725175929904399, 0.037329112625885556, 145878000000, 
0.18229320730662613, -0.013155113031415588, 0.036852910580929106, 145946000000, 
0.18082953909077304, -0.0114372370016221, 0.03649223043924392, 145980000000, 
0.17976121620220198, -0.008439970348080491, 0.036192264173306746, 146048000000, 
0.17837308593985002, -0.008188177169743405, 0.035930922748855, 146116000000, 
0.17688139724835317, -0.009599396512829372, 0.03566771329269368, 146150000000, 
0.17547875153001646, -0.009647781366111849, 0.03538221564788131, 146218000000, 
0.16772165619357526, -0.030532470182593013, 0.03467212033146299, 146286000000, 
0.16047927814964646, -0.04999824460123333, 0.03357864572488255, 146320000000, 
0.15508710811483573, -0.042115160262465125, 0.03221920283053716, 146388000000, 
0.14917489118844163, -0.03768128987068279, 0.03098275183019492, 146422000000, 
0.14099944132920506, -0.04695888928543557, 0.029684096042165493, 146490000000, 
0.1370159159904798, -0.04052991732653943, 0.028479349900541764, 146524000000, 
0.13122112239435024, -0.03259439644951604, 0.027282431980935672, 146592000000, 
0.12764702821377494, -0.03122962592234953, 0.026392271106573665, 146660000000, 
0.11860496087269023, -0.04205387173886669, 0.025164874098721028, 146728000000, 
0.11452195123258768, -0.04375025660395752, 0.02405159602127019, 146796000000, 
0.1096182451358727, -0.0299557191227251, 0.022849677149410042, 146864000000, 
0.1052978322906224, -0.03074706313988429, 0.021962535243938854, 146932000000, 
0.10150633257884367, -0.02703970852343011, 0.02109482733368925, 146966000000, 
