e, e_dot, e_int, stamp, 
2.994904778895458, 0.011886468090761918, 0.5986510591640712, 106880000000, 
2.9969881988640057, 0.011553095888747755, 0.5990276831904564, 106948000000, 
2.999457370327868, 0.015175304774700157, 0.5994233565391555, 107016000000, 
3.0015114840609174, 0.015077617323038991, 0.599863803550186, 107050000000, 
3.0033788792825082, 0.013071696515467579, 0.6002898489114196, 107118000000, 
3.005918161343543, 0.014688924275418161, 0.6007205683124646, 107186000000, 
3.00783986744248, 0.014869960533239931, 0.6011424605379021, 107254000000, 
3.0096480267736405, 0.012432884766992261, 0.6015604037039777, 107322000000, 
3.012412317398293, 0.015241499852708765, 0.601993347440961, 107390000000, 
3.0152656633780714, 0.018725455348103104, 0.6024884005033336, 107458000000, 
3.0180553863120925, 0.0188102297126654, 0.6030488911392304, 107526000000, 
3.019895469522451, 0.015432687147932297, 0.6035477679475076, 107594000000, 
3.0224655098543933, 0.01470041180766953, 0.6040277577125958, 107662000000, 
3.0251704851533834, 0.017583385436440818, 0.6045020976353486, 107730000000, 
3.027761933264663, 0.017654744700898267, 0.6050265285514961, 107798000000, 
3.0314867268768606, 0.02105413907825741, 0.6056279430196605, 107866000000, 
3.0346907513725743, 0.023096060359704868, 0.6062626274342732, 107934000000, 
3.036970112736319, 0.018277952864861707, 0.6068765060657169, 108002000000, 
3.0395381839220685, 0.016158108498314228, 0.6074132698687308, 108070000000, 
3.041587605187692, 0.01539164150457554, 0.607873060123072, 108104000000, 
3.044567166027775, 0.016763273685687825, 0.6083795303425024, 108138000000, 
3.047242864714762, 0.01885086509023341, 0.608893175728682, 108240000000, 
3.049526388016687, 0.016530739963040258, 0.6094224279172815, 108274000000, 
3.051443992507157, 0.014003759307983366, 0.6098808830159069, 108342000000, 
3.0536943026637737, 0.013893048823622559, 0.6103109788791745, 108376000000, 
3.056900906380212, 0.018189712910183786, 0.6108026134367428, 108444000000, 
3.0594139466919463, 0.019065480093908665, 0.6113339437157288, 108478000000, 
3.061526828279443, 0.015419739664103519, 0.6118561120901068, 108546000000, 
3.0636421360972363, 0.014093964684300056, 0.612305527404575, 108580000000, 
3.065138616249954, 0.012039293235036238, 0.6126871720417756, 108682000000, 
3.0677764050136775, 0.013780896388137323, 0.6131038104907245, 108716000000, 
3.070120830720261, 0.01660738156769111, 0.6135357234655928, 108784000000, 
3.072452792434033, 0.015587958067850849, 0.6140233352111981, 108852000000, 
3.07538141010224, 0.01753526460659553, 0.6145303355504356, 108886000000, 
3.0769776596117877, 0.015082890592516366, 0.6149874574765374, 108954000000, 
3.079422484225038, 0.01347024707599361, 0.6154521035959377, 109022000000, 
3.082592384783264, 0.018715750571587364, 0.6159328352413393, 109090000000, 
3.0847471079433526, 0.017748745727715527, 0.6164507984634436, 109158000000, 
3.08754913650204, 0.016522505729253584, 0.6169925752819104, 109226000000, 
3.0905771386663003, 0.019433435743159144, 0.6175248922074461, 109294000000, 
3.0929678392905458, 0.01806234262835253, 0.6180729409639257, 109362000000, 
3.095752009593468, 0.017249569757225025, 0.618619799170021, 109430000000, 
3.0992661382871667, 0.020994329988736442, 0.6191990658114119, 109464000000, 
3.1018495015132515, 0.02032497306594531, 0.6197911766262592, 109532000000, 
3.1045627118748818, 0.017655245292383565, 0.6203785567783534, 109566000000, 
3.1070271697601313, 0.017258894156266063, 0.6208959588765509, 109600000000, 
3.1070271697601313, 0.008214859617498385, 0.6212411367596763, 109600000000, 
3.109107302809618, 0.0069337768316228105, 0.6215441094886587, 109702000000, 
3.1123698116948906, 0.01780880644919769, 0.6219002856176425, 109736000000, 
3.114340809225076, 0.017445021384860187, 0.6223878615819723, 109804000000, 
3.1152172710674293, 0.009491531241795729, 0.6227951927991597, 109872000000, 
3.116533484594185, 0.00730891789703018, 0.6230727709924461, 109906000000, 
3.1192611218494197, 0.013479502606634775, 0.6234007918340689, 109974000000, 
3.121556458323568, 0.01674324576460921, 0.6238234043178115, 110008000000, 
3.123990527505554, 0.015764685520447408, 0.6243205405119028, 110042000000, 
3.126433101721378, 0.01625547799270007, 0.6247986725033667, 110076000000, 
3.128526383757173, 0.015119520838730397, 0.6252633341989403, 110144000000, 
3.131385080232575, 0.016506595037323695, 0.6257563043807418, 110178000000, 
3.133178300558153, 0.015506389336599943, 0.6262059843031935, 110246000000, 
3.1348415908685388, 0.011521702119878796, 0.6266269981106177, 110314000000, 
3.1365028580082916, 0.011081858167128663, 0.6269681832956655, 110348000000, 
3.138615267120517, 0.012578920839927399, 0.6273306477331565, 110382000000, 
3.1410957842654663, 0.015309754190582225, 0.6277475939596183, 110450000000, 
3.1442177725464333, 0.01867501808638779, 0.6282619215954945, 110518000000, 
3.1463504695801303, 0.01751561771554666, 0.6287776017594687, 110552000000, 
3.1482610872645354, 0.013477715727006808, 0.6292552886260733, 110620000000, 
3.1509047461873565, 0.015180922024087273, 0.6297010868688014, 110654000000, 
3.153462736044014, 0.017338829264928652, 0.6301752379663936, 110722000000, 
3.1555712527111086, 0.015555021745840373, 0.6306625823294987, 110790000000, 
3.1576853549326716, 0.014075396295525344, 0.6311146229125196, 110824000000, 
3.1603104877819344, 0.015797450236085808, 0.6315711396950476, 110892000000, 
3.1628038681113826, 0.017061710595703456, 0.6320533140550658, 110960000000, 
3.1653971658325335, 0.016955593501997157, 0.6325674347817234, 110994000000, 
3.168740129984377, 0.019787539576648545, 0.6331294109285528, 111028000000, 
3.1710699961162843, 0.018909434279169208, 0.6336804861288796, 111096000000, 
3.1741065535452972, 0.017888078536400325, 0.6342611119763972, 111130000000, 
3.176966384744994, 0.019654628762365196, 0.6348095289604384, 111198000000, 
3.178940148633248, 0.016111983626501864, 0.6353342057949026, 111232000000, 
3.1803527642363485, 0.011287931637848914, 0.6357506198409727, 111300000000, 
3.182853876987681, 0.01304576118144348, 0.6361431193238185, 111334000000, 
3.184979700287523, 0.015423120170581228, 0.6365457561007701, 111368000000, 
3.187395380045209, 0.015138343525094022, 0.6370152638213609, 111436000000, 
3.190435929397262, 0.01818743036579769, 0.6375207339819996, 111470000000, 
3.1923870613250815, 0.016638937599574948, 0.6380145580511701, 111538000000, 
3.194865350160443, 0.014764735877269194, 0.6385125560588525, 111606000000, 
3.1967754341618853, 0.01462790945601237, 0.6389351897098273, 111640000000, 
3.198739035864275, 0.012912285679439842, 0.6393586546791069, 111708000000, 
3.2011897926182127, 0.014714528187758091, 0.6397802841762915, 111742000000, 
3.2044178938022014, 0.01892952645975517, 0.6402897814856459, 111810000000, 
3.2077060146567993, 0.02172074012862198, 0.6408875800718142, 111844000000, 
3.2096426127385986, 0.017415729787990664, 0.6414511014131733, 111912000000, 
3.2124591470064185, 0.015843774498730905, 0.6419871849601211, 111980000000, 
3.213920274000417, 0.014258870872727591, 0.6424014689163622, 112014000000, 
3.216844824376143, 0.014618924565747982, 0.6428816163588652, 112082000000, 
3.2194870067868586, 0.018555775954805693, 0.6433501403442279, 112150000000, 
3.222627018597896, 0.01927398073917619, 0.6439305899840597, 112184000000, 
3.2249393870543233, 0.018174600891548803, 0.6444702274959385, 112218000000, 
3.227900303563156, 0.01757761655086713, 0.6450311139476916, 112286000000, 
3.230622010074174, 0.01894207673283521, 0.6455641133794434, 112320000000, 
3.2334522564143047, 0.01850650950382911, 0.6461316380034423, 112388000000, 
3.235891088123264, 0.017563593496966828, 0.6466643569741161, 112456000000, 
3.2377368333998167, 0.014281923285039966, 0.647138678529159, 112490000000, 
3.2403875084254463, 0.014988067673941488, 0.6476010286632351, 112558000000, 
3.2434973061111054, 0.019201575704295887, 0.6481081098624245, 112626000000, 
3.246061864929336, 0.01891452167963159, 0.6486631119643925, 112660000000, 
3.2499453179016244, 0.021493372635063384, 0.6493002992628044, 112694000000, 
3.2522217281872585, 0.020532877526409088, 0.6498819274012145, 112762000000, 
3.2552128206904363, 0.017558342629372763, 0.6504919911186212, 112830000000, 
3.257347303262306, 0.01708525025015876, 0.6509854568093334, 112898000000, 
3.2600986790489874, 0.016286194528503845, 0.6515105868667819, 112932000000, 
3.262444918583969, 0.016992051072208803, 0.6519927267263508, 112966000000, 
3.2655669653360415, 0.018227620956846973, 0.6525407041979332, 113034000000, 
3.2686463191347546, 0.020671335169285914, 0.6531105468703177, 113102000000, 
3.2719920511960376, 0.021416952866653755, 0.653747022377789, 113170000000, 
3.273850210112304, 0.01734630325849788, 0.6542992386962064, 113238000000, 
3.2785081477145894, 0.021720321728505947, 0.654956693934862, 113306000000, 
3.282351526508017, 0.028337721319043514, 0.6556473256223273, 113340000000, 
3.285582623543626, 0.023581586096788065, 0.6564294865177488, 113408000000, 
3.2892399221878237, 0.022961318932689007, 0.6571449381492978, 113442000000, 
3.2924384752031424, 0.02285283886505507, 0.6578174013956395, 113510000000, 
3.29517294953781, 0.01977675783328821, 0.6584567564619185, 113578000000, 
3.298335271293857, 0.019655986969048616, 0.6590631130689872, 113646000000, 
3.3013422184157353, 0.020564229593083756, 0.6596566959498269, 113680000000, 
3.3049050243611457, 0.021899176890962657, 0.6603055009380492, 113782000000, 
3.3070489064021786, 0.01902229328814453, 0.6608864099452706, 113816000000, 
3.312839884102122, 0.02644953246992099, 0.6616529209910297, 113850000000, 
3.3154366320993796, 0.027959085657336402, 0.6623550281735787, 113918000000, 
3.3214596222428443, 0.028732460469074184, 0.6633157425629563, 113952000000, 
3.323094014547399, 0.025524608160065004, 0.6639993512593082, 113986000000, 
3.3279774799081716, 0.021726192217757696, 0.6648354077798944, 114054000000, 
3.3279774799081716, 0.016278217869241846, 0.6652699316242495, 114054000000, 
3.331257045211108, 0.010931884343121645, 0.6658141336684967, 114156000000, 
3.3343742489144508, 0.021322563354263895, 0.6662405849355819, 114190000000, 
3.337919832197624, 0.022209289955053002, 0.6669034084215455, 114258000000, 
3.3431820851954845, 0.02935945427011255, 0.6676984110871707, 114292000000, 
3.3462486451992164, 0.027762710005307945, 0.668490037506155, 114360000000, 
3.35210766050795, 0.02975191770821765, 0.6694358927268435, 114394000000, 
3.3540491395650256, 0.026001647886030693, 0.6701603630181462, 114462000000, 
3.3607071552275825, 0.02866498239877539, 0.6711242636867039, 114496000000, 
3.3643895916302675, 0.03446817355080641, 0.6719430590948583, 114564000000, 
3.369623719593567, 0.029721881219949193, 0.6729813644300945, 114598000000, 
3.3771946721924984, 0.042683601874102806, 0.6740805322277555, 114632000000, 
3.3815704300802225, 0.039822368288850996, 0.6752259214577525, 114700000000, 
3.3839946273682786, 0.022666517252600826, 0.6761839819760667, 114734000000, 
3.387764837747909, 0.0206480255589551, 0.6768886596797608, 114768000000, 
3.392546646006306, 0.028506728793424863, 0.6776204074081663, 114836000000, 
3.398896708487342, 0.03710623579810927, 0.6786138794827704, 114870000000, 
3.403032671077127, 0.034953416902735825, 0.6796317350380517, 114904000000, 
3.4063925077859487, 0.024985997662022957, 0.6805547924900278, 114938000000, 
3.4083869768640263, 0.01784768595633146, 0.6811874770484735, 115006000000, 
3.4130476266113874, 0.022183729418128923, 0.6818551407507575, 115074000000, 
3.4179629914791483, 0.031920048717073435, 0.6826265063303042, 115108000000, 
3.419601945112401, 0.021847728336711707, 0.6833741708801958, 115176000000, 
3.4237344552584896, 0.019238212597804488, 0.6840866261233359, 115244000000, 
3.431181173789485, 0.038597428923613876, 0.6849678382773584, 115312000000, 
3.436342966421455, 0.04202837054321821, 0.6860839063646286, 115380000000, 
3.4490190894122144, 0.05945971874243098, 0.6877695486415436, 115482000000, 
3.4558872412424653, 0.06514758273670058, 0.6894166198050756, 115550000000, 
3.4632904057328244, 0.047571054402033575, 0.6912131157591669, 115584000000, 
3.4699921379167984, 0.047016322247777076, 0.6926113189928058, 115652000000, 
3.4790658293930075, 0.05258474553394343, 0.6941565582028421, 115720000000, 
3.485521972246143, 0.05176611443114876, 0.6956386626370632, 115788000000, 
3.492415445071044, 0.04449871892678795, 0.6971335497806795, 115856000000, 
3.4993441789609347, 0.0460740223826391, 0.6984854397518747, 115924000000, 
3.506055880165496, 0.045468116981507066, 0.6998543669464983, 115992000000, 
3.5138435791152034, 0.04833133384756216, 0.7012829092161089, 116060000000, 
3.5191876714838664, 0.0437726377279013, 0.7026058087176377, 116128000000, 
3.521434938020875, 0.02530452968557177, 0.7036310792413296, 116162000000, 
3.528963628646276, 0.03258652387469881, 0.7046390825434011, 116230000000, 
3.5363581367362382, 0.04974399571787765, 0.7057837802268926, 116298000000, 
3.5425316021834137, 0.0452265784571256, 0.7071902245043951, 116332000000, 
3.5476073750096573, 0.037497460911396864, 0.7084331409286206, 116400000000, 
3.5532277406596875, 0.03565379492091273, 0.7095577811901839, 116468000000, 
3.5589405302008648, 0.037777183970691595, 0.7106517097246806, 116536000000, 
3.5637577580886033, 0.03510005809638598, 0.7117284019299438, 116604000000, 
3.5703069111312797, 0.037887936434716586, 0.7128670132947165, 116638000000, 
3.576540422795521, 0.04260888235639193, 0.7140403394676936, 116706000000, 
3.584672213606381, 0.0478843415836705, 0.7154346365022122, 116774000000, 
3.5897939109473143, 0.0441782938393113, 0.7167337698232811, 116842000000, 
3.5955697819771926, 0.03632522790270561, 0.7180023937687259, 116910000000, 
3.6011444088300513, 0.0378349929424567, 0.7191005401169706, 116944000000, 
3.6070451601404403, 0.038251260544159095, 0.7202506233965122, 117012000000, 
3.6131316888234495, 0.03995759997799405, 0.7214214171862626, 117080000000, 
3.6197489099971536, 0.042345832855710995, 0.7226617172640696, 117114000000, 
3.6252582272714124, 0.04042179482654321, 0.7238759217394678, 117182000000, 
3.6321426541603445, 0.04131248054396982, 0.7251433194285939, 117250000000, 
3.638616244155453, 0.04452672294680197, 0.726401141705814, 117284000000, 
3.6435894824943036, 0.038156094446530155, 0.72762322538734, 117386000000, 
3.6487254454937084, 0.033697337794184413, 0.7287287448095643, 117454000000, 
3.6548133202607564, 0.037412792554842866, 0.7298085498832512, 117488000000, 
3.6598732401977183, 0.03715931568003317, 0.7308941337301456, 117556000000, 
3.667147368241473, 0.04111349326905452, 0.7321222619133299, 117624000000, 
3.6741898236974837, 0.04772194499921797, 0.7334140288091117, 117726000000, 
3.6805222692690287, 0.04458300342518632, 0.734790630747199, 117794000000, 
3.687012431356192, 0.042742025529027096, 0.7361149682881802, 117862000000, 
3.6919301033226577, 0.03802611351209665, 0.7372976535965252, 117930000000, 
3.701472636379977, 0.04820068341261733, 0.738694344737255, 117998000000, 
3.711076862123193, 0.063822529335118, 0.7402986401217219, 118032000000, 
3.7176966492445014, 0.054080042881747836, 0.7420164098498447, 118100000000, 
3.7232652639144694, 0.04062800597092112, 0.7434692516854776, 118168000000, 
3.728692179035406, 0.036651765969682636, 0.7446436061462918, 118202000000, 
3.732182129380258, 0.029722884885961715, 0.7456093048220089, 118304000000, 
3.7398974505497407, 0.0373509050477816, 0.7467181172643603, 118372000000, 
3.746735392403683, 0.04851087674475026, 0.7479209981555788, 118440000000, 
3.7512349836435246, 0.03779177697927979, 0.7491911884397966, 118508000000, 
3.7589525163014623, 0.040723746325930975, 0.750461526156578, 118576000000, 
3.7655597177903672, 0.04774911382280885, 0.7517164811823569, 118644000000, 
3.772765485345704, 0.04604323014747299, 0.7531518479625023, 118678000000, 
3.7792811501217565, 0.04573810777129742, 0.7545070902171885, 118746000000, 
3.785386973910333, 0.04207162854876323, 0.7558289072918529, 118848000000, 
3.7923094151404606, 0.04342755006234711, 0.7571318359448367, 118882000000, 
3.7942486671723925, 0.02953897754019774, 0.7581296704148791, 118916000000, 
3.795405312213629, 0.010319656910560878, 0.7587975596350989, 118984000000, 
3.8047987555733256, 0.03516696133644359, 0.7596301823306232, 119052000000, 
3.8081378285825314, 0.04244172122967497, 0.7605561264246323, 119120000000, 
3.812622913706647, 0.026080527111071266, 0.7617039665241669, 119188000000, 
3.817938521679643, 0.03266897699037171, 0.7625799509312547, 119222000000, 
3.8251358065628214, 0.04170964285391469, 0.7637131494632741, 119290000000, 
3.8337392354024464, 0.052669045742678534, 0.7651209042429941, 119358000000, 
3.8382772222446877, 0.043804718939554434, 0.766476817613997, 119426000000, 
3.8441917658826994, 0.03484176826750988, 0.7677472149019889, 119460000000, 
3.8491163543185727, 0.03613044024628328, 0.7687723561630639, 119528000000, 
3.8528269580829457, 0.02878397400082111, 0.7697423385522811, 119596000000, 
3.858960296943942, 0.03281314208456454, 0.7707269072896973, 119664000000, 
3.8676320487140456, 0.04935030210366639, 0.7719612869160623, 119698000000, 
3.87157137207479, 0.042036917102826386, 0.7732109145155185, 119800000000, 
3.878898619183262, 0.03755523489738769, 0.7745401359981398, 119834000000, 
3.8842255618460904, 0.04218063257100132, 0.7756463702069428, 119902000000, 
3.8918560779483116, 0.04319152921683204, 0.7769986839318442, 119970000000, 
3.8989132110282325, 0.048958830607140534, 0.7783329900548424, 120038000000, 
3.901666482598482, 0.03270134883390193, 0.7794957181050017, 120106000000, 
3.905794660676688, 0.02293816549485091, 0.7804249569535602, 120140000000, 
3.9142932764003526, 0.04208931267290161, 0.7814502946450348, 120208000000, 
3.91967693540113, 0.04627424908147345, 0.7826509914985447, 120276000000, 
3.924451173932552, 0.033859658440664, 0.7838947590489356, 120344000000, 
3.9307216754533543, 0.03681580017408148, 0.784989985652469, 120412000000, 
3.935511824707164, 0.03686883591537349, 0.786045644939538, 120480000000, 
3.9394554988346635, 0.02911274460436412, 0.7870459332663454, 120548000000, 
3.944042293272521, 0.028434895217857026, 0.7879339744542899, 120616000000, 
3.94899656931557, 0.03180356826968822, 0.7888329574281836, 120650000000, 
3.953740071178982, 0.032325926354870305, 0.7897852622511382, 120718000000, 
3.9577529196244066, 0.02918783436278864, 0.7906993040079305, 120786000000, 
3.9628871539847927, 0.030490276019368896, 0.7916253429858788, 120854000000, 
3.9663359213484015, 0.028610005746649847, 0.7924650663305067, 120956000000, 
3.972723317450563, 0.032787211552567364, 0.7934630928522504, 121024000000, 
3.97783702567048, 0.03833701440692838, 0.7944597509646296, 121092000000, 
3.9826070190153913, 0.03294567188276106, 0.7955444908090956, 121160000000, 
3.990828613311126, 0.04330529213548632, 0.7967515105331332, 121228000000, 
3.9952147135530636, 0.04202564845890766, 0.7979100230586388, 121296000000, 
3.999060786019346, 0.027440575694067288, 0.7990069408589023, 121364000000, 
4.004713212027929, 0.03166166158288538, 0.799932580773356, 121432000000, 
4.009506426687699, 0.034818802227844316, 0.8008853616489984, 121500000000, 
4.0149224635617164, 0.034030838445957556, 0.8019428068184896, 121568000000, 
4.019132052962461, 0.032085420915872, 0.8029040628807917, 121602000000, 
4.023743410461431, 0.029403156332380814, 0.8038531951323739, 121670000000, 
4.027201054076153, 0.02689667037897377, 0.8046717678333363, 121738000000, 
4.031074468550747, 0.02443686029772074, 0.8054679288725554, 121806000000, 
4.033797754958317, 0.02198900294054636, 0.8061382185056812, 121840000000, 
4.037936349975785, 0.02287293808346173, 0.8068539048989899, 121908000000, 
4.042322944860175, 0.02841729967286118, 0.8076038033196183, 121976000000, 
4.045670255842491, 0.025779686222350644, 0.8083953033785636, 122044000000, 
4.049282762195527, 0.02319939111783853, 0.8091517308598796, 122112000000, 
4.052442157572622, 0.022573005767103638, 0.8098263450407094, 122146000000, 
4.055916938514071, 0.022113921061812647, 0.8105094572188145, 122214000000, 
4.059451827803788, 0.02336556743722203, 0.8111873949260321, 122282000000, 
4.064029687606507, 0.027042496974788815, 0.8119598969282912, 122350000000, 
4.067033911134293, 0.02527361110168158, 0.812701028436306, 122418000000, 
4.070621254199836, 0.021971888644429782, 0.8134456568627092, 122452000000, 
4.074027607678679, 0.023312321814620656, 0.8141121848675205, 122520000000, 
4.0774979701336, 0.022922386445879777, 0.8148097888008077, 122588000000, 
4.080931337314895, 0.02301243212071924, 0.8154971276751448, 122656000000, 
4.083937946544733, 0.02146658803710899, 0.8161578169328818, 122724000000, 
4.0866558459066775, 0.019081695305942503, 0.8167683419844202, 122792000000, 
4.090489404955894, 0.021838194703871494, 0.8174055464938202, 122860000000, 
4.093460939049178, 0.022683643808335912, 0.8180404126607834, 122928000000, 
4.09791594523629, 0.024755134267984147, 0.8187910859494242, 122996000000, 
4.101019228431122, 0.025194297939812316, 0.819493074181106, 123064000000, 
4.104942703086969, 0.023422526168932478, 0.8202585251169587, 123132000000, 
4.108414261413487, 0.024650109941217007, 0.8209584128621052, 123200000000, 
4.111283706441767, 0.021136677849324197, 0.8216427113961482, 123268000000, 
4.1153258343482495, 0.023038576449208037, 0.8223349201469002, 123302000000, 
4.1190752529523005, 0.0259718217017794, 0.8230456529161543, 123336000000, 
4.1236665921998, 0.027802526171836206, 0.8238711786333567, 123404000000, 
4.127147043394218, 0.026905968139724717, 0.8246592592364211, 123472000000, 
4.1294707283592285, 0.01934712053142699, 0.8253522909302163, 123506000000, 
4.131787560976144, 0.015468391939753209, 0.8258936888486393, 123574000000, 
4.135547695362149, 0.02025655667640199, 0.8264537323131681, 123642000000, 
4.138570924977976, 0.022611213339439235, 0.8270604120877513, 123676000000, 
4.141190946798945, 0.018810838122652978, 0.827687304475938, 123744000000, 
4.144467388819284, 0.019654879471027915, 0.8282819507064135, 123778000000, 
4.148000217792385, 0.02269756997813251, 0.8289105702273742, 123846000000, 
4.150603506192085, 0.02045372457600318, 0.8295380741869169, 123914000000, 
4.153311491420629, 0.01770424542748117, 0.8301276810270066, 123948000000, 
4.1562779248619774, 0.01891472889964163, 0.8306795281649796, 124016000000, 
4.159306324228775, 0.01998277602715426, 0.8312597160340921, 124084000000, 
4.163143027842177, 0.022883676600666075, 0.8319151517955286, 124118000000, 
4.166690586923022, 0.024614208980822855, 0.8326093292662651, 124186000000, 
4.169889939242429, 0.022489704667506178, 0.8333149036005085, 124254000000, 
4.172745362583131, 0.020182585533694564, 0.8339550592499055, 124322000000, 
4.175312812332218, 0.018076243632630568, 0.8345298742771853, 124390000000, 
4.179223921506972, 0.0215951964128062, 0.835152139761488, 124458000000, 
4.183670835507833, 0.027860077252048754, 0.8358805046231348, 124492000000, 
4.187538486328846, 0.027715216072910682, 0.8366955495562434, 124560000000, 
4.191774348181688, 0.027011708912848913, 0.837532244667891, 124628000000, 
4.195360100364161, 0.026072046784385943, 0.8383115289916463, 124662000000, 
4.198471280341442, 0.022323107199181774, 0.8390403819258194, 124696000000, 
4.202590305152493, 0.024100682627773058, 0.8397614457238731, 124764000000, 
4.206482530881688, 0.026704168467486984, 0.8405029410917082, 124832000000, 
4.20884212983423, 0.020839415605789686, 0.8411943310578941, 124900000000, 
4.211203265025664, 0.015735780479918898, 0.841768528382772, 124968000000, 
4.214524083329802, 0.018939844985238114, 0.8423046318793131, 125002000000, 
4.219380876484606, 0.027258704863140082, 0.8430072149893382, 125070000000, 
4.223516675574553, 0.029975307482503766, 0.8438281090259306, 125138000000, 
4.226218570297762, 0.022792312710520807, 0.8446077414904614, 125206000000, 
4.229060692348459, 0.01848005591302086, 0.8452530625480515, 125274000000, 
4.232700308877747, 0.02160579526661562, 0.8458653047682645, 125308000000, 
4.237363314885085, 0.027675408455420936, 0.8466082877407527, 125376000000, 
4.240245036582095, 0.02514909234782851, 0.8473539106896619, 125410000000, 
4.244698093506518, 0.024449262071441307, 0.8481537629982465, 125478000000, 
4.248110134266822, 0.02621699228242254, 0.8488702176236956, 125546000000, 
4.251361591645908, 0.022211660464635703, 0.8496113212946166, 125614000000, 
4.25448518654358, 0.021250174255860916, 0.850263794163754, 125682000000, 
4.25861586844092, 0.024180922650038166, 0.8509641764420273, 125750000000, 
4.262421481736469, 0.026454317309629143, 0.8517015024480645, 125818000000, 
4.26631260356177, 0.025655783736165578, 0.852489996915944, 125886000000, 
4.270731619927941, 0.027700460638238056, 0.8532977136817452, 125920000000, 
4.274739645564502, 0.028090140009107145, 0.8541189246036142, 125988000000, 
4.278391596027105, 0.025533253663881556, 0.8549241907679698, 126056000000, 
4.283114667075944, 0.027916738371474754, 0.8557497272445035, 126090000000, 
4.286470588066915, 0.02692997346603221, 0.8565317900779976, 126192000000, 
4.2906301328579275, 0.02505155260661122, 0.8573476925333857, 126260000000, 
4.294320566789364, 0.026166595741496934, 0.8580947525142804, 126294000000, 
4.298070515881637, 0.02480127674569843, 0.8588680810352618, 126362000000, 
4.302238841689849, 0.02639424966828526, 0.8596419949573899, 126430000000, 
4.3078328616313115, 0.03254115249891498, 0.8605428146135199, 126498000000, 
4.311203796274964, 0.029883181950382347, 0.8614183666397416, 126566000000, 
4.315623007184679, 0.025967151844558483, 0.862310644339397, 126634000000, 
4.319303951845817, 0.02700051856950954, 0.8630753836870307, 126668000000, 
4.324092720648392, 0.02823237821237612, 0.8639346453119259, 126702000000, 
