imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.17409205436706543, 0.04713529348373413, 0.11907328592753734, 0.07479546352634768, 0.07531836611601224, 0.9930574358336566, 0.02299184206312478, 0.0018873394206792423, 1731533395.5776083, 
-0.016878604888916016, -0.02003335952758789, 0.019146788592446534, 0.03674589021196176, 0.036655582616392846, 1.0024636791758024, 0.029306620710599803, 0.0033811741207513493, 1731533395.66772, 
0.3594815731048584, 0.1927289366722107, 0.2689108234150731, 0.11842886015333272, 0.11938341039051498, 0.9920043309697735, 0.03425752910219267, 0.00503436110231329, 1731533395.7879372, 
0.7070392966270447, -0.15424901247024536, 0.5883203910404953, -0.0011986607551687668, -0.0009485402582319891, 1.2636899116996725, 0.04192722261425632, 0.008675340449469549, 1731533395.8781545, 
0.053053081035614014, -0.09794539213180542, 0.1962683263651402, 0.028730424238305113, 0.01899595213247887, 1.512449812356731, 0.04100134788074839, 0.00815939552575291, 1731533395.9682026, 
-0.009772181510925293, 0.2905278205871582, 0.04655227872045606, 0.24030386861423514, 0.16233739773717967, 1.4802742434203688, 0.04425731155048664, 0.010666831132307928, 1731533396.0672834, 
-1.1821385622024536, 0.003245413303375244, -0.8536622803853018, 0.08481006856235013, 0.05603081803916811, 1.5136325245700322, 0.05449615528158536, 0.021712819278573235, 1731533396.1910453, 
0.4623434543609619, -0.5167268514633179, 0.10822089764653242, -0.25984716705039473, -0.17001672464399536, 1.5283623866681284, 0.05627025139921692, 0.024445742863529105, 1731533396.2886424, 
-0.7112064957618713, -0.5571985840797424, -0.49217450874760027, -0.2925522715453676, -0.23513398098844396, 1.2441939285659676, 0.0487102360346865, 0.008695517880962103, 1731533396.3789194, 
-0.593054473400116, -0.151483416557312, -0.564558357675024, -0.10591678540314249, -0.12730462571778717, 0.8319947904952181, 0.04206485512025606, -0.012297076737216524, 1731533396.4697893, 
0.5463126301765442, 0.21195560693740845, 0.2509225614773518, 0.0866985643436994, 0.10137882913762714, 0.8551939796621788, 0.0405190411632269, -0.020476698341062752, 1731533396.592685, 
-0.3885883688926697, 0.34022510051727295, -0.216215137591658, 0.2390543123042026, 0.23603046642769993, 1.0128112523873223, 0.04201412939008272, -0.007377016339003211, 1731533396.6798322, 
-0.4127652645111084, -0.33813679218292236, -0.36210015372193194, -0.02808765145947168, -0.029242244617749213, 0.9605162608626587, 0.04224696270544158, 0.010700703186892252, 1731533396.7696548, 
0.9659482836723328, -0.0074460506439208984, 0.6109198179986336, 0.058983706132007825, 0.059951905038210906, 0.9838504063284396, 0.042345873336035206, 0.009782680491870277, 1731533396.8897972, 
-0.18627029657363892, 0.12079191207885742, 0.02782709346401191, 0.15890161997254068, 0.16165526144604503, 0.9829659644302797, 0.04110616111858144, 0.01688432344093432, 1731533396.9799235, 
0.4142261743545532, 0.06387406587600708, 0.3104604189808776, 0.1415774294547887, 0.1457509350155157, 0.9713654971730871, 0.03683021328003145, 0.031902703231074844, 1731533397.0723145, 
0.056426823139190674, -0.25643014907836914, 0.12315188200724966, 0.012268183958282587, 0.012568387065739567, 0.9761144285351213, 0.03266524935569101, 0.04231903303952293, 1731533397.1901937, 
0.244562566280365, 0.02622807025909424, 0.2126577761377706, 0.1030204280413246, 0.10112031736823371, 1.0187905924599856, 0.031445779100984554, 0.04476027234086612, 1731533397.3123302, 
-0.5121327638626099, 0.4641692042350769, -0.3161878415674926, 0.3181340439334219, 0.31177719384715374, 1.0203890798035231, 0.02373946098164822, 0.05694732725859379, 1731533397.3692653, 
0.5768078565597534, 0.3984571099281311, 0.3375925495945713, 0.32162156449506674, 0.30674948233133903, 1.0484828272592273, 0.004213994407119679, 0.08141920290725793, 1731533397.4804235, 
-0.30396026372909546, 0.6691687107086182, -0.1312724985832977, 0.4544666531677182, 0.4178849633817958, 1.0875400959390347, -0.018452378546625924, 0.10457553352225263, 1731533397.570749, 
1.0003736019134521, 0.4723305106163025, 0.6964974404519901, 0.38145394348911893, 0.35297501262217046, 1.0806825691580404, -0.04957861379436848, 0.130148372914314, 1731533397.690903, 
-0.1148993968963623, 0.45422476530075073, 0.10225115936196216, 0.39374552440596006, 0.37520119848470723, 1.049425017820162, -0.07871720162050364, 0.14927361683034956, 1731533397.7809513, 
-0.0263216495513916, -0.3386297821998596, 0.005310942960537371, 0.051799112783929874, 0.05617554996137192, 0.9220935588445254, -0.10692332131674488, 0.16361318747388387, 1731533397.8727567, 
0.7115498185157776, 0.1309438943862915, 0.5233118530549304, 0.18044131231524374, 0.18843524753762111, 0.9575772827704042, -0.1142156314016642, 0.16648061158077102, 1731533397.9613087, 
0.9673349261283875, 0.5030472278594971, 0.8494003469546065, 0.37386817879763734, 0.37379040262147756, 1.0002080742994317, -0.1348338273013996, 0.17239739142659827, 1731533398.08158, 
-0.7559371590614319, 0.3115385174751282, -0.326526646069335, 0.3435304742033339, 0.3357082381262387, 1.023300697417362, -0.1696281801279258, 0.1787297410711939, 1731533398.1815372, 
-0.8388261198997498, 0.6545504331588745, -0.700190848520041, 0.4729979591104951, 0.452662947936446, 1.0449230741476638, -0.2064052002799982, 0.18175732627612992, 1731533398.2712748, 
0.4579242467880249, 0.3481152057647705, 0.14709185081077147, 0.34709698162399605, 0.34852838547346326, 0.9958930063973908, -0.2506838646420375, 0.18074824631279143, 1731533398.3619351, 
0.37445926666259766, 0.08561575412750244, 0.3124346500624045, 0.23624540698263916, 0.23843793859806184, 0.990804602538027, -0.28257833617593286, 0.17664513028129586, 1731533398.451239, 
-0.19502776861190796, 0.19024181365966797, -0.05902540590092259, 0.2528420304756856, 0.26281358344786304, 0.9620584566392643, -0.30605049203966633, 0.1712850582842748, 1731533398.5821037, 
-0.3508581519126892, 0.11153918504714966, -0.2729584950276279, 0.19203136505574678, 0.21722729221467, 0.8840112266647235, -0.33060773886968703, 0.16308011712767442, 1731533398.6712656, 
-0.4154607057571411, -0.44022172689437866, -0.37920225907683947, -0.021693107472587677, -0.035142958769424304, 0.6172817609045911, -0.347059287544454, 0.15581841524491424, 1731533398.7724395, 
-0.7972859144210815, -0.12556684017181396, -0.6845337125895159, 0.00352509372427056, 0.007466285237504464, 0.4721348853059343, -0.3462330715976219, 0.1563554440761292, 1731533398.8647394, 
-0.5713084936141968, -0.15534579753875732, -0.601346881517091, -0.006066173747764241, -0.021524994209465458, 0.2818199944089502, -0.34785685886479695, 0.15539364829458238, 1731533398.9928174, 
0.6701201796531677, 0.1490040421485901, 0.3299257648360664, 0.0005680528638272323, 0.00858245090035778, 0.06618772078306345, -0.34773390672193355, 0.15549451190554012, 1731533399.082992, 
0.8779232501983643, -0.3851497173309326, 0.7310236912752244, 0.008798900766680502, 0.04570996769591546, 0.19249413662278198, -0.34824862339968715, 0.15512318840734746, 1731533399.173044, 
0.7052707672119141, 0.10572266578674316, 0.7124433243910698, 0.04982277126444862, 0.15342786939406566, 0.3247309075021, -0.3529633103586136, 0.15171897892805078, 1731533399.2961335, 
0.620507538318634, -0.24023312330245972, 0.6445455980617998, 0.057454908768229694, 0.14567140752492316, 0.39441445472681136, -0.36297700845903036, 0.14407722216445518, 1731533399.3761897, 
0.4361072778701782, 0.17249244451522827, 0.4925091825951971, 0.16522640250063023, 0.27449196771762335, 0.6019352911288198, -0.3759276388541068, 0.1334940250249222, 1731533399.4737718, 
-0.176385760307312, -0.37840449810028076, 0.0015223034647633416, 0.08934224001585317, 0.14096247139559362, 0.633801600747516, -0.3921226274455923, 0.11884424491670446, 1731533399.5637841, 
-0.3852608799934387, -0.6504897475242615, -0.2826278840493584, 0.004584906681167903, 0.006594060637533455, 0.6953085410028793, -0.3991845594148272, 0.11155246232670386, 1731533399.6841848, 
-0.5083466172218323, 0.43309593200683594, -0.4448214702668013, 0.2675770714002947, 0.3477952003542883, 0.7693523979851422, -0.40659721772759627, 0.10327270842791125, 1731533399.7764347, 
-0.6715515851974487, 0.1858871579170227, -0.610665040021801, 0.24171065650392007, 0.3147563010627479, 0.7679295241677596, -0.42765939263381564, 0.07504582798134396, 1731533399.8647861, 
0.5106191635131836, 0.09277945756912231, 0.20996715882377315, 0.1738206881086505, 0.2557370307160679, 0.6796852517679967, -0.44436541423983494, 0.048646433070807835, 1731533399.9849815, 
0.48065125942230225, 0.3822837471961975, 0.40902154026620585, 0.2798216152934501, 0.3910427770519168, 0.7155780178399755, -0.45767632919748824, 0.023776301611080967, 1731533400.0749626, 
0.7315505146980286, -0.07619386911392212, 0.6438392544419027, 0.17151022674389205, 0.28331542965502476, 0.6053684649393405, -0.4721049245800575, -0.008489150061529295, 1731533400.1949527, 
-0.34275108575820923, 0.8385556936264038, -0.07651264470267449, 0.42298855964820337, 0.5515233888212989, 0.7669458235528384, -0.4837704310180328, -0.03998363572380647, 1731533400.288036, 
-0.31265538930892944, 0.0713304877281189, -0.25090657242403724, 0.22680415087904585, 0.35271010659769736, 0.6430327530640896, -0.4980588077907151, -0.08827872691803143, 1731533400.375092, 
0.023058712482452393, -0.3581675887107849, -0.05174989519143114, 0.09097770353409416, 0.16649604192844666, 0.5464256235784436, -0.5046987476872997, -0.11895333004134767, 1731533400.4968483, 
-0.5568844079971313, 0.07523542642593384, -0.42050952471379094, 0.17452883526247173, 0.2739097519074783, 0.6371764205073808, -0.5077205600253163, -0.13835155070046862, 1731533400.585364, 
0.20813482999801636, 0.3378404974937439, 0.04070975151530104, 0.25959267344467774, 0.3718284467597395, 0.6981517302048061, -0.5107052405238374, -0.16914160630828945, 1731533400.6753547, 
-0.07964897155761719, 0.24432438611984253, -0.047371622998359134, 0.25635768953608123, 0.3769814745269191, 0.6800272874357796, -0.5118423623803265, -0.20647093566613003, 1731533400.7686727, 
-0.6164295673370361, 0.0377689003944397, -0.46447358177581793, 0.18531055589673004, 0.29717838884691605, 0.6235667291143034, -0.5104302101735076, -0.24266653685992784, 1731533400.8857157, 
-0.7804312705993652, -0.09768694639205933, -0.6961121165367823, 0.11656987234294777, 0.2032546192635013, 0.5735164729113754, -0.5074031939800159, -0.271340816230938, 1731533400.9763618, 
-1.0502620935440063, 0.5687320828437805, -0.9535547758358263, 0.183147512768483, 0.35094574021191993, 0.5218684593746278, -0.5031053363658233, -0.29787440999166714, 1731533401.066085, 
-0.6186608076095581, 0.33095788955688477, -0.7083263324919112, 0.11238462622791433, 0.27333742268483313, 0.41115711534859034, -0.4953304718127239, -0.3327603295946886, 1731533401.156098, 
0.15514951944351196, -0.0682218074798584, -0.07720609983576332, 0.02046148446878711, 0.10288439588561839, 0.1988784041803107, -0.48882275368829564, -0.35645320293581334, 1731533401.2788072, 
1.128428339958191, -0.3088347315788269, 0.8050854706574734, 0.018644751732943134, 0.08442686094341305, 0.22083909699591633, -0.4860746373302835, -0.3651226260430128, 1731533401.376589, 
1.3211143016815186, 0.6480036973953247, 1.1840164238016067, 0.12056156441530158, 0.3262896846851912, 0.3694924175479867, -0.4818107815341873, -0.3778530316315689, 1731533401.4956057, 
0.8417456150054932, 0.29781460762023926, 0.9330293182809803, 0.18258544525086062, 0.3817165928101139, 0.4783272424882204, -0.47122449871319916, -0.406561125794349, 1731533401.5867987, 
0.007549464702606201, 0.30728888511657715, 0.2552980672371873, 0.24166905205630554, 0.42336635498268227, 0.5708272497614766, -0.4570738860768892, -0.4406212443787966, 1731533401.6795306, 
-0.5142561197280884, 0.3262491226196289, -0.30803526242598545, 0.25760603621033273, 0.4337587306693035, 0.5938924521769013, -0.4389220057015593, -0.4788237108760603, 1731533401.767083, 
0.19261008501052856, -0.35677433013916016, 0.05676700323258216, 0.09241594015778104, 0.20675372696724398, 0.44698560704747303, -0.4207237338072188, -0.511921656488863, 1731533401.8883004, 
-0.4837998151779175, 0.2919243574142456, -0.33756964622205915, 0.20630762690988774, 0.3693652190642923, 0.558546436593364, -0.4075024410127728, -0.5332672123250325, 1731533401.9775496, 
0.49769002199172974, 0.4871883988380432, 0.27475292357271547, 0.2745748053074912, 0.46315200183058053, 0.5928395088917908, -0.3846470862345551, -0.566419656250974, 1731533402.0975406, 
0.021116256713867188, 0.20323866605758667, 0.08840039815818612, 0.23238784345132582, 0.4007845493580955, 0.579832340901172, -0.35771511262748545, -0.6009773637779183, 1731533402.1879094, 
-0.04910558462142944, 0.12724965810775757, -0.012609042681197072, 0.19085117694023862, 0.36507500497429185, 0.5227725106890792, -0.3319141727356565, -0.6303949438881498, 1731533402.3080115, 
-0.030370593070983887, 0.2156362533569336, -0.025460704617276807, 0.20579926246743718, 0.3817037865900866, 0.5391596041158636, -0.3060055507484944, -0.6567668540664867, 1731533402.4003286, 
-0.24080926179885864, 0.35004979372024536, -0.18265432146596827, 0.24919782385368616, 0.4299871715062632, 0.5795471129539416, -0.2767547534036163, -0.6835716645133832, 1731533402.4807625, 
0.8330591917037964, 0.339535653591156, 0.5609720644762904, 0.25174322185829606, 0.44358909164187027, 0.5675144556114105, -0.24320432113516588, -0.7110617605346473, 1731533402.5983095, 
-0.4123576283454895, 0.04480612277984619, -0.15257062055410298, 0.17895760321693455, 0.35344605458859796, 0.5063222545382111, -0.21011388819006885, -0.7351002074537145, 1731533402.6887236, 
-0.9099336266517639, 0.5405125617980957, -0.7057828552459232, 0.27854164952787963, 0.47041839889828296, 0.5921147008285018, -0.17709390606756237, -0.7564963903840539, 1731533402.7785676, 
-0.014021098613739014, 0.03177750110626221, -0.19999804994967896, 0.17372880022114068, 0.33940647770420096, 0.5118605908651765, -0.1379835999218058, -0.7789316230196753, 1731533402.8687224, 
-0.8004279732704163, 0.923306941986084, -0.637523890717457, 0.34423966927299565, 0.5540000685697462, 0.6213711672666651, -0.10158460519090562, -0.7972642066279633, 1731533402.9910975, 
-0.4141296148300171, 0.07664227485656738, -0.4754612817124946, 0.1301597325428302, 0.3156357619664696, 0.4123732106017101, -0.05501452749216744, -0.8175729634824154, 1731533403.0790548, 
-0.8173699378967285, -0.27003389596939087, -0.7269940976122131, 0.02380365030448865, 0.11412341609861326, 0.20857814389222346, -0.028391800602706, -0.8274633718526708, 1731533403.1692097, 
0.14969509840011597, 0.1471347212791443, -0.0849596037340189, 0.014223240280852796, 0.09410727210707664, 0.1511385885744237, -0.016310260754163156, -0.831479758124715, 1731533403.2894363, 
1.1667506694793701, -0.037823498249053955, 0.8314901202553495, 0.020966189569289487, 0.13073729164864978, 0.16036885348394028, -0.006694840928750104, -0.8344507747922127, 1731533403.379596, 
0.9979614019393921, -0.34761571884155273, 0.9530877309111276, 0.036585539134236116, 0.1829180574296577, 0.20001053831607257, 0.004659149982973847, -0.8377585406049243, 1731533403.4729726, 
0.27469944953918457, -0.07665055990219116, 0.45659325819047053, 0.09600240429608144, 0.2781408579538645, 0.345157504015485, 0.02270833158817036, -0.842674059455434, 1731533403.590151, 
0.5281448364257812, 0.6853062510490417, 0.510286925108061, 0.24993088035210814, 0.49390445438105285, 0.5060308287061603, 0.05538604523676699, -0.850740295146109, 1731533403.680826, 
-0.3623170852661133, -0.3439088463783264, -0.13029599705040285, 0.08999864802465093, 0.29948493740974763, 0.30051143407428565, 0.09658529031377976, -0.8591947138075547, 1731533403.7703018, 
-0.14111727476119995, 0.6946077346801758, -0.1366752556467277, 0.24157269751908492, 0.4742672013031971, 0.5093599069370358, 0.13119294428762507, -0.8647141563395515, 1731533403.8904195, 
-0.3662792444229126, 0.13146454095840454, -0.30531054743873653, 0.1822305673553862, 0.3853648066263413, 0.4728780735083606, 0.17602705807084937, -0.8702031374885466, 1731533403.980479, 
0.07360291481018066, 0.19572877883911133, -0.027710573545236372, 0.1792344054125031, 0.39080170854855173, 0.4586326044432728, 0.2154084992171749, -0.87307089772911, 1731533404.1006365, 
-0.06662207841873169, 0.10650765895843506, -0.0561932253593019, 0.16617339482896137, 0.3882301693868789, 0.4280280306174927, 0.2546349555694551, -0.8740890154581389, 1731533404.1607149, 
0.1176956295967102, 0.7224830389022827, 0.07225551648734699, 0.2977065818085197, 0.5286904188768919, 0.5631019045908644, 0.2974320341671027, -0.8732639400390547, 1731533404.2810755, 
0.19425922632217407, 0.6043488383293152, 0.16167154236243664, 0.32088031328863764, 0.5512411362956245, 0.5821051662526018, 0.3505233851970764, -0.8697442450539288, 1731533404.3711662, 
-0.49512892961502075, 0.3222717046737671, -0.31977810991893346, 0.2524853661636871, 0.47471669004375383, 0.5318653661416791, 0.4030887348312999, -0.8632383885911412, 1731533404.4639478, 
-0.184673011302948, 0.6232451796531677, -0.22015496833448847, 0.30456732518831453, 0.534074990821332, 0.5702707118338062, 0.4522086595238901, -0.8543344877001751, 1731533404.5813484, 
0.8077833652496338, 0.08490198850631714, 0.5312731124847613, 0.18389013382005676, 0.4038299107171856, 0.45536531331588415, 0.5008885191903283, -0.8427138016611605, 1731533404.6731536, 
0.22387981414794922, -0.5033887028694153, 0.3045091793047314, 0.06359587624357883, 0.23991594545202433, 0.2650756544078727, 0.534523052435626, -0.8327347720743972, 1731533404.7918208, 
-0.765271782875061, 0.3382183909416199, -0.47740112600536433, 0.16829736828457775, 0.39682864345570434, 0.4241058982511775, 0.5609926667793327, -0.8237282322391863, 1731533404.881837, 
-0.08722472190856934, 0.5359645485877991, -0.19084581801967532, 0.24843092639701242, 0.47522125958473505, 0.5227689657952173, 0.6016378688744751, -0.8084411046325676, 1731533404.9719875, 
-0.4995352625846863, 0.2607609033584595, -0.4169412316067542, 0.20282157796927827, 0.4354057776328099, 0.4658219720279493, 0.6450725846512734, -0.7898405829465096, 1731533405.0922065, 
0.022723078727722168, 0.1270349621772766, -0.09545852736269173, 0.1376928430489886, 0.3589401644367119, 0.38360946110634137, 0.6832811378290841, -0.7711348271250327, 1731533405.1848583, 
0.5388346910476685, 0.8309791088104248, 0.370313667011354, 0.295612104496638, 0.5402811292054834, 0.5471449741939973, 0.7190835722282776, -0.7515914917269626, 1731533405.2723877, 
-1.5664781332015991, 0.09400790929794312, -1.0483229334753164, 0.17316348643776913, 0.4348197884508374, 0.39824196376781906, 0.7629764075468712, -0.7251950605494658, 1731533405.362648, 
