imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.38056236505508423, -0.34528398513793945, 0.025721017634161514, -0.07559134311666395, -0.08369907915013171, 0.9031323150052242, -0.012351775150941161, -0.0015067788674955934, 1731533217.5344203, 
-0.37653183937072754, -0.35979944467544556, -0.17625026157933935, -0.11563071079979725, -0.1194876136202854, 0.9677213168492524, -0.022235095837835988, -0.004152514719011191, 1731533217.6553738, 
0.32875925302505493, 0.1788034439086914, 0.08176819209214378, 0.02984534099851514, 0.0312602951673224, 0.9547363784879944, -0.023209334196240154, -0.005218394350087379, 1731533217.74556, 
-0.06706559658050537, 0.21767103672027588, 0.010010783403296183, 0.1098360365170166, 0.10608501202876366, 1.0353586658145062, -0.015761354726090256, -0.002018045897005995, 1731533217.8354735, 
0.256997287273407, 0.5973010659217834, 0.13882509082312094, 0.3085166138363681, 0.25867214837004804, 1.1926935921799133, 0.001486035612521596, 0.008146802404120024, 1731533217.957678, 
-0.04553079605102539, 0.24581515789031982, 0.044208734469496594, 0.26967508007141533, 0.20010500206268658, 1.3476678608310582, 0.018014609114135462, 0.02210164168663993, 1731533218.0458233, 
-0.6359423995018005, 0.14832592010498047, -0.29749212178111734, 0.19329255858312028, 0.1355792213905331, 1.4256798099344818, 0.02950117953797136, 0.03458006921714089, 1731533218.1058803, 
0.2489665150642395, 0.258037269115448, -0.0230648678800513, 0.2270654587042733, 0.15492770419163568, 1.465622045385813, 0.03799824603344016, 0.046819029607566086, 1731533218.2288015, 
-0.2551002502441406, -0.11521899700164795, -0.14298745859909906, 0.06796871985923152, 0.047906620114132326, 1.4187751024243291, 0.042885392427694555, 0.05689765917322141, 1731533218.3161955, 
0.14046376943588257, 0.21821677684783936, 0.0016752843636644588, 0.14007442492816982, 0.12189191728385111, 1.1491691003758429, 0.0467709225063513, 0.06602027852656529, 1731533218.438053, 
0.549797773361206, -0.3027304410934448, 0.2702098847791402, 0.006243511425036405, 0.005838396378204769, 1.0693880683305377, 0.04785331464604525, 0.07249661924811648, 1731533218.5066636, 
0.35529232025146484, 0.02056121826171875, 0.31412489452689346, 0.07381384803402295, 0.07158084037331829, 1.0311956055427511, 0.04824744767912351, 0.07503900947899342, 1731533218.6301408, 
0.16662311553955078, 0.2945243716239929, 0.24372558590757315, 0.1917696795820543, 0.18453737683851518, 1.0391915332679078, 0.04850100149520055, 0.08688023908166573, 1731533218.7576709, 
-0.5926033854484558, -0.2254665493965149, -0.1791003245340369, 0.05627998264496296, 0.05574408981134105, 1.0096134466530098, 0.047125454475485676, 0.09782954205984763, 1731533218.8470144, 
0.2134784460067749, 0.21539098024368286, 0.02059753042419929, 0.14379563660858724, 0.14196289155308553, 1.012910029060773, 0.04512229054414093, 0.10867229348694381, 1731533218.937116, 
0.61496502161026, 0.017247259616851807, 0.31632321555633336, 0.12974253543142303, 0.12763466315382144, 1.0165148888673075, 0.041244141451036706, 0.12020275746338044, 1731533219.0300364, 
0.18939459323883057, 0.4105045795440674, 0.25662548207556035, 0.2610355088079816, 0.25381276672680253, 1.0284569691837189, 0.034181454608289925, 0.13745981312171188, 1731533219.1474712, 
0.2535540461540222, 0.4088755249977112, 0.25587644938689874, 0.3120470450011778, 0.29993642930344944, 1.0403772750307563, 0.02124663108079114, 0.16066967389945944, 1731533219.2377436, 
0.09064453840255737, 0.3567494750022888, 0.17264847153994178, 0.3105160341999518, 0.30370379304572914, 1.0224305435434482, 0.004498598742194447, 0.18445537446825638, 1731533219.337765, 
-0.3045082688331604, 0.4076288342475891, -0.06563831643666568, 0.3213187642946504, 0.31051828445811425, 1.0347821058440538, -0.015492190906596908, 0.2074955708004591, 1731533219.4299808, 
-0.7834648489952087, 0.683738648891449, -0.42039588970331093, 0.4061783034864965, 0.38646403457602235, 1.0510119109326745, -0.042352951936028886, 0.23325780758897746, 1731533219.5180671, 
0.11923736333847046, 0.8571146130561829, -0.14608430836102232, 0.5162894673087582, 0.4824414620895373, 1.0701598180898868, -0.0787295962364701, 0.26115682755086195, 1731533219.6383386, 
0.002290010452270508, 0.2799833416938782, -0.07687951171818529, 0.35824339122683335, 0.3430610876697653, 1.0442553938722503, -0.11388012270539032, 0.28171288799846006, 1731533219.7684283, 
0.2567976713180542, 0.5531258583068848, 0.09117046810009667, 0.39511295505436717, 0.37992707189634395, 1.039970521400924, -0.14688581081148838, 0.29718439446827155, 1731533219.8620005, 
0.3858996033668518, 0.2544814348220825, 0.23563120786059094, 0.3286877555678286, 0.3246637960145918, 1.0123942355218933, -0.17903111954262063, 0.3079754136801364, 1731533219.9419913, 
-0.00981837511062622, 0.8322805166244507, 0.11820506339232205, 0.5063888072344169, 0.4767353609437527, 1.062201063147407, -0.2179850218778739, 0.3174969800090433, 1731533219.9987311, 
0.1634594202041626, 0.3429971933364868, 0.1368557110406738, 0.39781357868131184, 0.3862989359278749, 1.0298075963522375, -0.25939834674511897, 0.32237881336521845, 1731533220.1505089, 
-0.5260379314422607, 0.041046202182769775, -0.19917792570229587, 0.25009101737863465, 0.2572252518089774, 0.9722646420591677, -0.2913227371523224, 0.32290390114255524, 1731533220.249142, 
1.1750715970993042, 0.6961394548416138, 0.4930328354035818, 0.4271309036480834, 0.42088983378866474, 1.0148282741905152, -0.32510333246613027, 0.3203981878688698, 1731533220.3423347, 
-0.2134249210357666, -0.3560536503791809, 0.1297757346182281, 0.1653162987044379, 0.18093962153630905, 0.9136544959074316, -0.3511028748441568, 0.31515511560258413, 1731533220.4596186, 
0.018997371196746826, 0.20257806777954102, 0.07663540494319859, 0.23556636092427533, 0.24783111657880819, 0.9505116394428511, -0.3715523605835333, 0.3095481952961608, 1731533220.549793, 
-0.2442249059677124, 0.809198796749115, -0.07593753533434672, 0.4553358962670157, 0.4522377893190943, 1.0068506149222647, -0.4067616598546833, 0.2967912718128536, 1731533220.639767, 
0.7748741507530212, -0.3667164444923401, 0.33855644534149243, 0.16450620722725828, 0.18845905156429715, 0.8729015977836077, -0.43177059638122334, 0.28334847116354206, 1731533220.7599154, 
-0.17078155279159546, 0.05403822660446167, 0.08428355876296373, 0.19117754108829857, 0.21271440939795536, 0.8987521890472183, -0.44784947859098667, 0.2733828265918368, 1731533220.8524046, 
-0.1361789107322693, 0.16860616207122803, -0.024347283884760818, 0.22811092702828728, 0.2562876086748373, 0.8900583536120198, -0.46724731927056623, 0.2590936801948022, 1731533220.9602835, 
-0.307756245136261, 0.16298890113830566, -0.16514256032313868, 0.23444014942854596, 0.2682098606041966, 0.8740922086176192, -0.4876436785972253, 0.24097649577331345, 1731533221.0504713, 
-0.02091073989868164, 1.091199517250061, -0.08245027460799619, 0.5034318120527805, 0.5411042487675606, 0.9303785974688165, -0.5192017821828812, 0.20849444026159097, 1731533221.1420705, 
0.36090296506881714, 0.0589558482170105, 0.13230599590068365, 0.30228930322029884, 0.3653272538766753, 0.8274479935798702, -0.5451563551759059, 0.17436462173793474, 1731533221.2538855, 
-0.17304569482803345, 0.26373571157455444, -0.02097170670165341, 0.29171909401056606, 0.3506281675285282, 0.8319898999182115, -0.5642557180611109, 0.1447577280970102, 1731533221.2907581, 
-0.39653265476226807, -0.20881837606430054, -0.2135135650782224, 0.1639760968159502, 0.20618688991394318, 0.7952789669817969, -0.576426043179167, 0.12120786099882906, 1731533221.4402654, 
-0.4159899353981018, 0.7101389765739441, -0.3063493972048638, 0.3348045297190633, 0.4057584615880117, 0.825132588507811, -0.5916835037145699, 0.088476454673488, 1731533221.5611556, 
0.1849265694618225, 0.6414413452148438, -0.057857477627939996, 0.4004623098713292, 0.471173825185629, 0.8499247803367653, -0.6067610293106374, 0.04496653377376479, 1731533221.6541095, 
0.23923802375793457, -0.004129528999328613, 0.08524296144190951, 0.24944939587968518, 0.33110048416937155, 0.7533948387465406, -0.6157745455765009, 0.008002566832130548, 1731533221.7414823, 
0.042835533618927, 0.4355241060256958, 0.06613005263675144, 0.3034074017341496, 0.3944855211856393, 0.7691217685816417, -0.6221506918153257, -0.02830882201731048, 1731533221.8316033, 
0.02059072256088257, 0.6790601015090942, 0.04659286456772145, 0.39803101566011545, 0.48659499734267186, 0.8179924122397265, -0.626495019955238, -0.07323709783477036, 1731533221.9517589, 
-0.3105384111404419, 0.3049370050430298, -0.13394688559129292, 0.3325950461339566, 0.42462199541848467, 0.7832732400170856, -0.6270069298520189, -0.1182543560893436, 1731533222.0419512, 
0.09871071577072144, -0.5296758413314819, -0.026574090271599418, 0.1150391449923235, 0.18044659495690196, 0.6375246095377946, -0.6246891401430784, -0.1453344958276958, 1731533222.134284, 
0.17980271577835083, 0.19098806381225586, 0.07982468274631052, 0.1874529350405111, 0.2716959897041163, 0.6899363337848748, -0.6216295180017866, -0.1688470907628907, 1731533222.2321978, 
0.5541021227836609, 0.2117011547088623, 0.3180109442094601, 0.22855867422414078, 0.32679364238387537, 0.6993975542390121, -0.615695830508406, -0.19778276143570478, 1731533222.3625176, 
-0.02031540870666504, 0.6478394865989685, 0.15312831029458282, 0.3481383308581922, 0.4642910580018479, 0.7498277747507396, -0.6050044394322749, -0.237457926405011, 1731533222.4544322, 
0.524237871170044, 0.30472517013549805, 0.33657890009707137, 0.3102028768647374, 0.43600627786934554, 0.7114642440026825, -0.5904137323726119, -0.27745494229972034, 1731533222.5426972, 
0.14743733406066895, 0.4927093982696533, 0.24238983777455037, 0.3384985390857282, 0.4729717496112312, 0.715684476639385, -0.5724994497445242, -0.3179206086014312, 1731533222.6327555, 
-0.23140662908554077, 0.10243391990661621, 0.002052626875743424, 0.25061935540546076, 0.386196185525035, 0.64894311440374, -0.5532667052871544, -0.35392102131942704, 1731533222.7530622, 
0.28999096155166626, 0.19729000329971313, 0.145238354771901, 0.2402222844678915, 0.37585904321927116, 0.6391286542166528, -0.5335142107870954, -0.38550344729800284, 1731533222.8430703, 
-0.2569998502731323, 0.40437936782836914, -0.05435263111789057, 0.2744572043224538, 0.4173567785933532, 0.6576081146866145, -0.5101484248126525, -0.4185077026571205, 1731533222.966463, 
0.48070549964904785, 0.038397014141082764, 0.21021697528282274, 0.21728990217211452, 0.35006046046762473, 0.6207210659605772, -0.48714460585366437, -0.44615511978728933, 1731533223.0534487, 
-0.5795668363571167, 0.17336344718933105, -0.1844492504190372, 0.2159567244883809, 0.3474078109838328, 0.6216231116876956, -0.4633590803823881, -0.47195857916225675, 1731533223.1135905, 
0.36865943670272827, 0.11341458559036255, 0.09163673373396741, 0.20005338309158185, 0.33786574700682287, 0.5921090991432818, -0.4384249746014088, -0.495638455725189, 1731533223.263719, 
0.4966210722923279, 0.39736032485961914, 0.29602329793496474, 0.25601302030580225, 0.4153367142741379, 0.6163987230293925, -0.40943975079016987, -0.5201728807514765, 1731533223.354755, 
0.05763787031173706, -0.03773695230484009, 0.17354178357205513, 0.19741111300504752, 0.3436322353760036, 0.5744836854116424, -0.381733468480596, -0.5405180431630899, 1731533223.4460576, 
0.08907300233840942, -0.10232514142990112, 0.12912740564457617, 0.1641872271775364, 0.29652656122167864, 0.5537015857908006, -0.3569002916851714, -0.5565983141905703, 1731533223.5646498, 
0.3309159278869629, 0.408913791179657, 0.2327784704515935, 0.23512883053836248, 0.3943693032845689, 0.5962148386805306, -0.32613052048281976, -0.5745730576966506, 1731533223.654733, 
-0.14792317152023315, -0.06435370445251465, 0.039823404026321285, 0.17858292128574732, 0.33020306978726344, 0.5408275622658539, -0.29597369849813726, -0.5896920369143962, 1731533223.7447958, 
-0.13300293684005737, -0.05015617609024048, -0.04764416948515644, 0.16082330825710023, 0.2974675505107019, 0.5406415186496597, -0.26800913272643084, -0.6017581104392534, 1731533223.8348484, 
-0.09549456834793091, 0.44745659828186035, -0.06793000945496036, 0.22653701854123257, 0.3942014625004308, 0.5746732067007108, -0.23253345671279288, -0.615321867506019, 1731533223.957233, 
-0.11971491575241089, -0.1990349292755127, -0.09699816753163837, 0.14398715056896483, 0.2968293538311455, 0.48508393361551916, -0.20120711373373262, -0.6250054902239635, 1731533224.0449786, 
-0.1568356156349182, -0.39784353971481323, -0.12923874021005946, 0.10035388602925571, 0.21921013604232023, 0.45779765407326606, -0.17747702976935542, -0.6309078240268042, 1731533224.1351182, 
-0.4273226857185364, 0.4045751094818115, -0.27332282612111136, 0.17565013455764586, 0.3361576353386077, 0.5225231144332495, -0.14509261494149323, -0.6379983296501638, 1731533224.2253718, 
-0.27077436447143555, 0.2742374539375305, -0.2698078203085587, 0.19990692867493315, 0.3737199106841308, 0.5349111004254068, -0.1064872474753914, -0.6441857398541485, 1731533224.345665, 
-0.45271581411361694, 0.5655322670936584, -0.3577020925375357, 0.2602148380274521, 0.4412263446828085, 0.5897536290914744, -0.061206564550599196, -0.648989001097534, 1731533224.4385934, 
-0.2731994390487671, 0.34259408712387085, -0.314599720434258, 0.25236620092333056, 0.4334855256346611, 0.5821790717321972, -0.01491367445577441, -0.651090755005141, 1731533224.5557253, 
-0.3631877303123474, 0.26875782012939453, -0.3385790913991864, 0.2224656216724488, 0.41077856789221584, 0.5415706637616535, 0.029716446479619834, -0.6506376883922214, 1731533224.6460748, 
