imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.031130075454711914, 0.04790586233139038, -0.02051339707610368, 1.3800511185457282e-05, 0.002494686376295721, 0.005531962380757943, -0.026848929004840028, -0.6753949469178753, 1731537549.8806074, 
0.009515225887298584, 0.04642695188522339, -0.001964155832730012, 9.472704771358165e-07, 0.00041779995079145983, 0.002267282404752211, -0.02709945023608852, -0.6756421233475876, 1731537550.003501, 
0.014529407024383545, -0.002091050148010254, 0.008215518171621968, 3.8347036625062703e-07, 0.0003285703403349775, 0.001167087588793556, -0.027112904855087022, -0.6756553855058364, 1731537550.1009188, 
0.01048809289932251, 0.004000425338745117, 0.009593741716909458, 2.3792022720781673e-07, 0.0006257800607069945, 0.00038019783969949275, -0.027080836772686013, -0.675623592273728, 1731537550.1902444, 
1.3242651224136353, -0.2886064648628235, 0.8220703363384776, -0.007260365634941622, 0.060847422521507474, -0.11932084111492697, -0.027433911079603995, -0.6759723129979244, 1731537550.2813063, 
1.108038067817688, -0.2356266975402832, 0.9983809817487698, -0.0425888310232375, 0.1803721063408145, -0.23611650319570796, -0.032989464152109634, -0.6812952375001485, 1731537550.403391, 
-0.039099693298339844, 0.13089680671691895, 0.3552747832839357, -0.06785344416152919, 0.2073851120949275, -0.32718570526157287, -0.04766540416348961, -0.6945235793451214, 1731537550.5022955, 
-0.39643317461013794, 0.523621678352356, -0.11256389526013127, -0.0280230492188417, 0.09906553485320349, -0.2828738497234845, -0.06270469068792679, -0.7069509979203752, 1731537550.5945504, 
0.28441381454467773, 0.39626020193099976, 0.13228331788203757, -0.027451137139802715, 0.08022832068181793, -0.34216267904538034, -0.07317523869455839, -0.7147682365006064, 1731537550.6822355, 
0.7758700847625732, -0.561783492565155, 0.5336351348181542, -0.106786211139167, 0.26877131119145564, -0.3973125355745252, -0.0929861978209704, -0.728715712466152, 1731537550.8039327, 
-0.3412315845489502, 0.1543702483177185, -0.009446090845320998, -0.08023117958226361, 0.21686591833381852, -0.3699575304348419, -0.12050497315643124, -0.7454032306471743, 1731537550.9022844, 
0.10275673866271973, 0.0031123757362365723, 0.05980926206236081, -0.0813848000499571, 0.21700977969458907, -0.37502825985305743, -0.14895759883201537, -0.7605856711270562, 1731537551.0323532, 
-0.30932027101516724, -0.4106491804122925, -0.16630522076082865, -0.1078454433976128, 0.2870295199718547, -0.37572944904129657, -0.18414669481109264, -0.7772248718493443, 1731537551.1238518, 
-0.1542636752128601, 0.1936308741569519, -0.16072018885303713, -0.0465861392041657, 0.1930162582724293, -0.24135862761577595, -0.21927476189547088, -0.7913602143084809, 1731537551.2038665, 
-0.21867793798446655, -0.1262081265449524, -0.19615072845673728, -0.03655762352054463, 0.18198964305974222, -0.2008774944876603, -0.24800771290027077, -0.80148446296714, 1731537551.3217847, 
0.810058057308197, -0.07560086250305176, 0.42523792461365106, -0.028150094853436888, 0.18023963766033133, -0.15618148826112738, -0.2731831525696373, -0.809285279666614, 1731537551.4129727, 
-0.32568037509918213, 0.07025635242462158, -0.039657292959630885, -0.023603578064906563, 0.17848998581435205, -0.13224034926786712, -0.29628706036782015, -0.8158696582923242, 1731537551.5022442, 
0.3070531487464905, -0.30213236808776855, 0.17426534202862695, -0.012951354455833765, 0.1747589597138502, -0.07410981661278068, -0.3212860167446396, -0.8224281794350176, 1731537551.6222403, 
0.08921271562576294, -0.10515022277832031, 0.12060069639093063, -0.003188672701915357, 0.1540200155495815, -0.020702976106951973, -0.3430379323122287, -0.8277908733482883, 1731537551.715533, 
-0.30585771799087524, -0.033521413803100586, -0.14312629000104676, -0.0016091216124012168, 0.14626759414687118, -0.011001217472582854, -0.3647829303620461, -0.8329881819560719, 1731537551.7954104, 
-0.3687860369682312, 0.35055530071258545, -0.28338303245695784, 0.006897822437812198, 0.08334316584333393, 0.08276410390719408, -0.38331345232297354, -0.8374698802038423, 1731537551.9059632, 
1.4772248268127441, 0.22888445854187012, 0.8036901775653004, 0.008289759978365698, 0.0802582775366813, 0.10328853587191601, -0.3925118568560271, -0.8397159031077283, 1731537552.0037985, 
-0.2847263813018799, 0.33337152004241943, 0.13086913333378702, 0.015818633250386387, 0.145388527249934, 0.10880248634194462, -0.4032463935186711, -0.8424819753556899, 1731537552.1040425, 
-0.16179883480072021, 0.07015937566757202, -0.05094903666450118, 0.014209254827884201, 0.11456957239890447, 0.12402293672189765, -0.4208859031011132, -0.8473740406492092, 1731537552.1955197, 
0.15269440412521362, 0.1814289093017578, 0.07473120439443248, 0.01058853469477073, 0.10928494508128231, 0.09688923471476653, -0.43686516008669574, -0.8520604072793084, 1731537552.307519, 
0.11883103847503662, 0.04943639039993286, 0.10147061502968233, 0.009050494290299716, 0.10221662195431461, 0.08854229495418861, -0.45077333743218395, -0.8564101228296855, 1731537552.4044867, 
-0.0058432817459106445, -0.3104133605957031, 0.03422234797036862, 0.0030629086126805144, 0.07619018871267966, 0.04020082722502539, -0.4622025541486665, -0.8601296582728695, 1731537552.4947166, 
0.11288243532180786, -0.2740330696105957, 0.08252949557391961, 0.0006228323374357963, 0.07285775879279865, 0.00854860687119239, -0.47204571338328655, -0.8634309442004852, 1731537552.6147795, 
0.715577244758606, 0.1422727108001709, 0.4731928365614111, 0.0019478063345397562, 0.09123425840505996, 0.021349505860966463, -0.4806340923992437, -0.8663842178330065, 1731537552.7076542, 
-0.5344638228416443, 0.14813083410263062, -0.14919188664408134, -0.0014326064115879951, 0.1311666545220737, -0.010922032103417759, -0.49451361325947907, -0.8711054122554052, 1731537552.8251417, 
-0.3842741847038269, 0.09375929832458496, -0.294337960028127, -0.004837665009908502, 0.10368181824208048, -0.04665875938453671, -0.513539029800092, -0.8775998344245808, 1731537552.9159904, 
0.24474948644638062, 0.16079938411712646, 0.03847305020575703, -0.006541253323945518, 0.06984401400692464, -0.09365517456223221, -0.5272469932763372, -0.8821843811288523, 1731537553.0053954, 
-0.33856910467147827, -0.20396119356155396, -0.19396866756247272, -0.010246740193459657, 0.08136667525931089, -0.1259328854325667, -0.5390688344288486, -0.8860209157201845, 1731537553.095522, 
0.2628698945045471, -0.14675229787826538, 0.08881107651479608, -0.01147827003541177, 0.09044383119028805, -0.12691048006648703, -0.5524189040179414, -0.8901173979102089, 1731537553.2178771, 
-0.20789343118667603, -0.18699312210083008, -0.09401101409684856, -0.012247016127509813, 0.11195441622000743, -0.10939288096900587, -0.5672520937676969, -0.8944035650157443, 1731537553.297494, 
0.0589604377746582, 0.14492619037628174, 5.5210429786706205e-05, -0.008048986041633375, 0.08616218901043202, -0.09341668467428155, -0.5819066410189851, -0.8983107825960067, 1731537553.3964632, 
0.06737387180328369, -0.0633891224861145, 0.04183032789737441, -0.009523473945406586, 0.09593005398152993, -0.09927518593120155, -0.5950523806689525, -0.9016130834234299, 1731537553.5153067, 
-0.415621280670166, 0.25763916969299316, -0.2411108687646249, -0.005080143030344157, 0.0726343491492118, -0.0699413306493335, -0.6081222058617586, -0.9047283234736299, 1731537553.6066165, 
-0.13122820854187012, 0.122417151927948, -0.17326415978139156, -0.0015305803992840216, 0.03900770996960679, -0.03923789426440535, -0.6185932599096798, -0.9070806010590827, 1731537553.6998584, 
-0.13782179355621338, -0.2603414058685303, -0.150647528841962, -0.00047419723955218786, 0.04276823546930569, -0.011087603553167728, -0.6268451383719982, -0.908883179380971, 1731537553.8172135, 
0.1824437975883484, 0.004992246627807617, 0.05559367010470401, -0.0013225069331987346, 0.05038773973202595, -0.026246601658104586, -0.6345923907342026, -0.9105151337732702, 1731537553.9074855, 
0.02828967571258545, -0.04519689083099365, 0.038713387962433274, 0.001545220786584727, 0.05727123210267349, 0.02698074984338593, -0.6419643923650085, -0.9120746574555451, 1731537554.0273485, 
-0.018464207649230957, 0.2423756718635559, 0.0032823318259385947, 0.0016238131275957536, 0.05677450107205438, 0.028601099030970245, -0.6500190517974965, -0.9137624142750431, 1731537554.1170964, 
-0.2763599753379822, 0.238983154296875, -0.16928623799862288, 0.004589531115963158, 0.054725339701229815, 0.08386482644090412, -0.6591507394368933, -0.915740414134345, 1731537554.20728, 
0.40025776624679565, 0.03233391046524048, 0.18257349981167073, 0.0037186755794012833, 0.049955664682181294, 0.07443951758143054, -0.6668987319707496, -0.9174757413500102, 1731537554.297388, 
0.03480762243270874, 0.07465016841888428, 0.09113426087751206, 0.004437547213961452, 0.06605347067595059, 0.06718113626052231, -0.6737335294203189, -0.919085495573543, 1731537554.3882892, 
0.21343755722045898, -0.06340944766998291, 0.1662777178433823, 0.0035236393493970337, 0.06780521767079317, 0.05196708262931847, -0.6818474527931017, -0.9210948920767572, 1731537554.5177598, 
0.020580172538757324, 0.1527007818222046, 0.07598109553088085, 0.0038972138149007615, 0.07619171428193386, 0.05115010013398329, -0.6907668941430734, -0.9233829492938427, 1731537554.6079142, 
0.01262122392654419, -0.08594727516174316, 0.03635729543471611, 0.0037169171758760105, 0.06631908503299144, 0.056045965863777726, -0.7001616024428059, -0.9258791354656682, 1731537554.698005, 
0.06026393175125122, 0.14681732654571533, 0.05107720554859435, 0.0022275700422045436, 0.07070598045521678, 0.031504690662134655, -0.7095854725166697, -0.9284410138785981, 1731537554.7881513, 
-0.01457279920578003, -0.00833505392074585, 0.010205472342582414, 0.0007416858747491794, 0.06362161127030826, 0.011657766283189354, -0.7187450978231467, -0.930995990408534, 1731537554.918562, 
-0.04672640562057495, 0.06094622611999512, -0.024954507869401878, 0.001257445278709796, 0.06356379719153542, 0.019782412855556177, -0.7279926545715756, -0.933616990484112, 1731537555.0119777, 
-0.13295316696166992, -0.1440688967704773, -0.09177174703253319, -0.0005550126260071279, 0.05210484834900024, -0.010651842267913963, -0.7368819155129718, -0.936138866427308, 1731537555.0926676, 
-0.2037336826324463, 0.024443328380584717, -0.16067795707988106, -0.0025530772020134354, 0.044684457169625574, -0.057135687971362425, -0.7453754844439081, -0.9385420771110473, 1731537555.2203043, 
-0.05425751209259033, 0.09350311756134033, -0.09461746189891361, -0.0021687895238793973, 0.03687068460013451, -0.05882151490811985, -0.7528806602041518, -0.9406410847320166, 1731537555.3089836, 
0.09610915184020996, 0.07958561182022095, 0.02327341642029264, -0.001611825335225763, 0.03201404854000579, -0.05034743835074698, -0.7583476935119267, -0.9421195105971496, 1731537555.3991373, 
-0.035681188106536865, 0.06711137294769287, -0.01307805337186864, -0.0018868513778454124, 0.03614183996919782, -0.05220684335533268, -0.7632655322591128, -0.9434072953647432, 1731537555.519395, 
-0.11939924955368042, 0.05786246061325073, -0.07863307012471167, -0.001738427013565797, 0.03543955013106479, -0.049053303643433285, -0.7690222820659757, -0.9448707361044364, 1731537555.6094387, 
0.061041295528411865, 0.15288788080215454, 0.0075715046204696684, -0.0016710106292703044, 0.02533402637788651, -0.06595914144657603, -0.7738217344370716, -0.9460383635988979, 1731537555.6999042, 
-0.13699179887771606, 0.07539868354797363, -0.08160493926431756, -0.0014981940531549863, 0.026514575450496496, -0.056504546186385646, -0.7780567392735048, -0.9470452802533811, 1731537555.789887, 
0.10325026512145996, 0.06312209367752075, 0.03273742407597749, -0.0006903779064675116, 0.026514127198268584, -0.026038115503669846, -0.782347804614531, -0.9480224881092725, 1731537555.8798902, 
0.27353841066360474, 0.0625562071800232, 0.18136813054741166, -0.0004525789804840422, 0.03484845307520099, -0.01298706084621324, -0.7856494114602253, -0.9487464602078122, 1731537556.0019333, 
0.3055263161659241, -0.0071427226066589355, 0.25760857954941335, -0.0001261008453377476, 0.0482471347248733, -0.0026136442310373646, -0.7890626093655272, -0.94948583236213, 1731537556.1001837, 
-0.11508595943450928, 0.06510096788406372, 0.026857168580514262, 0.00013824637176855815, 0.05349864867851914, 0.0025841096024555674, -0.7945240629050547, -0.9506712436180569, 1731537556.1903965, 
0.02572035789489746, 0.13318288326263428, 0.025813357917821324, 0.001018694770973332, 0.04399709758689713, 0.02315368119365928, -0.8011567974039601, -0.9521164392681071, 1731537556.310515, 
0.06583362817764282, 0.14280575513839722, 0.05042518169838879, 0.0015513512419865073, 0.04487865556690794, 0.034567685292480624, -0.8071861294042783, -0.9534420119156187, 1731537556.4037817, 
0.08569866418838501, -0.10022866725921631, 0.07190262661341117, 0.0012572120165699802, 0.041308038989582296, 0.030435044783584216, -0.812627844225942, -0.9546606878715455, 1731537556.5007348, 
0.08720314502716064, 0.02096956968307495, 0.08112270191723725, 0.001634967925929931, 0.043464239781352984, 0.03761639301997787, -0.8178382251382732, -0.9558580969139245, 1731537556.5911708, 
0.09674131870269775, -0.07391297817230225, 0.09045192860471028, 0.002037414677582042, 0.043563874614137674, 0.04676844508502109, -0.8230482653210637, -0.9570862504892764, 1731537556.711282, 
0.08050143718719482, 0.057127177715301514, 0.08410560356421447, 0.0016711320640286542, 0.04891658523483972, 0.03416289293305839, -0.8287068326270584, -0.958448813420287, 1731537556.804047, 
-0.19853562116622925, 0.060441792011260986, -0.09066589481507754, 0.0013790125967280908, 0.0450617897574508, 0.030602703624306803, -0.8354060310194791, -0.9601025399758316, 1731537556.901432, 
-0.01929652690887451, 0.013060808181762695, -0.04662864010181509, 0.0009918722223108767, 0.03190641434973886, 0.031086922254521365, -0.8417361860109368, -0.961702790227075, 1731537556.991659, 
0.10408598184585571, 0.008833467960357666, 0.04640665450684354, 0.00015364940690966843, 0.02741451345807174, 0.005604673858051964, -0.8460434655240834, -0.962806129032686, 1731537557.1124117, 
0.09210216999053955, -0.09181874990463257, 0.0745339279186027, 0.0001660491824366951, 0.03195999438919263, 0.005195532277466393, -0.849641025056532, -0.9637422588148178, 1731537557.2032402, 
0.03364354372024536, 0.029096126556396484, 0.04911573708850937, -0.00024116774481930473, 0.035481111006899504, -0.006797074217106907, -0.853751436798917, -0.964811045441837, 1731537557.3025825, 
0.11468082666397095, 0.03557276725769043, 0.08941890221149407, 0.0004359807393113784, 0.0372253064004998, 0.011711944950049484, -0.8581598095541423, -0.9659649917033116, 1731537557.3948889, 
-0.045814573764801025, -0.05732601881027222, 0.005652351460172136, -0.0003252893263566526, 0.0370354266560919, -0.008783193707399784, -0.862853107190731, -0.9671840765807825, 1731537557.5243082, 
0.08300250768661499, 0.12962329387664795, 0.05330315371362822, -0.000812556117365757, 0.03533177949014697, -0.0229978826170461, -0.86771897255763, -0.9684495416501053, 1731537557.6126642, 
-0.04190874099731445, -0.09857195615768433, -0.005547056754073285, -0.0008911713171798583, 0.038732005897371004, -0.023008653864744658, -0.872792181125626, -0.969759481877638, 1731537557.702743, 
-0.08674365282058716, -0.0232962965965271, -0.05566567435705693, -0.0005692130473147136, 0.03669883239357235, -0.01551038575860547, -0.8786138906973952, -0.9712443697331897, 1731537557.7957585, 
0.030690371990203857, -0.010280132293701172, -0.002332762540670767, -0.0009505449857476543, 0.030794988207139665, -0.030866872861061045, -0.8838527303326825, -0.9725565866217504, 1731537557.8929377, 
0.016504228115081787, 0.02099752426147461, 0.009285251095312223, -0.00107587434603306, 0.03036299441883915, -0.03543373658052377, -0.8882600639293965, -0.9736461522544139, 1731537558.0231228, 
-0.028644084930419922, 0.03327047824859619, -0.014128294245283656, -0.0005542868524600101, 0.031131942003411066, -0.01780444189441436, -0.8927704573160953, -0.9747442108561133, 1731537558.1158423, 
-0.12250149250030518, 0.0771440863609314, -0.08096412801469782, -0.0004833358345164225, 0.02968109584066875, -0.016284298838257865, -0.8977721699478135, -0.9759389222690427, 1731537558.2034159, 
-0.036944687366485596, 0.016253888607025146, -0.0536266633595621, -0.0007495690072708007, 0.024761098120031376, -0.03027204220253907, -0.902588057786364, -0.9770707173199049, 1731537558.2937832, 
0.008541226387023926, 0.05327415466308594, -0.015105932413186224, -0.0002521955012779126, 0.023469348922718455, -0.010745739138668053, -0.9065796113526562, -0.9780005998564651, 1731537558.413901, 
0.08724421262741089, -0.044538795948028564, 0.048245627621353454, -0.00014086036139057827, 0.029667590492336228, -0.004747954217143638, -0.9103894227458156, -0.978873722026432, 1731537558.5039186, 
-0.1692577600479126, -0.0334395170211792, -0.0861244111390281, -7.058730926720781e-05, 0.029101389379348648, -0.0024255649222472866, -0.9148350737429675, -0.9798880655509578, 1731537558.5963805, 
-0.19717830419540405, -0.006830155849456787, -0.15445823616530088, -0.00010717090993780823, 0.02300060302002162, -0.004659482616369572, -0.9201127851714743, -0.9810877127273382, 1731537558.713236, 
0.046994030475616455, 0.04520696401596069, -0.029632857710618563, -2.4711164597874313e-05, 0.02173296534431142, -0.0011370360282814528, -0.92469150396672, -0.982126162962017, 1731537558.8047662, 
-0.2365773320198059, 0.1025497317314148, -0.15717106806934622, 2.0797480324947965e-05, 0.022058517959753554, 0.0009428321686386007, -0.929064231644034, -0.983116527244818, 1731537558.8945377, 
0.05783039331436157, -0.02756291627883911, -0.024501098976994096, -1.4725065917825507e-09, 9.610531621292951e-05, -1.532180164227426e-05, -0.9316396878209667, -0.983698759293926, 1731537559.0146093, 
