e, e_dot, e_int, stamp, 
2.5576684354591848, 0.013674015975423023, 0.5111176119169478, 124462000000, 
2.5600867818858877, 0.01519089752471133, 0.5115523153315698, 124564000000, 
2.562485925927014, 0.016058301559430294, 0.512016076218139, 124632000000, 
2.564731655726921, 0.015482912803443938, 0.5124869575693215, 124734000000, 
2.566949731697594, 0.014879352568601215, 0.5129444875567686, 124802000000, 
2.569352561497121, 0.015403019234000817, 0.5134022632614424, 124904000000, 
2.571730928516637, 0.01593732273014255, 0.5138688814474235, 125006000000, 
2.5739275256878518, 0.015249880635768895, 0.5143340677134406, 125108000000, 
2.577190638000485, 0.018199031612827394, 0.5148566061469982, 125176000000, 
2.578255124535237, 0.014425329491284758, 0.5152915525482382, 125210000000, 
2.5797394260486195, 0.00849596016044766, 0.5156790125722894, 125312000000, 
2.580479430569777, 0.007414353448466453, 0.5158982654102422, 125380000000, 
2.5810619844853178, 0.004408528122327541, 0.5160853894069143, 125482000000, 
2.5818453736929223, 0.004553143743817323, 0.5162257859165345, 125550000000, 
2.5820045120071717, 0.0031417584061799175, 0.5163274580123608, 125618000000, 
2.5823125856516462, 0.0015573731957463366, 0.5164108314234493, 125720000000, 
2.5825596825830783, 0.001850568586355313, 0.5164584520161264, 125822000000, 
2.582731741019595, 0.0013971845598289196, 0.5165069339502879, 125890000000, 
2.582784091015459, 0.0007480281079352835, 0.5165383676412088, 125992000000, 
2.582746783369966, 5.014116790362048e-05, 0.5165508410270013, 126094000000, 
2.5826081144938167, -0.0005865884054741718, 0.5165425992586161, 126162000000, 
2.5823816168020817, -0.0012172218929477434, 0.5165157676443909, 126264000000, 
2.582054996295523, -0.0018437273276461497, 0.5164696485060948, 126332000000, 
2.581586141265568, -0.002651585121712744, 0.5164015169575449, 126434000000, 
2.5810902173109382, -0.003215929948615267, 0.5163154236581352, 126502000000, 
2.5804961915226223, -0.0036331658098183914, 0.5162115033399419, 126604000000, 
2.57976723878497, -0.004409928419894331, 0.5160902431745686, 126706000000, 
2.578949878309708, -0.005154377376381802, 0.51594755390782, 126774000000, 
2.5780405218338127, -0.005755723170524085, 0.5157838425952328, 126876000000, 
2.577009303102116, -0.006468584025305368, 0.5155999802163758, 126944000000, 
2.576032153967534, -0.006694559554262606, 0.5154054652602309, 127012000000, 
2.5751146824380244, -0.006315402213639132, 0.5152104093005117, 127114000000, 
2.5739800545805744, -0.00684033128986498, 0.5150084593990756, 127182000000, 
2.572763392774696, -0.007837632211094755, 0.5147905419862197, 127250000000, 
2.571846370840581, -0.007112279133310769, 0.5145726545463901, 127318000000, 
2.5705970816935846, -0.0072210369370380905, 0.5143471230205907, 127420000000, 
2.569424053697755, -0.008074390476087897, 0.5141245004154613, 127488000000, 
2.568353509668018, -0.007478573418554883, 0.5138916430039572, 127590000000, 
2.5668851253933007, -0.008463094348180414, 0.5136441792506049, 127658000000, 
2.5657145311853986, -0.008796594942065047, 0.5133968777497812, 127726000000, 
2.5642120037783713, -0.008910405383097952, 0.513120777357138, 127794000000, 
2.563021673034892, -0.008976193835022647, 0.5128632138665775, 127896000000, 
2.5615462015288473, -0.008886007498413543, 0.5125853252228073, 127964000000, 
2.560195914890761, -0.009419193813768878, 0.5123175859636333, 127998000000, 
2.5585821383563996, -0.009880210574825613, 0.5120216169850672, 128066000000, 
2.5585821383563996, -0.005379255114538554, 0.5118240127735707, 128066000000, 
2.5570102497187266, -0.0052396287922433045, 0.5116116350954351, 128168000000, 
2.556027098438294, -0.008516799727019317, 0.5114412991008946, 128270000000, 
2.5553320246499998, -0.005594083562422784, 0.5112246248538013, 128338000000, 
2.554191016297131, -0.006120273803875698, 0.5110366759590284, 128406000000, 
2.5528392606038754, -0.008309213487081024, 0.5108241534367337, 128440000000, 
2.5517237366687198, -0.008224265428037706, 0.5105836009046485, 128542000000, 
2.54976183994685, -0.010258068856751438, 0.5102883224812963, 128610000000, 
2.5472047990933944, -0.015063125251084664, 0.5099126917139309, 128678000000, 
2.5457997030851667, -0.013207122872277802, 0.5095177561416941, 128746000000, 
2.5423321702674477, -0.016242096086488782, 0.5090224448297339, 128848000000, 
2.538648614805577, -0.023836960931965894, 0.5084520325438794, 128916000000, 
2.5358140333901624, -0.02172712292428436, 0.5077863212308792, 128984000000, 
2.5274804171193734, -0.037227325620678244, 0.5067962043543408, 129086000000, 
2.5253059493935357, -0.03502694665542242, 0.5059066933268714, 129154000000, 
2.5187925809734746, -0.028959453819662844, 0.5047719298324256, 129256000000, 
2.5152290614725294, -0.03358962640335417, 0.5039551727893027, 129324000000, 
2.5106609868846057, -0.02710531362956292, 0.502978841955374, 129426000000, 
2.5049641031590832, -0.034216527711487345, 0.5020569434344145, 129494000000, 
2.50116200469178, -0.03166327397608507, 0.5011191396490313, 129562000000, 
2.4956981816552792, -0.03088640501268003, 0.5001216193004095, 129630000000, 
2.491614667770685, -0.03182445640364998, 0.499231656941183, 129732000000, 
2.486221571298915, -0.03158870118788126, 0.49823562804832533, 129800000000, 
2.480406503995919, -0.037360545915886924, 0.4972161828710346, 129868000000, 
2.4749932606718508, -0.03742770209021362, 0.4961080890644456, 129936000000, 
2.4687505245719166, -0.03885326474667513, 0.4949433526159791, 130038000000, 
2.4628897328724193, -0.04034509266477156, 0.49377556787441246, 130106000000, 
2.4587093863253267, -0.0334704608219664, 0.4926899762513108, 130174000000, 
2.453192524494624, -0.03232402792598362, 0.491652776246158, 130242000000, 
2.4466826045021626, -0.040089272743880265, 0.49057230102147426, 130310000000, 
2.4424948177493864, -0.03565902248412615, 0.4894913297830782, 130378000000, 
2.4366065425288186, -0.03358687324447995, 0.48838559765202455, 130446000000, 
2.4301282350149127, -0.04122194244824554, 0.4872819730195412, 130514000000, 
2.4250108572597715, -0.03865228423015695, 0.48611637565356686, 130582000000, 
2.4203729965999172, -0.03251746138331827, 0.48503413925830674, 130650000000, 
2.415346142463953, -0.03221571598606143, 0.4840486664215761, 130718000000, 
2.4095808163298518, -0.03597393423355152, 0.48301999702624815, 130820000000, 
2.404048849504819, -0.03765764319711392, 0.48193172055324157, 130888000000, 
2.3976911658218953, -0.03963216835985476, 0.48075472211043774, 130956000000, 
2.391701624137417, -0.04115741789133912, 0.47956277596427543, 131024000000, 
2.385907904716673, -0.03927753701740736, 0.47835337964506575, 131092000000, 
2.380965828997397, -0.035785983800066624, 0.47723835719009916, 131194000000, 
2.37474622141228, -0.03720561101464348, 0.4761079970084233, 131262000000, 
2.3683163828863023, -0.042164820370316214, 0.4749352288863986, 131330000000, 
2.3606398010471588, -0.0470214012170711, 0.47358016035638273, 131432000000, 
2.354227749497979, -0.04696211129441075, 0.4722122622287626, 131500000000, 
2.3477476525294825, -0.042973828392254276, 0.4708410135383081, 131568000000, 
2.3402034243387844, -0.04674775053064906, 0.46947858842441637, 131636000000, 
2.3357458888873195, -0.04000587880720996, 0.4682464643837057, 131704000000, 
2.3297112582797377, -0.034973886863488936, 0.4670440381003894, 131806000000, 
2.323264464834551, -0.041604746842562136, 0.46591477413344057, 131874000000, 
2.316636670042922, -0.043581960789385775, 0.46464082621048064, 131942000000, 
2.309946071821905, -0.04439464337548641, 0.46332314711329187, 132010000000, 
2.3035216980478572, -0.043716573316882425, 0.4620069626608456, 132112000000, 
2.296855857973992, -0.04363404615970919, 0.4606882418562503, 132180000000, 
2.2907417600541122, -0.042599793312483314, 0.4594079544050641, 132282000000, 
2.2831348110694596, -0.045736823015108584, 0.4580488286065042, 132350000000, 
2.276819152774709, -0.046408690931344, 0.4567130482598854, 132452000000, 
2.2696703807912715, -0.04488143426062704, 0.45530828964236275, 132554000000, 
2.2631862320725635, -0.04544306900715167, 0.4539783843759029, 132622000000, 
2.2542138095723105, -0.05152190406320312, 0.452471361495743, 132724000000, 
2.2470992527930633, -0.05362326426500067, 0.4509666196291959, 132792000000, 
2.239575751617901, -0.04879352651469807, 0.449392587598885, 132860000000, 
2.2328485361446866, -0.04750238882792246, 0.4479682360370434, 132962000000, 
2.2263769098684127, -0.04399613916496126, 0.4465867465087333, 133030000000, 
2.2201469844692983, -0.04233850558462778, 0.4452914953654931, 133098000000, 
2.214273608354523, -0.04034433837963203, 0.4440531668461489, 133166000000, 
2.2075384174525188, -0.042028556722598275, 0.44279726735175595, 133234000000, 
2.2012418550966935, -0.04343917752609894, 0.44153692539358236, 133302000000, 
2.196403220793032, -0.03711732219828937, 0.44034556622281623, 133370000000, 
2.190746700385664, -0.03498384903676488, 0.4392261184183593, 133438000000, 
2.1849273277246657, -0.03825297689455424, 0.43813848326022414, 133540000000, 
2.1781947857447177, -0.04183971546982098, 0.43692458759033653, 133642000000, 
2.1717102365171654, -0.04405697069166751, 0.4356554899991033, 133710000000, 
2.1640870036635795, -0.04702594027046055, 0.4342661350616975, 133812000000, 
2.156931379728807, -0.04926285596119406, 0.4328485746606368, 133880000000, 
2.1494728461363937, -0.04871385842395289, 0.4313660819685854, 133982000000, 
2.142861898526865, -0.04689827067314134, 0.42995107495947105, 134084000000, 
2.1355656220776855, -0.04635741352902715, 0.42852669111606295, 134152000000, 
2.1271798708812466, -0.05227342548539404, 0.42704049276571976, 134254000000, 
2.1197443126265565, -0.05273769817043009, 0.4254993203723659, 134322000000, 
2.1127867428798317, -0.04797709333804967, 0.42398072842584233, 134424000000, 
2.1065160373032366, -0.044094251077733126, 0.4226031395206417, 134526000000, 
2.098491902506723, -0.04764946791036303, 0.4211863121793194, 134594000000, 
2.09230473128535, -0.04737102005962187, 0.41982084473968734, 134696000000, 
2.0839001709650407, -0.048639105138940465, 0.41831312031714085, 134798000000, 
2.0764809666716046, -0.052745882045817837, 0.4168457245947997, 134866000000, 
2.069094201320489, -0.04935323214850573, 0.4152983559304756, 134934000000, 
2.0625106430126756, -0.04656774552976343, 0.41387238740031795, 135036000000, 
2.0559458863347997, -0.04382771661896415, 0.41250338204453096, 135070000000, 
2.049060917194165, -0.04483241939503557, 0.41116782976944266, 135172000000, 
2.043097682580917, -0.04282734584627542, 0.4098736324073254, 135274000000, 
2.0381100109956107, -0.03650302066184737, 0.4086845740513796, 135376000000, 
2.031169122666511, -0.039761866381353705, 0.4074917877495359, 135444000000, 
2.0229255996539286, -0.050614704472273786, 0.40614698222107, 135546000000, 
2.014787573042496, -0.054605165413383894, 0.4045921530241956, 135648000000, 
2.0070694206904194, -0.05285392987836405, 0.40298550622578955, 135716000000, 
1.999762258359991, -0.05008438227501596, 0.4014412834728604, 135818000000, 
1.9928780796794106, -0.0473044700366961, 0.39998065058198806, 135886000000, 
1.9859984215499187, -0.045879456033574385, 0.3985759173059547, 135988000000, 
1.978583420464721, -0.0476488640489651, 0.39716399477960335, 136090000000, 
1.9715704775636969, -0.048093146620739415, 0.39574348797188913, 136158000000, 
1.964243130061424, -0.04780096801098995, 0.3942931352059895, 136260000000, 
1.9567612155781315, -0.049364206618551044, 0.39283832154688353, 136328000000, 
1.9494597519115298, -0.04927792716631426, 0.3913642731700724, 136430000000, 
1.9434549089884547, -0.044354355298922656, 0.38997839176520777, 136532000000, 
1.9357066622247592, -0.04584363228923527, 0.38857475487498294, 136600000000, 
1.9288471264158862, -0.04869260857522854, 0.38720057984194, 136702000000, 
1.9222669717607845, -0.0447989682132488, 0.38578805069342864, 136804000000, 
1.9137725682713314, -0.050248527148516096, 0.38432577776320015, 136872000000, 
1.9076305203729393, -0.04878817129281732, 0.382911337360337, 136974000000, 
1.9013123874018125, -0.04153393623172944, 0.3815143650697389, 137042000000, 
1.8977666626752814, -0.032879525658859876, 0.3804473046966689, 137144000000, 
1.8922085227826193, -0.03034621539731071, 0.3794191715239809, 137246000000, 
1.8912211293859467, -0.021818444297782385, 0.37874642098958977, 137314000000, 
1.888253931553882, -0.013181970762457714, 0.37811223891482987, 137416000000, 
1.883227357206199, -0.026645907265825386, 0.3775134945430685, 137518000000, 
1.8791851128453168, -0.03022939569521747, 0.37671109344035986, 137586000000, 
1.8770554879915589, -0.02057289738213397, 0.375964530536205, 137688000000, 
1.8738381427697925, -0.017823233585080683, 0.3753385829071112, 137756000000, 
1.870557287799973, -0.021660667305286225, 0.3747633945707549, 137858000000, 
1.867831545213182, -0.020021991855368643, 0.3741484650521965, 137926000000, 
1.8653136464434004, -0.017478804521908753, 0.3735801652971037, 137994000000, 
1.862921846453334, -0.016365662532826786, 0.37307113587399443, 138096000000, 
1.8604390901950196, -0.01624852082793578, 0.37257830553945026, 138164000000, 
1.8585266407192385, -0.014650685780318215, 0.3721258384911728, 138266000000, 
1.856519617471843, -0.013064909077255363, 0.37169902322574006, 138368000000, 
1.8542763888327143, -0.0141675062884139, 0.3712881764682531, 138436000000, 
1.852585870102987, -0.013112491229520332, 0.37089212509383623, 138538000000, 
1.8508805688670265, -0.0113193998856261, 0.37051618852018187, 138640000000, 
1.8492309616430391, -0.011183028199825973, 0.3701798267075368, 138708000000, 
1.8476714480520025, -0.010697069383413341, 0.36985219857080454, 138810000000, 
1.8463460111101344, -0.00961650177634906, 0.36954989472034505, 138878000000, 
1.845140772366622, -0.008435585617934857, 0.3692772154352506, 138980000000, 
1.844158562703082, -0.00729149469017439, 0.36904302307865594, 139082000000, 
1.843210530762864, -0.006434138679193661, 0.3688339910555045, 139150000000, 
1.8424958752223775, -0.005542291602348796, 0.36865766457922156, 139252000000, 
1.8418407168596793, -0.0045660463439486, 0.36850314152299474, 139320000000, 
1.841363798398211, -0.0037735894138883155, 0.3683800260320178, 139422000000, 
1.8409911731162407, -0.0028318124781286555, 0.36827971255827546, 139490000000, 
1.8406396714547573, -0.0024137564781789855, 0.36819964286461393, 139592000000, 
1.8404596689392483, -0.001771680589974789, 0.3681393675673498, 139660000000, 
1.8403937925051137, -0.0008195964988118772, 0.36809954219327456, 139728000000, 
1.8404179100163311, -0.00013919640972378153, 0.3680847580973795, 139830000000, 
1.8405293370168365, 0.00045181503907606074, 0.3680894026358854, 139898000000, 
1.8407284915769508, 0.0010352718687323126, 0.36811171590734126, 140000000000, 
1.8410524553263778, 0.001743727698471087, 0.368154018928011, 140068000000, 
1.8414923011743392, 0.0025460319912943654, 0.3682182165385112, 140170000000, 
1.8416987006982544, 0.0021541512395883977, 0.36828289714659806, 140238000000, 
1.8418160818274125, 0.0010792688435778963, 0.3683338055800004, 140340000000, 
1.8420265907725268, 0.0010929669142415814, 0.3683694248865462, 140408000000, 
1.8422720916346864, 0.0015200326909129795, 0.36840765094897504, 140510000000, 
1.8425015281243529, 0.0015831245060867378, 0.36845334736877106, 140578000000, 
1.8427180770310256, 0.0014866179877974044, 0.368499446452671, 140680000000, 
1.8431085564603389, 0.0020234277866200876, 0.36855521077438114, 140748000000, 
1.8436208080506349, 0.0030091033986974955, 0.3686298294361333, 140850000000, 
1.844174590273693, 0.0035534460445137603, 0.3687269303189778, 140918000000, 
1.8447341430447606, 0.0037111166470856403, 0.36883530275793924, 141020000000, 
1.8453038582411, 0.0037642265580236276, 0.3689475061039702, 141122000000, 
1.8459618806581883, 0.0040924587114258655, 0.36906665879626993, 141190000000, 
1.84681119065134, 0.0050244413674664186, 0.36920512863670857, 141292000000, 
1.8476304205077505, 0.005561799498540558, 0.3693602327878186, 141394000000, 
1.8485454747373486, 0.005780946953362065, 0.36953247239309595, 141462000000, 
1.8493755949925588, 0.005817248282694217, 0.36970343268251055, 141564000000, 
1.8502767413346188, 0.00577088865756729, 0.3698798540709684, 141632000000, 
1.8512087427552966, 0.006110492542459323, 0.37005740527216496, 141734000000, 
1.852130771264486, 0.006180099766224245, 0.3702410836902934, 141836000000, 
1.8531790388324332, 0.006567653590455376, 0.37043457019014775, 141904000000, 
1.8542976037371637, 0.0072227749089252375, 0.3706404942556055, 141972000000, 
1.8553564346697935, 0.007257986124534395, 0.37085553848262603, 142040000000, 
1.8566594821493916, 0.007872928040759675, 0.3710875680370899, 142108000000, 
1.8576265034452042, 0.007566895918035647, 0.37130949468429264, 142210000000, 
1.8585503726761108, 0.006302968422397341, 0.37152242388471374, 142278000000, 
1.8595117613796972, 0.0062841931149767065, 0.37171257583340084, 142380000000, 
1.8607847291253763, 0.007447854830885022, 0.3719231242120789, 142448000000, 
1.862018624972998, 0.008356211977669226, 0.3721543410318714, 142550000000, 
1.8633186332400837, 0.008446347049024805, 0.37240813248923055, 142652000000, 
1.8649529876333075, 0.00978120886769851, 0.3726860163897593, 142720000000, 
1.8664705000301511, 0.010506222633558012, 0.37298280806023615, 142822000000, 
1.8678023754639947, 0.009497959435624074, 0.37328172420849687, 142924000000, 
1.869437226520269, 0.009889088300392887, 0.3735806734676277, 142992000000, 
1.8710621546205042, 0.010865930521698116, 0.3738867837736512, 143094000000, 
1.8728813687425447, 0.011480474074252456, 0.3742253833255545, 143196000000, 
1.8745157001607413, 0.011511818467457116, 0.37456394823491934, 143264000000, 
1.8764260845576342, 0.011815719383631388, 0.3749215435640613, 143332000000, 
1.8781810048160776, 0.012217682184454404, 0.3752748526356302, 143434000000, 
1.8799127767111965, 0.011622307178541144, 0.3756346577389939, 143502000000, 
1.8813196972481794, 0.010462308107005805, 0.37596089858503023, 143570000000, 
1.8833343310950057, 0.011405181279364, 0.3763044536702921, 143672000000, 
1.8851917550403183, 0.012906859307129833, 0.3766563855589002, 143774000000, 
1.8867472430654881, 0.01137637323494145, 0.37701822194672086, 143876000000, 
1.8891498778995008, 0.013193742863941704, 0.3774059250670205, 143978000000, 
1.8913511111675685, 0.015346227006934518, 0.37781654880883714, 144046000000, 
1.893476016974382, 0.014420463582937396, 0.3782651337360967, 144148000000, 
1.8956655919272478, 0.014381602532264429, 0.3786995146712799, 144216000000, 
1.8977722102608694, 0.014320644288291126, 0.3791275879441666, 144284000000, 
1.8997890291221382, 0.01374479064963463, 0.3795484554206837, 144386000000, 
1.9018401517942751, 0.013559805111352427, 0.3799600927451522, 144488000000, 
1.9042089337581725, 0.014733015453447518, 0.3803892076449724, 144556000000, 
1.9064073077247463, 0.015223853101570631, 0.38083042621847957, 144658000000, 
1.908881971117858, 0.015576791198951648, 0.3812998808400518, 144760000000, 
1.9111830963067078, 0.01591929527320494, 0.3817648250099541, 144828000000, 
1.9134917615908196, 0.015365968243205389, 0.382237121934359, 144930000000, 
1.9162564327578617, 0.016911121503846438, 0.3827287527103593, 144998000000, 
1.9188383599723136, 0.017821994604979945, 0.3832391036213997, 145100000000, 
1.9213145773886942, 0.01686048210277476, 0.38376062467459127, 145168000000, 
1.9237671923654256, 0.016429441310373456, 0.3842613419817622, 145270000000, 
1.9266090909468572, 0.017648378527210056, 0.38477939071339845, 145338000000, 
1.9285890456179045, 0.01607284417492953, 0.38526435526201247, 145440000000, 
1.9314449974238366, 0.016119688256598003, 0.38577620893257325, 145542000000, 
1.9340321692078086, 0.018143745299680585, 0.38627108081663664, 145610000000, 
1.9366525254072864, 0.01735842661149937, 0.3868086461359288, 145712000000, 
1.939813305508679, 0.019270454336234682, 0.38736653334158494, 145814000000, 
1.942376427587089, 0.019079673932675217, 0.38792281723353694, 145882000000, 
1.9456564940279562, 0.019477295064257067, 0.3885230818082483, 145984000000, 
1.948519219100366, 0.020475971710923375, 0.3891034760476941, 146052000000, 
1.951482929552705, 0.019421451749162728, 0.3897105761787351, 146154000000, 
1.9545842468240424, 0.02021675907892151, 0.39030575969847425, 146222000000, 
1.9575191402250205, 0.020120702241051742, 0.3909057544401178, 146324000000, 
1.9601420088421015, 0.01852587339353044, 0.3914830263927443, 146426000000, 
1.9631070087244626, 0.018626228331473833, 0.392051210519439, 146494000000, 
1.966458107659964, 0.021053662726208493, 0.39264714168176856, 146596000000, 
1.9697778899198135, 0.022236270651169548, 0.393289533753616, 146664000000, 
1.9725517039780407, 0.020311987726922, 0.39391918010385457, 146766000000, 
1.9758301618128076, 0.020174239643313552, 0.39454398371404414, 146834000000, 
1.979032701431328, 0.021603324844291134, 0.3951609711481451, 146936000000, 
1.9820065162516285, 0.020587848129403064, 0.3957912919663843, 147004000000, 
1.9855744365478734, 0.02180578372181774, 0.3964409102820553, 147072000000, 
1.9885328682346282, 0.02175450660999889, 0.39707425473560864, 147174000000, 
1.9913632341246004, 0.019295991922423372, 0.39769803592714015, 147242000000, 
1.9940244370265023, 0.018305229306247266, 0.3982613692923821, 147344000000, 
1.9975647019293448, 0.020671559349147994, 0.3988634915386965, 147412000000, 
2.0011003140392205, 0.02358625670906056, 0.39951263019967115, 147514000000, 
2.004154651885265, 0.021966499853067756, 0.40018797785692195, 147582000000, 
2.007833541742411, 0.02244409234396875, 0.4008725671777931, 147684000000, 
2.011218798745345, 0.023547156200266112, 0.4015471328248681, 147752000000, 
2.0147182414199887, 0.02294899892525848, 0.4022513721271829, 147854000000, 
2.0184953709636275, 0.02425524072760865, 0.4029621607419307, 147956000000, 
2.0220151974155964, 0.024323186652025857, 0.4036819206532808, 148024000000, 
2.0259870279486556, 0.024972189950093576, 0.4044331730885253, 148126000000, 
2.0296875773142022, 0.02557459966201936, 0.4051793201785636, 148194000000, 
2.0327604393027903, 0.022578037847115578, 0.4058956696377099, 148296000000, 
2.035225485827726, 0.018459695045079567, 0.4065115668296479, 148364000000, 
2.0384667208466642, 0.019020938479579936, 0.4070968430651453, 148466000000, 
2.041351020414042, 0.020418448621053464, 0.4076695484725622, 148568000000, 
2.044596673191116, 0.020433174481505983, 0.40829429429678815, 148670000000, 
2.0476329743288266, 0.020939846382614924, 0.40890537786226566, 148738000000, 
2.0504223938092965, 0.0194190687272681, 0.409510136088616, 148840000000, 
2.0535939560005665, 0.01986993890579954, 0.41010995494257935, 148908000000, 
2.0565591091378597, 0.020455717761877306, 0.4107050305965148, 149010000000, 
2.0596241701826745, 0.020100713940360098, 0.41131848235474006, 149078000000, 
2.0626765573187344, 0.020391493936249283, 0.41192398910928457, 149180000000, 
2.0658321800983046, 0.02069336638543362, 0.4125421938399809, 149248000000, 
2.0686580746683623, 0.01993839116542606, 0.4131444541390268, 149350000000, 
2.0715853203956205, 0.01917713432438628, 0.41373837167748584, 149418000000, 
2.0745188029567725, 0.019535760961367405, 0.4143174798680504, 149486000000, 
2.076781437375209, 0.01732038993196146, 0.41485903738184005, 149588000000, 
2.079440484430194, 0.016405604911405487, 0.415382714984145, 149656000000, 
2.0817823606683157, 0.01666974431035584, 0.4158669521649146, 149758000000, 
2.084496091590546, 0.01685202386783935, 0.41638126244593704, 149860000000, 
2.087293547435688, 0.018370622557908334, 0.4169047999796367, 149928000000, 
2.0898636713525773, 0.017891932540104644, 0.41744355402525407, 150030000000, 
2.0926495475786813, 0.017853333809976963, 0.4179871177577964, 150098000000, 
2.095629875350734, 0.01922067999385509, 0.4185428729521328, 150200000000, 
2.0983840270853125, 0.019114931688770653, 0.41911089666764856, 150268000000, 
2.1010831889459864, 0.018177711984175282, 0.41967313942546886, 150370000000, 
2.1036809605138216, 0.01765644476169707, 0.42020987843634133, 150438000000, 
2.1063469317695653, 0.017545809411929625, 0.4207407387486249, 150540000000, 
2.1090268205812666, 0.017819533558149914, 0.42127031419097694, 150642000000, 
2.1118628890655775, 0.018386524320040582, 0.4218157760944273, 150744000000, 
2.114619505809864, 0.018642284095324868, 0.42236728103044724, 150812000000, 
2.1177207186817344, 0.01952609872052295, 0.4229468742371451, 150914000000, 
2.1205098958458914, 0.019634633453424755, 0.42352334135583264, 150982000000, 
2.123521085800266, 0.019334557061772745, 0.42411678002185943, 151050000000, 
2.126089913966755, 0.01860006040287872, 0.4246747263741942, 151118000000, 
2.1282753537629158, 0.0158475598754985, 0.42519242356866255, 151220000000, 
2.1302266591068024, 0.013789150466824532, 0.42563946178909823, 151322000000, 
2.1334665668154056, 0.017304043508299394, 0.42613123864567487, 151390000000, 
2.1361431700314624, 0.01972170308219982, 0.42665575973024467, 151458000000, 
2.1391614956535387, 0.01898309612711054, 0.4272514155000271, 151560000000, 
2.14221407172618, 0.02023633898239267, 0.4278345824940787, 151662000000, 
2.14451559141832, 0.017846985882603583, 0.42839274391986926, 151730000000, 
2.1480496779102576, 0.019452020613591376, 0.42898528940365055, 151832000000, 
2.150596787326135, 0.020270653026051022, 0.42954413711031414, 151934000000, 
2.1533231132435895, 0.017578117777773034, 0.43013130523199883, 152002000000, 
2.1564385011991063, 0.019472379576570553, 0.43069056011792206, 152104000000, 
2.1594834359925765, 0.020534409163290118, 0.43128300336235154, 152206000000, 
2.1629571675295813, 0.021728887768250143, 0.43192527364808425, 152274000000, 
2.1659749491918827, 0.021638377331020624, 0.4325610368476027, 152342000000, 
2.1691111085767187, 0.02051313682379134, 0.4332028816865455, 152444000000, 
2.1718545952120203, 0.01959882006712525, 0.4337960435320414, 152546000000, 
2.1747074067803274, 0.0186543273453621, 0.4343782073712711, 152614000000, 
2.1779780837721217, 0.020411628533671216, 0.43496933905096463, 152716000000, 
2.181379174008315, 0.022239224093292265, 0.4356043109707176, 152784000000, 
2.1844703678679998, 0.021640946986260328, 0.4362551750432291, 152886000000, 
2.1874015763225576, 0.020074674380808528, 0.4368834078799248, 152988000000, 
2.190871373927312, 0.021336686864373473, 0.43751622120785794, 153056000000, 
2.193707914897135, 0.021021128581923954, 0.4381320576764669, 153158000000, 
2.1974171692788667, 0.021819317838516206, 0.43879976387355424, 153226000000, 
2.2004492386806387, 0.022471079278346313, 0.43943828819044267, 153328000000, 
2.201144182332802, 0.012423376846451006, 0.4399340393528205, 153430000000, 
2.2031129327827297, 0.008878980340303322, 0.4403137569197447, 153498000000, 
2.205513563612216, 0.014564604264712955, 0.4406513785818498, 153566000000, 
2.2074664058271827, 0.014511576814843311, 0.4410728601481419, 153634000000, 
2.209146079978723, 0.012108387888356553, 0.44147506996120806, 153736000000, 
2.2110033970924703, 0.011789970884292048, 0.44184105885989167, 153804000000, 
2.211990623469502, 0.00948181163593039, 0.4421426733693797, 153906000000, 
2.2136180790092186, 0.008715606389160987, 0.44244080663807944, 154008000000, 
2.2149081059960776, 0.009724941755252145, 0.4427011205649865, 154076000000, 
2.2161430121581396, 0.008416443829736645, 0.4429779464775624, 154178000000, 
2.217871411803926, 0.009877686026162161, 0.4432615019972096, 154246000000, 
2.219017999304898, 0.009583290489194596, 0.44353549488446425, 154348000000, 
2.220141808011621, 0.007567987358982897, 0.44380208127469634, 154450000000, 
2.2213963853312078, 0.00792795342103266, 0.44403707950984844, 154518000000, 
2.2226217632535947, 0.008266517473245472, 0.4442773304397616, 154620000000, 
2.2238237372614797, 0.008091173100906643, 0.4445227923897522, 154688000000, 
2.224806438885804, 0.007282252107364921, 0.4447501292933919, 154790000000, 
2.2257444238962427, 0.006402288782543231, 0.4449583066695684, 154892000000, 
2.226601988690137, 0.005985166014442396, 0.44514352343147884, 154960000000, 
2.22740043440809, 0.005520035039491648, 0.44531645646629797, 155062000000, 
2.2282187668071503, 0.00538926039004443, 0.4454814126603585, 155130000000, 
2.2289902878867975, 0.0052995115956910865, 0.44564063260680253, 155198000000, 
2.2296339966774155, 0.004717432900884037, 0.4457895367580909, 155300000000, 
2.230315830894947, 0.004418476693831923, 0.4459293410306106, 155368000000, 
2.2309974949624545, 0.00454499428346337, 0.44606315483565445, 155470000000, 
2.23168547523321, 0.00456548112754233, 0.4461999200727074, 155538000000, 
2.2323732062129498, 0.004585704168317643, 0.4463370784272409, 155640000000, 
2.2330197629150845, 0.004447625606249043, 0.4464718962907496, 155708000000, 
2.2336804257293554, 0.004357398388018889, 0.44660489299049266, 155776000000, 
2.234178849711783, 0.003863622655662091, 0.4467252692237482, 155878000000, 
2.2347802627613844, 0.00366612344009661, 0.44684263588016826, 155946000000, 
2.2352776089548105, 0.003662530810091269, 0.4469491147618652, 156014000000, 
2.235767512480256, 0.003290832396238841, 0.44705502561309673, 156116000000, 
2.236178121656117, 0.003001709004354739, 0.4471482162060789, 156218000000, 
2.2368420226005514, 0.0035817004009845257, 0.44725251044912834, 156320000000, 
