e, e_dot, e_int, stamp, 
2.1428631299223952, -0.15961861399544097, 0.4533843966830462, 1729716091112784258, 
2.118362419552153, -0.16165294989891754, 0.5513442064520435, 1729716091212819964, 
2.1069927995775037, -0.16537987072292193, 0.308419896103395, 1729716091258077594, 
2.0703105776268567, -0.1704163532134273, 0.39101815752288266, 1729716091399147274, 
2.039184592177987, -0.17437605593367897, 0.5374669217105328, 1729716091517452465, 
2.014483778504713, -0.17734936717277952, 0.4289789647062204, 1729716091609294452, 
2.0008894696202866, -0.18017568399714265, 0.28637800660469137, 1729716091659351187, 
1.9728220638801888, -0.18488871734587686, 0.29782083789552094, 1729716091758498422, 
1.9295369587412332, -0.18746637230735919, 0.500041048882453, 1729716091913469432, 
1.901177814953291, -0.18790863957476778, 0.4926844290630474, 1729716092013179891, 
1.8867592992325193, -0.1906327114963927, 0.28561593895107296, 1729716092063334181, 
1.8462636022808716, -0.1923632544978584, 0.356803278978347, 1729716092203164219, 
1.8144046640677747, -0.1929632462808469, 0.46221289999142734, 1729716092313294849, 
1.7847611967330461, -0.19562278945303477, 0.38071540573477686, 1729716092412908230, 
1.7582374612675573, -0.19739094136775504, 0.3386775514567196, 1729716092502945057, 
1.7286054653321417, -0.19729493997888084, 0.3333553727216371, 1729716092602616352, 
1.6960418099393892, -0.1973341214028267, 0.3630904420194804, 1729716092713112055, 
1.6664179899259208, -0.19639094676754346, 0.35823614882145444, 1729716092813713321, 
1.6396412124643758, -0.198206456443066, 0.3164863975061008, 1729716092902924134, 
1.610031196109054, -0.19853212022977404, 0.31042273299145395, 1729716093003146005, 
1.5815393461010725, -0.19790706394168422, 0.31522604300290563, 1729716093098667599, 
1.5472341334768716, -0.1983758206463293, 0.3334307715436988, 1729716093214231370, 
1.520662289335309, -0.19863442157811897, 0.316808309908704, 1729716093303084861, 
1.4911326239321265, -0.19800940456620367, 0.28716144392660364, 1729716093403193608, 
1.4621824579436633, -0.198460064840982, 0.29301482483823466, 1729716093499564280, 
1.42832930911313, -0.19779727642391287, 0.30951257407284377, 1729716093615108962, 
1.4016006894170865, -0.19879540284055755, 0.29135149358276335, 1729716093703206307, 
1.3720528491095416, -0.19966423272634218, 0.2634058301444518, 1729716093803167200, 
1.3391442350919938, -0.19885341409211363, 0.2869418121630831, 1729716093912510407, 
1.3097424652234235, -0.19975331882831346, 0.2786641319177239, 1729716094011076915, 
1.2976098366838045, -0.18007342630678924, 0.19563645643398475, 1729716094061226962, 
1.2775603903626402, -0.12774545219043063, 0.24867710620078873, 1729716094203109884, 
1.2731045388073297, -0.06056993966955285, 0.32348111003284774, 1729716094313403168, 
1.2598710938868702, -0.05854110281958347, 0.2643965073766058, 1729716094411266825, 
1.239721918326705, -0.11818587843776555, 0.23859642449420115, 1729716094503131940, 
1.2094912643980236, -0.17336174376115832, 0.23785414616687064, 1729716094603649199, 
1.175106614991002, -0.203886908107674, 0.2550444617963425, 1729716094714242832, 
1.1462381742629346, -0.20196959508209625, 0.2453379140535113, 1729716094812102305, 
1.1183053812505483, -0.1995834877418056, 0.2176367834455203, 1729716094904061656, 
1.0874025348416816, -0.20376425594699474, 0.21501944786324098, 1729716095004545240, 
1.0539474576202998, -0.20453370370956162, 0.22795043404802395, 1729716095113854172, 
1.0240939169790488, -0.20213515823257666, 0.22021595065137442, 1729716095213251466, 
0.9966833959256012, -0.201640992200407, 0.19410999750346936, 1729716095303246731, 
0.9658713152279699, -0.20406184904662764, 0.18931560751927398, 1729716095403413381, 
0.9325088059245357, -0.2028748480956768, 0.20361900898276997, 1729716095514246256, 
0.9019648292383573, -0.20298046847643256, 0.19604820335738088, 1729716095613439153, 
0.8745470688019241, -0.20456691672383887, 0.1705411104096909, 1729716095703105400, 
0.8431176375963749, -0.20649587754673351, 0.16578054122656694, 1729716095803291045, 
0.8128653457649216, -0.20583497008634546, 0.16850594981824668, 1729716095902872974, 
0.785478348467509, -0.2012268050266087, 0.15536335948343388, 1729716095994197234, 
0.7520393489436842, -0.2013927882576949, 0.15764473399624446, 1729716096104088773, 
0.7215010030859635, -0.20427324774545527, 0.15728197297286906, 1729716096203069307, 
0.6878868856397801, -0.20379981792299376, 0.15127511866882262, 1729716096314054368, 
0.657280062252579, -0.20403888693305086, 0.14463745948360948, 1729716096413026779, 
0.6420002479882785, -0.20288478437085497, 0.09936218376610582, 1729716096464060141, 
0.6142027132562472, -0.20396430428377466, 0.08928941004638383, 1729716096553016644, 
0.5681201640646648, -0.2064645392591542, 0.14540281653028633, 1729716096703167152, 
0.5350010513536299, -0.20270526848470297, 0.1488949922227232, 1729716096813121898, 
0.5071955504912756, -0.20350559733368012, 0.10727392985461999, 1729716096903017142, 
0.4768354759879109, -0.20416148967090764, 0.09622352191983805, 1729716097003157757, 
0.44308912156084934, -0.20378778048283594, 0.09972693807136178, 1729716097112656684, 
0.41274052057030997, -0.20345656951053748, 0.09325584300269249, 1729716097213088613, 
0.3849122505366926, -0.2026732170637973, 0.07916839306308984, 1729716097304078591, 
0.36973426537355697, -0.20518748659481656, 0.054476081814012235, 1729716097353083525, 
0.3215887824524174, -0.2038912258586696, 0.07478164540068849, 1729716097512532018, 
0.2970778176193809, -0.202508645555343, 0.07896033480086025, 1729716097592744388, 
0.2632141125039107, -0.20221724087895698, 0.05664261906706987, 1729716097705220048, 
0.23248407105371358, -0.204550157350356, 0.05570263968203031, 1729716097803532705, 
0.1990189008500542, -0.20573857320718422, 0.04820498065425644, 1729716097913383839, 
0.16977686311515816, -0.19899231196315315, 0.04206554788053447, 1729716098013412758, 
0.1433662660338444, -0.19445917880675037, 0.03256906312665383, 1729716098104157820, 
0.11407598643401617, -0.1953183865354929, 0.027066222271208924, 1729716098203476039, 
