e, e_dot, e_int, stamp, 
2.120551638038252, -0.04878102019066836, 0.4255430126333657, 1732747921779026992, 
2.11208131829654, -0.05108763023413824, 0.42400270424677156, 1732747921886553197, 
2.1039621311657055, -0.055298356241821146, 0.4224396725000331, 1732747921986412903, 
2.0942253054299966, -0.059520042888478265, 0.42068458365948286, 1732747922086538863, 
2.0864211199311766, -0.058470037448429636, 0.4189739037684586, 1732747922176482785, 
2.0780528056422973, -0.053908332625664336, 0.4172466154002314, 1732747922286473239, 
2.0693330751825596, -0.05696014916205675, 0.4155871333837356, 1732747922386420799, 
2.0595743117531184, -0.06159497963059627, 0.41379734617186503, 1732747922486596871, 
2.0475134540653017, -0.0727320703908596, 0.4117613894000653, 1732747922576488584, 
2.0312890545579174, -0.0942841906506701, 0.4092251213584225, 1732747922687513257, 
2.021653251836913, -0.08620067409462973, 0.40669705069734213, 1732747922786455519, 
2.0131875040194123, -0.06033850179501717, 0.40440865402761617, 1732747922886647954, 
2.0022820665322496, -0.06457061768221066, 0.402474854825905, 1732747922996720290, 
1.9934293991470358, -0.06586034957458835, 0.4005932646465799, 1732747923088644267, 
1.983200958007322, -0.06360369508309205, 0.3985941615791071, 1732747923186464466, 
1.9736162043098042, -0.0660439827907718, 0.3966831040976108, 1732747923287804128, 
1.9648176066142056, -0.06127783797705474, 0.3947756512620888, 1732747923376999651, 
1.953588231628488, -0.06675990893772059, 0.3928014695034998, 1732747923490719331, 
1.944206317229244, -0.06870429794987161, 0.39084081036479584, 1732747923582469888, 
1.9346765620729112, -0.06303889851858961, 0.3888314073953762, 1732747923683746006, 
1.9252442457432501, -0.06320690495331312, 0.3869418083363604, 1732747923780813464, 
1.9141139330278745, -0.06854209681678898, 0.38493564938960234, 1732747923891477988, 
1.9046576157976853, -0.06862209981854939, 0.3829343863045873, 1732747923986544397, 
1.8945833972943134, -0.06510178577853705, 0.38089032974132486, 1732747924087067145, 
1.8854086449539227, -0.06416323614587549, 0.3789766438697281, 1732747924176211002, 
1.8742384981024947, -0.06781633063939567, 0.3769487026900487, 1732747924286500975, 
1.8644218419460568, -0.06995601002621976, 0.3749379323334983, 1732747924386431975, 
1.8549171677681102, -0.06440443444794812, 0.37290516718777744, 1732747924486651508, 
1.8462025547244783, -0.06073095740526169, 0.37103610429590966, 1732747924576405444, 
1.8350776175136825, -0.0661318341814258, 0.3690798226670848, 1732747924686668694, 
1.824969252142571, -0.07077767527302381, 0.36708329495871544, 1732747924786433884, 
1.8155590493260674, -0.06506189395871702, 0.3650403945988214, 1732747924882459593, 
1.8062033700738755, -0.06255294022898521, 0.3631154447695009, 1732747924976304608, 
1.7953739453826933, -0.06728367981124676, 0.3611424243188424, 1732747925086508790, 
1.7852988218487948, -0.06968182741693567, 0.35912507582035763, 1732747925186458680, 
1.7759892921997853, -0.0646155106096935, 0.3571108039620849, 1732747925282629026, 
1.7665821617357171, -0.062388867043592366, 0.35519135171895316, 1732747925376908793, 
1.7557147495372791, -0.06758180887502056, 0.3532190802315187, 1732747925486506803, 
1.7461369617318447, -0.06815066667957466, 0.3512289248669894, 1732747925586437997, 
1.7363970612534765, -0.06439229427934216, 0.34921658483484, 1732747925683458830, 
1.7272256499832546, -0.06303770582863392, 0.3473173115312384, 1732747925776651954, 
1.7162324163463492, -0.06721548302375775, 0.3453236751722053, 1732747925886612030, 
1.7061988182890482, -0.07008943898068794, 0.3433104589745768, 1732747925987440309, 
1.6965376886190622, -0.06564909242428991, 0.3412645948836306, 1732747926084460029, 
1.6872398047043378, -0.06319671194903471, 0.3393317541074965, 1732747926176978600, 
1.6762423078822377, -0.06765126912274821, 0.33733465341370916, 1732747926286501332, 
1.666539686148733, -0.06900039518534944, 0.3353347865823539, 1732747926386511285, 
1.656828854965427, -0.06471150972270208, 0.3333073899330932, 1732747926484499634, 
1.6476292191515514, -0.06303488999060525, 0.33139985068438077, 1732747926576304593, 
1.6368855278630243, -0.06647775700800922, 0.32942290679866687, 1732747926686549863, 
1.6271345166610816, -0.0683156749682327, 0.3274432842450438, 1732747926787495287, 
1.6172548694375022, -0.0654355280850738, 0.32541832759744055, 1732747926885475469, 
1.608166618925597, -0.06322632578494858, 0.3235037336682787, 1732747926978631388, 
1.5973288254288864, -0.06642014669538583, 0.32151668758613233, 1732747927087787780, 
1.5873431706930714, -0.06941149410841858, 0.31952257433650366, 1732747927188483496, 
1.5772760297222825, -0.06684265235534632, 0.3174632017229494, 1732747927286657542, 
1.5680969574821633, -0.06415404403636045, 0.31551441052650114, 1732747927377371049, 
1.5612036237061107, -0.05357468672057294, 0.3137717740607037, 1732747927447066375, 
1.5524102776436306, -0.0522889327951089, 0.3121140572554603, 1732747927537651359, 
1.5373975619858264, -0.07935353906761404, 0.3100674308890378, 1732747927686855054, 
1.5285792892183974, -0.07943662808411078, 0.30789247525652363, 1732747927777371496, 
1.5178731394797211, -0.06508140835368437, 0.3055899993789296, 1732747927886947516, 
1.5080051064710194, -0.06858060915792663, 0.3036305023446092, 1732747927986478662, 
1.4979171267883336, -0.06652004230462527, 0.30158635818260493, 1732747928086600177, 
1.4891310952419436, -0.06291337076358576, 0.29967022190008646, 1732747928177801272, 
1.478283426324424, -0.06544566821303184, 0.2976887765569801, 1732747928286524426, 
1.4683196696714473, -0.06937141856832103, 0.2957156127491877, 1732747928386453950, 
1.4580114572311207, -0.06757323031101103, 0.2936409702151328, 1732747928487501785, 
1.4491525496530562, -0.06389040006130386, 0.29169891177037494, 1732747928578679896, 
1.4384747430076028, -0.0651223807450596, 0.2897092499927853, 1732747928686585436, 
1.4284089062993446, -0.06914547784570531, 0.2877357465973336, 1732747928786450105, 
1.4185334830046827, -0.06647086667640023, 0.285694475487442, 1732747928887479318, 
1.4097905086280538, -0.06206132557096936, 0.28378219319547204, 1732747928976222507, 
1.398924379758722, -0.06536367748653553, 0.2818165580927639, 1732747929087576084, 
1.3888720534818775, -0.06972818382058765, 0.27983912945791023, 1732747929186448109, 
1.3788725625302494, -0.0668393907615757, 0.27777793305138987, 1732747929287545147, 
1.3699901081133543, -0.06293981789507723, 0.2758489816083654, 1732747929376252133, 
1.35900843017359, -0.06621377452219764, 0.27385807338781293, 1732747929487583323, 
1.348886460745568, -0.07034549122595453, 0.27185899993550083, 1732747929586465365, 
1.3387927488739777, -0.06738560433204126, 0.2697791759862091, 1732747929687518994, 
1.3299261032293035, -0.06320119172088152, 0.2678403541899233, 1732747929776529041, 
1.318803866254178, -0.06662960873266603, 0.2658348478904973, 1732747929888615021, 
1.3088656778031051, -0.07020141808732783, 0.26383970981910576, 1732747929986462075, 
1.2989104684750108, -0.066311325930557, 0.26177200083548624, 1732747930087467680, 
1.2901956241264698, -0.062233512255451075, 0.25986478469363905, 1732747930176784354, 
1.2796338218394687, -0.06425548878514024, 0.25791599429606327, 1732747930286591710, 
1.2698510245463486, -0.0678153319337375, 0.25597869803415246, 1732747930386504796, 
1.259907804406935, -0.06575339144177923, 0.2539595100528501, 1732747930487522661, 
1.2509489176306257, -0.06300702305240972, 0.25204718310559393, 1732747930576589104, 
1.240017826513912, -0.06629992631007682, 0.25005830323676487, 1732747930687509355, 
1.2299498808884355, -0.0699967891406339, 0.24806110833553152, 1732747930786496361, 
1.220415018513, -0.06534269333637284, 0.24602551506102316, 1732747930886496059, 
1.2113138805931813, -0.06212000098418047, 0.24411191866630777, 1732747930976575609, 
1.2004557872582136, -0.06653077084928831, 0.24214564575762632, 1732747931087582841, 
1.1905289667918606, -0.0692830460044025, 0.24015324230955037, 1732747931186513474, 
1.180753351721115, -0.06567478512366165, 0.2381158737180793, 1732747931288581618, 
1.1719880211253417, -0.06180315222172957, 0.2362180226425545, 1732747931377513658, 
1.1600572558364608, -0.06898698628218088, 0.23418657524552783, 1732747931487516760, 
1.1507443364640366, -0.07081228220435036, 0.2321859742283893, 1732747931586468479, 
1.1419785502620081, -0.06026235191484227, 0.23018534283750036, 1732747931682523315, 
1.1323560403101247, -0.0612943205130397, 0.22833859513574464, 1732747931777148216, 
1.121647452485953, -0.06777032592018377, 0.22639880287053907, 1732747931888040230, 
1.111764807643375, -0.0686374422224989, 0.2243845533626302, 1732747931987590194, 
1.102098827304032, -0.06516208393973673, 0.2223674058288907, 1732747932083635918, 
1.092554317228232, -0.06403496805047704, 0.22042786347837592, 1732747932177667763, 
1.0817002174521246, -0.06799536617302444, 0.2184235574656259, 1732747932287718976, 
1.072123680115671, -0.06810212370853626, 0.21642521431973513, 1732747932387472137, 
1.0623091017010493, -0.06463705250358442, 0.214408866617923, 1732747932484497129, 
1.052852520681534, -0.06423719811379014, 0.21248568683321695, 1732747932577313038, 
1.0420296964165117, -0.06759801761512547, 0.21047942125327299, 1732747932687531298, 
1.0325662085352254, -0.06762104048769535, 0.20849656170888473, 1732747932786470001, 
1.0229892443905662, -0.06346817341981836, 0.20650567662282024, 1732747932884517139, 
1.013524940615271, -0.06347089306651436, 0.20460535956940415, 1732747932976296900, 
1.0028113971436112, -0.0672594908231831, 0.2026217054766299, 1732747933087584243, 
0.993281048466782, -0.06747964049496365, 0.20064115908171096, 1732747933187752436, 
0.9836096432443338, -0.06400584633092492, 0.19864680592364845, 1732747933285497152, 
0.9743910311657753, -0.062966724336689, 0.1967521148584594, 1732747933377712082, 
0.9634217148255423, -0.06729309472930489, 0.1947614926157101, 1732747933487542944, 
0.953644112817363, -0.0691563944947075, 0.19276379058724538, 1732747933588489682, 
0.9439436891420916, -0.06492675227816898, 0.19073396778566648, 1732747933686058555, 
0.9346733613376681, -0.06323583826564987, 0.18881741088647483, 1732747933778879504, 
0.9240055920028749, -0.06646032379738893, 0.18684150949884232, 1732747933888726631, 
0.9141576323096772, -0.06838576342663642, 0.18485577237668135, 1732747933988936340, 
0.9034971231444647, -0.06836156286136726, 0.18277735649713445, 1732747934087172142, 
0.8946998605896604, -0.06485923906672242, 0.18082364106958684, 1732747934177639714, 
0.8845066969155724, -0.06330142076297451, 0.17884691204331316, 1732747934288050040, 
0.8756110037904208, -0.0636295226641322, 0.17698783741971025, 1732747934387509008, 
0.8661306275329701, -0.06125356460867426, 0.17508322188259756, 1732747934487563054, 
0.8577044384804282, -0.05968855103330858, 0.17329640465358795, 1732747934578656637, 
0.8476267295316787, -0.06167966000430458, 0.1714307863696718, 1732747934687658464, 
0.8386060250586604, -0.06366137807255923, 0.1695958128713845, 1732747934787479138, 
0.8298334405883866, -0.059310963144307095, 0.16773774634524838, 1732747934887940612, 
0.8216329477847307, -0.05657692424643238, 0.1660048275621185, 1732747934978764657, 
0.8111735190001211, -0.062199738627551536, 0.16417599382488257, 1732747935087519171, 
0.8027674782682064, -0.06288489838841449, 0.16237159633687054, 1732747935187535230, 
0.793482474083093, -0.05897014972342703, 0.1604948980900947, 1732747935287500125, 
0.7846954329263568, -0.06024015113949862, 0.15872969235184373, 1732747935377277682, 
0.7745598144092684, -0.06307553224608224, 0.15684918142791457, 1732747935487546362, 
0.765386806259745, -0.06436208888870605, 0.154976136906358, 1732747935587490077, 
0.7557854197226932, -0.0625813156219172, 0.15304880269278043, 1732747935687503663, 
0.7469872819999154, -0.061331747532765345, 0.15121063386549022, 1732747935777185024, 
0.7366815517535051, -0.06367955989729353, 0.14929695023174092, 1732747935887563532, 
0.7271191602996947, -0.06622707233406892, 0.14738586627020767, 1732747935987532770, 
0.7174978347082566, -0.0639457234841619, 0.14541990311743044, 1732747936087488162, 
0.70931699825175, -0.05934054015981571, 0.14359559955064677, 1732747936177776094, 
0.6988428936549401, -0.06218313684438814, 0.1417105151076631, 1732747936288566970, 
0.6895646896958579, -0.06584102851964017, 0.13984830544016988, 1732747936387496326, 
0.6801335094673719, -0.0623646139585606, 0.13790273952121132, 1732747936487498344, 
0.6717074432544824, -0.05952415480458514, 0.13609370949451416, 1732747936577250104, 
0.6614238088886627, -0.06236566859569748, 0.13421765077403447, 1732747936688636373, 
0.6518458596200588, -0.06620527878141196, 0.13233180745088025, 1732747936787487144, 
0.6422917565223736, -0.0637735078876304, 0.13037076166873968, 1732747936887554261, 
0.6336394667487312, -0.06068797623775879, 0.12851847219274423, 1732747936977831313, 
0.6230621507763452, -0.06409868582009463, 0.12659955826983, 1732747937087743967, 
0.6136572256259456, -0.06660747040928523, 0.12469058954340147, 1732747937187500004, 
0.6089667341694242, -0.046984722023070136, 0.123045740704781, 1732747937237490190, 
0.5952956682237063, -0.06120519134079775, 0.12119464186793841, 1732747937382914445, 
0.5852296810033241, -0.07912351055366695, 0.11929947222643028, 1732747937492564919, 
0.5764434028234912, -0.06284088466738373, 0.11713125013670143, 1732747937582501980, 
0.5669647665156903, -0.06088304829211263, 0.11524252335616703, 1732747937682533427, 
0.5573707236058566, -0.0635755973921152, 0.1133852595296692, 1732747937782398487, 
0.5467515088366751, -0.06737752559671721, 0.11140579993054811, 1732747937892261170, 
0.5371224942347094, -0.0674940979038241, 0.10941631511181606, 1732747937987557306, 
0.5266829895411056, -0.06689506431856507, 0.107370466174166, 1732747938089830118, 
0.5175785702905719, -0.06514641314712503, 0.10542560360442578, 1732747938178036254, 
0.5068328728266168, -0.06616705571496258, 0.10340629551055297, 1732747938287561588, 
0.49743431551107337, -0.06714751593166164, 0.1014563839085508, 1732747938387535107, 
0.48811222551028455, -0.062402157721107576, 0.09949196092319831, 1732747938483522965, 
0.4787303298282137, -0.06234661894286564, 0.09761845805663812, 1732747938577163479, 
0.4681141960324239, -0.06666009825953556, 0.09566378342472813, 1732747938687539059, 
0.4583186473052313, -0.06803894174327456, 0.09367754487772458, 1732747938787559720, 
0.44950094351398073, -0.06204417506147716, 0.09172891912344239, 1732747938883529358, 
0.44055508808094873, -0.05921186408094192, 0.08989164526001071, 1732747938977847372, 
0.4290067615913894, -0.06831393974197113, 0.0879375195457546, 1732747939087575313, 
0.4196558706226578, -0.0696640581943031, 0.0859478480196664, 1732747939187502811, 
0.4093993955135616, -0.06535788692609272, 0.08387080184850725, 1732747939284582439, 
0.4002850817165027, -0.0645692963538504, 0.08195602319018147, 1732747939377562881, 
0.3900934826180127, -0.06435304298516298, 0.07998519732320512, 1732747939487619531, 
0.3795817163955723, -0.06901121773643455, 0.07799735204867252, 1732747939587583517, 
0.3697427566764812, -0.06783575313843826, 0.07596119704600442, 1732747939685571256, 
0.3607769164103205, -0.06268266661750603, 0.07400675929882494, 1732747939777999599, 
0.3501096864144641, -0.06544356754005702, 0.07204195730008439, 1732747939887569186, 
0.34044535024053607, -0.06777188723261478, 0.07008879687102137, 1732747939987585242, 
0.33059807095157884, -0.06503871820961755, 0.06807687384043859, 1732747940085872367, 
0.3214365314099646, -0.06336272943523828, 0.06616533017347197, 1732747940177996816, 
0.3111420513611292, -0.06485339863483208, 0.06421177691484485, 1732747940287563554, 
0.3008189562258772, -0.06872525061362471, 0.06222650259979806, 1732747940389173174, 
0.2906587862678054, -0.0682775503110794, 0.060174652923654114, 1732747940486180256, 
0.2812948929795103, -0.06508021082122284, 0.05818484236487952, 1732747940580021747, 
0.27101315055869957, -0.06548545236368608, 0.05619778865373435, 1732747940688627533, 
0.2612835789065789, -0.06670438024310481, 0.05423944149631925, 1732747940787606179, 
0.2514574505359049, -0.06518566674264888, 0.05225027866674556, 1732747940887713804, 
0.24272999275255186, -0.06184528718009008, 0.050364734813002375, 1732747940978025249, 
0.23141046159721063, -0.06682329646231426, 0.04837319365904449, 1732747941087744009, 
0.2218360565607036, -0.06964645397282754, 0.04639843406069774, 1732747941187512150, 
0.2118921499709854, -0.06506103875408407, 0.04434257787525998, 1732747941287545036, 
0.2031127407812754, -0.06241105259809402, 0.04245606315419762, 1732747941378140625, 
0.19216693199798127, -0.06575072657668046, 0.040478121516682807, 1732747941487688362, 
0.18226057063215936, -0.06950723383038676, 0.038502682894094406, 1732747941587514639, 
0.17268646509518337, -0.06493488967599298, 0.0364742645150216, 1732747941687555776, 
0.1637527358925214, -0.061692782465459874, 0.03457998477465761, 1732747941778720214, 
0.15287304215942582, -0.06604474311919184, 0.0326208162098087, 1732747941887594394, 
0.14359821332657008, -0.0671817418865044, 0.030681599425234487, 1732747941987515037, 
0.13367742272431854, -0.06398539811702426, 0.028676578547354295, 1732747942087523096, 
0.1247241346631567, -0.06291359554471128, 0.026799984714269687, 1732747942179107540, 
0.11272453929713964, -0.06984294475726298, 0.024741739778974325, 1732747942287598549, 
