e, e_dot, e_int, stamp, 
1.5631636368288497, -0.20632832943910193, 0.31638027826346876, 1729713432038542718, 
1.5325541375601346, -0.2033722087072579, 0.2973514623515089, 1729713432139461724, 
1.5019516993630053, -0.20261722685736674, 0.3086646473992943, 1729713432239947788, 
1.4677792812055204, -0.20604038163300395, 0.3143528666326368, 1729713432348923936, 
1.4401054868848762, -0.2063757449903536, 0.293322505479861, 1729713432439494307, 
1.4099478334975626, -0.20323471517119363, 0.27306400118231045, 1729713432538646901, 
1.379307916022396, -0.20236657580179793, 0.2823698264136324, 1729713432639786841, 
1.3452081877009874, -0.20463140449205663, 0.2905198917710509, 1729713432749450451, 
1.31762528729965, -0.20575917805697405, 0.2690812671428375, 1729713432839493809, 
1.2870735492086394, -0.2039710668606396, 0.2501891161495482, 1729713432939471974, 
1.2579646757657117, -0.2035504682074789, 0.2515830513836104, 1729713433034889849, 
1.2290516376629672, -0.2045755852041243, 0.23788190682038293, 1729713433128562787, 
1.1957851255493064, -0.20374783312049147, 0.24995705408391472, 1729713433238504183, 
1.1649078724222826, -0.2037469355166869, 0.25125688021355963, 1729713433338541690, 
1.1358396978681224, -0.20356232987337278, 0.22876660505498325, 1729713433434784291, 
1.100645800186281, -0.20290907846617348, 0.23922448218348102, 1729713433549535647, 
1.0732100634513073, -0.20278926804522213, 0.22693181912406216, 1729713433640481596, 
1.0431115056016937, -0.20273789549672472, 0.20281161676490053, 1729713433738668697, 
1.0135157242862312, -0.20395152722009224, 0.2035681511450878, 1729713433835604983, 
0.9850050483370422, -0.20316447162573545, 0.19331131964662257, 1729713433929334072, 
0.9543570917224049, -0.20332287108024805, 0.19090907778013969, 1729713434029560595, 
0.9206349974866539, -0.20418518335115796, 0.20034595787527662, 1729713434139487385, 
0.8910018536755491, -0.20481307373687171, 0.1901540760208521, 1729713434235801910, 
0.8625680886721034, -0.2043625832965036, 0.1688427400764207, 1729713434328900026, 
0.8291450456545616, -0.20329499072389115, 0.17465473997285105, 1729713434438675329, 
0.7994528544343704, -0.200588071111185, 0.1740904251600689, 1729713434538549354, 
0.7704591336763764, -0.1977594783414619, 0.15820320911634325, 1729713434636507069, 
0.7436044942501383, -0.1951634306110512, 0.147075794452067, 1729713434729266553, 
0.7150605103568888, -0.18347457024467495, 0.15021239671186898, 1729713434838665927, 
0.6904455214310317, -0.168338096056991, 0.15060939129497, 1729713434939506170, 
0.6656294010127007, -0.16570489047514422, 0.1373311554701165, 1729713435037587475, 
0.6428034160548282, -0.16751541185658503, 0.12630050171374288, 1729713435129063232, 
0.6173386481938457, -0.15994444055916443, 0.1296984781419968, 1729713435239634001, 
0.5977411037933616, -0.14096321811595425, 0.13149498205727028, 1729713435341393562, 
0.579445374969851, -0.1275284266107516, 0.11847073372128507, 1729713435437687623, 
0.5608770382089477, -0.13024876584527786, 0.10937628613986157, 1729713435530183474, 
0.5392399407519878, -0.13270732589644355, 0.11315805191753, 1729713435639808226, 
0.5195508156702145, -0.13194077117373207, 0.11275059933123258, 1729713435739023706, 
0.5027086631024383, -0.12225797944180149, 0.10372121233043971, 1729713435839080562, 
0.48880705933886964, -0.10702968961224639, 0.09623369640800007, 1729713435930081533, 
0.4700008517835132, -0.10798762477185875, 0.09784880405057363, 1729713436039931115, 
0.4531709837752394, -0.11345286146362447, 0.09852836782943998, 1729713436139422554, 
0.43606412243012366, -0.11382691641141966, 0.09005581910518143, 1729713436238695322, 
0.42112315828430813, -0.11184235136860876, 0.08334745233110442, 1729713436330242396, 
0.4040079244953552, -0.10627958450470437, 0.08471804649198972, 1729713436440213801, 
0.39152403738902497, -0.09410118027814875, 0.08456798475806802, 1729713436538768173, 
0.377330161087897, -0.08895928970347616, 0.07810828835585777, 1729713436640002728, 
0.3653458748853403, -0.09067165385895237, 0.0726483294053683, 1729713436730925618, 
0.3515648700968028, -0.08646295156467858, 0.07256275283251704, 1729713436838942703, 
0.33955163061611426, -0.0826779756578141, 0.07316057239215588, 1729713436938677188, 
0.32760056413575106, -0.07987886320745928, 0.0679172734805566, 1729713437038950956, 
0.3165334756640283, -0.07333184387520274, 0.06887575671810148, 1729713437148731351, 
0.3072569733616802, -0.06791992334324416, 0.06339070053457405, 1729713437238839434, 
0.29658007105358003, -0.06967784647336987, 0.058521128145064785, 1729713437339484293, 
0.2865731355945276, -0.0690187429606527, 0.05928694854916688, 1729713437438591020, 
0.27786270444520483, -0.06545171173219494, 0.05465341948267781, 1729713437529910807, 
0.26717267932780814, -0.06429325766893866, 0.05570824444483303, 1729713437639556654, 
0.25815203678268267, -0.06228868356870395, 0.056378840612808616, 1729713437740492444, 
0.24933151028603556, -0.059376749374080336, 0.0517239643368972, 1729713437839867305, 
0.23997583830416058, -0.05809982845424754, 0.05201011585394929, 1729713437949240037, 
0.23282611354278257, -0.05456904672546516, 0.04834421322320192, 1729713438040706412, 
0.22482474166095476, -0.05307872752830501, 0.044221489197709046, 1729713438139405449, 
0.2166875594598935, -0.05407646225326648, 0.04472185325078772, 1729713438239665209, 
0.21001440172476035, -0.05206256198607442, 0.041090387714534715, 1729713438328608996, 
0.20308258301483564, -0.04580461615426753, 0.041996864708604496, 1729713438439718696, 
0.19597502216408585, -0.04477530033691515, 0.04261674497529037, 1729713438538518881, 
0.189132983827929, -0.046533888545133205, 0.039196950856736426, 1729713438639638339, 
0.1831846721387091, -0.04441325372277282, 0.03633795436243158, 1729713438730345852, 
0.17689404028022895, -0.04320829332698293, 0.03458658917944274, 1729713438828563244, 
0.17007756854656683, -0.04201457538421615, 0.03678721599273971, 1729713438938513994, 
0.1642363774337392, -0.040702098751300535, 0.035294615259373406, 1729713439035688032, 
0.15839396220676635, -0.039782388935669794, 0.03215782768612909, 1729713439134316581, 
0.15322995519741855, -0.0390339394283055, 0.02980003114621901, 1729713439223558494, 
0.14744703744913565, -0.036819994620579805, 0.03048144773677076, 1729713439333510937, 
0.142592362479679, -0.03348605451446393, 0.031232766888799238, 1729713439434938549, 
0.13752329030799088, -0.033732320410283095, 0.02800142120855162, 1729713439529983327, 
0.13237131152951834, -0.03356335451128124, 0.028026570335994937, 1729713439638774593, 
0.1280433614338801, -0.030112375064800523, 0.027787577008426895, 1729713439739470078, 
0.12439058254379456, -0.027107888882433404, 0.025135623463432243, 1729713439834735717, 
0.12057502768621141, -0.026172037361086673, 0.023654199316772505, 1729713439929713754, 
0.1157090686822966, -0.02829654812521637, 0.024501318264225826, 1729713440038531434, 
0.11166530924910985, -0.028364598863649504, 0.02423668458121944, 1729713440138681071, 
0.10827226746492302, -0.025235791594504422, 0.0219499076328587, 1729713440234719073, 
0.10482423431072496, -0.02398210116214644, 0.020590453620396812, 1729713440328886196, 
0.1009848394171817, -0.023858699518608324, 0.021356447411097747, 1729713440438708721, 
