e, e_dot, e_int, stamp, 
3.0026339290360693, 0.015048432182596846, 0.6000155432502811, 109014000000, 
3.0048995961167404, 0.018065919266280577, 0.6004675563659777, 109048000000, 
3.0069882871607936, 0.014514527082414297, 0.6009681208209069, 109116000000, 
3.0092961342841003, 0.014655127224532846, 0.6014122678374423, 109184000000, 
3.011425876137452, 0.01479196325552786, 0.6018473531721563, 109252000000, 
3.0131310073380115, 0.012782910179704269, 0.6022568678506377, 109320000000, 
3.015980445306239, 0.01518189722928979, 0.6027024885854468, 109354000000, 
3.0180091915463847, 0.01626061402791053, 0.6031413762793756, 109422000000, 
3.020073096388297, 0.013642170273526766, 0.6036041822160614, 109490000000, 
3.0226449592908766, 0.015452559148306419, 0.6040484831483705, 109524000000, 
3.0246614254698585, 0.015294430271871976, 0.6044919654099354, 109592000000, 
3.026911312334545, 0.014221176812228009, 0.6049478464730187, 109660000000, 
3.028605035886948, 0.013145368056964498, 0.6053451849127568, 109728000000, 
3.030661989550187, 0.012502257385473095, 0.605745222518112, 109796000000, 
3.032783871556769, 0.013929452232737857, 0.6061367264662603, 109830000000, 
3.035484861993869, 0.01607624147894023, 0.606595381540055, 109898000000, 
3.0377650578120567, 0.016603954184291798, 0.6070689194241796, 109966000000, 
3.04018576474463, 0.015669675835869867, 0.6075623789700371, 110034000000, 
3.0420525415086823, 0.014291612322085237, 0.6080002242710245, 110068000000, 
3.044927211037449, 0.01580482097606269, 0.6084777011527174, 110136000000, 
3.0464215940610346, 0.01456350850784105, 0.6088934231071443, 110204000000, 
3.049020121845336, 0.013643036026291059, 0.6093579284629214, 110272000000, 
3.0511707174505553, 0.015830411298402385, 0.6097741622237951, 110306000000, 
3.053322487656469, 0.014341219370443229, 0.6102342217968241, 110374000000, 
3.0552859524143736, 0.013717449879394236, 0.61065194383476, 110442000000, 
3.0580109396892428, 0.01562817344257894, 0.6111079586506724, 110510000000, 
3.0603661761035967, 0.01693407896407706, 0.6115775378804807, 110578000000, 
3.0626837175576456, 0.01557592622800937, 0.6120707222233656, 110646000000, 
3.065131252488166, 0.01588358794856415, 0.612545409743294, 110714000000, 
3.0675499381034768, 0.016220735152770633, 0.6130243272099526, 110748000000, 
3.070318681564261, 0.017291430253649764, 0.6135333248103936, 110816000000, 
3.0723584957112156, 0.016028525359129315, 0.6140151410252634, 110884000000, 
3.074569376027191, 0.01416898154310046, 0.6144831035535112, 110952000000, 
3.0770969999663005, 0.015795014183616434, 0.6149349914469804, 111020000000, 
3.079474801341026, 0.016351417712782517, 0.6154094118223011, 111088000000, 
3.0816254021948755, 0.01509467409524993, 0.6158798135668134, 111156000000, 
3.0844062094876494, 0.016438027155412094, 0.61636709420157, 111224000000, 
3.0868853871819306, 0.01753328329018385, 0.6168611332576305, 111258000000, 
3.089761962015489, 0.017852508426131248, 0.6174035705790045, 111326000000, 
3.0924117360410794, 0.018421162863829405, 0.6179372723492332, 111360000000, 
3.094720587182865, 0.016528750557921097, 0.6184596190159621, 111428000000, 
3.097023994346044, 0.015374194349881224, 0.6189437545046659, 111496000000, 
3.099063963799751, 0.014477922056285545, 0.619387236355244, 111564000000, 
3.1009084817678256, 0.012948291405939413, 0.619799762660908, 111598000000, 
3.1031596222210274, 0.013652194737588571, 0.6202088045192402, 111666000000, 
3.1058265132859404, 0.016393438393715876, 0.6206596411516528, 111734000000, 
3.108494121272063, 0.017781663503451856, 0.6211653504519354, 111802000000, 
3.110934308843959, 0.017025985193395893, 0.6216836628934641, 111836000000, 
3.11342624264036, 0.01644040456098968, 0.6221903115170921, 111904000000, 
3.1160814886760297, 0.017157266106901936, 0.6226961360106898, 111972000000, 
3.11874881526028, 0.01774190873306658, 0.6232171031051112, 112006000000, 
3.1206403361935267, 0.01519615839165637, 0.6236980426753224, 112074000000, 
3.123616442685001, 0.016225424749070072, 0.6242003729425872, 112142000000, 
3.125478336219665, 0.01612666675379515, 0.6246490076732129, 112176000000, 
3.1279294541771567, 0.014376704973853016, 0.6251349488721215, 112244000000, 
3.130220043445516, 0.01580569075283626, 0.6255751889228225, 112312000000, 
3.1332761883216995, 0.017822447148475955, 0.6260950457296248, 112380000000, 
3.134774406026283, 0.015181208602556376, 0.6265513758528999, 112448000000, 
3.1371786577795184, 0.013008231526063044, 0.6270152834751668, 112482000000, 
3.1400527873583295, 0.017594604440155, 0.6274670567442755, 112550000000, 
3.1430461811670107, 0.019558411291641004, 0.6280185084203239, 112618000000, 
3.1453270878349318, 0.017581001588674223, 0.6285617370906849, 112686000000, 
3.1483655497252228, 0.01773122852737341, 0.6291159212484776, 112754000000, 
3.151331064073479, 0.02001325412849031, 0.6296682467755755, 112822000000, 
3.1541746723243183, 0.019363741996984984, 0.6302580857415346, 112890000000, 
3.1570397218541, 0.019028859268737836, 0.6308363638834598, 112958000000, 
3.160091096421905, 0.01972141365862286, 0.6314203660400216, 112992000000, 
3.1634166450836636, 0.021256410765211342, 0.6320364975573114, 113060000000, 
3.16631496104281, 0.02074621540301654, 0.6326548468365586, 113128000000, 
3.168814596675049, 0.01799317197128521, 0.6332364135201016, 113162000000, 
3.1717884790724242, 0.01824506009871385, 0.6337945357860189, 113230000000, 
3.1743982989004182, 0.018612340751230267, 0.6343334249765261, 113298000000, 
3.177018365322652, 0.017432954167426, 0.6348803428863663, 113332000000, 
3.1801659370760182, 0.019225460585333327, 0.6354388400866059, 113400000000, 
3.18275403843702, 0.01911891038122615, 0.6359958893890459, 113434000000, 
3.1854488946227093, 0.017609858488970193, 0.6365579246757165, 113502000000, 
3.1878735091786106, 0.017064902471968974, 0.6370717628158893, 113570000000, 
3.191019118219713, 0.01856741199001218, 0.6376227681347354, 113604000000, 
3.192502284787947, 0.015429252031122035, 0.6380929941457514, 113638000000, 
3.192502284787947, 0.004943888560780725, 0.6384015791863739, 113638000000, 
3.1949013954069705, 0.007997035396744382, 0.6386603976655243, 113740000000, 
3.198126552688017, 0.01874755966689919, 0.6390353488588623, 113808000000, 
3.2016080879784066, 0.022355641904786932, 0.639642402404893, 113910000000, 
3.203697749629526, 0.018570656471696978, 0.64022882601973, 113978000000, 
3.207796109384865, 0.02062673802152748, 0.6408734631328532, 114012000000, 
3.211077242638591, 0.024598310030216435, 0.6415047401101988, 114080000000, 
3.2146300464911057, 0.02277979035413639, 0.6422335599009708, 114148000000, 
3.2178461691101763, 0.022563088238617784, 0.6429035638826582, 114216000000, 
3.2208717574889625, 0.020805703326189178, 0.6435565315393497, 114284000000, 
3.222963581294305, 0.017058040613762888, 0.6441121005262296, 114318000000, 
3.226759821578441, 0.019626880298262428, 0.644706344024114, 114386000000, 
3.2297666539239525, 0.022676908765491, 0.6452993371197799, 114454000000, 
3.2330385900267147, 0.020929228160911546, 0.6459710043686071, 114522000000, 
3.2363230252517035, 0.021854571092503328, 0.646608551280158, 114590000000, 
3.2395667965865957, 0.02176068853293689, 0.6472618941243342, 114658000000, 
3.2426656226623796, 0.021141991368920365, 0.6479036963000452, 114726000000, 
3.2464921131884967, 0.023084388673003293, 0.6485816354958315, 114794000000, 
3.2499219100609755, 0.02418762466198654, 0.6492719763941234, 114862000000, 
3.253159585408031, 0.022224907398447808, 0.6499715739105002, 114930000000, 
3.255790602180189, 0.019562307064044937, 0.650591473176613, 114964000000, 
3.2591998814366048, 0.020134320095245666, 0.651210004601655, 115032000000, 
3.262362068390337, 0.02190488736715975, 0.651823503467142, 115100000000, 
3.265846084740076, 0.022154011011571068, 0.6524938689711346, 115168000000, 
3.2688729985406035, 0.021703100500888677, 0.6531387434447343, 115202000000, 
3.272484505762398, 0.022128070074406796, 0.6538135726028718, 115270000000, 
3.2753695996676466, 0.02165533709014363, 0.6544484735980433, 115338000000, 
3.278422186901386, 0.01979227046329246, 0.6550850861554287, 115406000000, 
3.281638009979707, 0.020894701040200896, 0.6556953197699159, 115440000000, 
3.2853948267700965, 0.023242132895702206, 0.6563636682434126, 115508000000, 
3.2892163992900967, 0.025261297701299295, 0.65708328240266, 115576000000, 
3.2917176018917154, 0.02107591707206276, 0.6577552551967939, 115610000000, 
3.293690789532323, 0.014914634140753927, 0.6583083193809424, 115678000000, 
3.296629636233274, 0.016373447805195045, 0.6588025351771541, 115712000000, 
3.3000060369434974, 0.021050824703915023, 0.6593550975139396, 115814000000, 
3.3039303278797942, 0.024335638821734545, 0.660037733403771, 115882000000, 
3.3069475791524967, 0.023138474029997802, 0.6607255962650526, 115950000000, 
3.3089991634860967, 0.01689611868767482, 0.6613251380345593, 115984000000, 
3.3128957890693944, 0.019827366389659023, 0.6619228354471991, 116052000000, 
3.317401679163659, 0.02800838559187409, 0.6626197754479434, 116086000000, 
3.320722298520171, 0.026088364835922622, 0.6634013177835482, 116154000000, 
3.3239424255327163, 0.021802487896858125, 0.6641377602144364, 116222000000, 
3.3272239865200923, 0.021672293333070414, 0.6647925807048654, 116256000000, 
3.329910562109145, 0.01989378858809528, 0.665405131610797, 116324000000, 
3.3329869620813737, 0.019209918537604526, 0.6660081007140408, 116358000000, 
3.3329869620813737, 0.01025466657409583, 0.6663922990847928, 116358000000, 
3.335739779140636, 0.009176056864207046, 0.666780913553559, 116460000000, 
3.3381122866980544, 0.017084415388935643, 0.6671226018613375, 116494000000, 
3.3405969123034716, 0.016190443876119193, 0.6676299318761442, 116528000000, 
3.3436420222268968, 0.018432451762807982, 0.6681567480818948, 116562000000, 
3.3465283797594347, 0.01977155818654393, 0.6687178209526536, 116596000000, 
3.3484712582253233, 0.016097453328088502, 0.6692427773474436, 116664000000, 
3.35058631015592, 0.01352643465495055, 0.6697057298760452, 116698000000, 
3.3530980012885867, 0.01542247687754461, 0.6701437046446553, 116732000000, 
3.355216628946131, 0.01543439596737084, 0.6705933960260425, 116766000000, 
3.3575666812376777, 0.01489559983030316, 0.6710587540981597, 116800000000, 
3.359583508090054, 0.014556263813075473, 0.6714911212182576, 116868000000, 
3.3617156269282127, 0.01382981896845011, 0.6719243877503963, 116902000000, 
3.364245232028354, 0.015539079794333333, 0.6723696244697748, 116936000000, 
3.3659903971609175, 0.014249234109016129, 0.6727967504078323, 116970000000, 
3.3685269825560042, 0.01427250175883484, 0.6732508407830183, 117038000000, 
3.370955008920838, 0.016548705866402297, 0.6736981592425173, 117072000000, 
3.3727091731327965, 0.013940635255974184, 0.6741460776406426, 117106000000, 
3.373103640283047, 0.007162104540695917, 0.6744511881557788, 117174000000, 
3.375437899843448, 0.009095755702171656, 0.6747500475506194, 117208000000, 
3.3835746001612197, 0.03490319959390901, 0.6754744093525142, 117242000000, 
3.385943944367968, 0.035020148415066586, 0.6763304296248424, 117276000000, 
3.390852617274578, 0.024260057044527272, 0.6773580774535845, 117344000000, 
3.39393022270301, 0.026620927783473174, 0.6780484522897037, 117378000000, 
3.3962990079542004, 0.018154635598741642, 0.6787387898621192, 117412000000, 
3.398694229096095, 0.015880021310283137, 0.6792615639835536, 117446000000, 
3.4007984383119623, 0.014998101192539673, 0.6797194450241506, 117480000000, 
3.4032400119828026, 0.015152609622359018, 0.6801821786260572, 117514000000, 
3.406439555965955, 0.018803725513308518, 0.6806985337507147, 117548000000, 
3.406439555965955, 0.010665146610507511, 0.6810746082609808, 117548000000, 
3.409601510271266, 0.010539847684370626, 0.6814987081468783, 117616000000, 
3.411228114583698, 0.01596186205914396, 0.6818179453880613, 117650000000, 
3.414467853143951, 0.016221142908950565, 0.6823531651999277, 117684000000, 
3.4154864205282363, 0.014194353148460811, 0.6827454925503923, 117718000000, 
3.4171771365251997, 0.009030944604161798, 0.6831420940131591, 117752000000, 
3.419740469924031, 0.014180164652648486, 0.6834936017984978, 117786000000, 
3.4214006631485505, 0.014078422077835976, 0.683887884639852, 117820000000, 
3.423709467109659, 0.013229990618760882, 0.6843233733454825, 117854000000, 
3.425963857035002, 0.015210646288171445, 0.6847382658195474, 117888000000, 
3.427614832872065, 0.013017885874685812, 0.685152543801115, 117922000000, 
3.430178715725241, 0.014049528967463587, 0.6855838270421538, 117990000000, 
3.4325081109635556, 0.01631092697163587, 0.6860201106373907, 118024000000, 
3.4345538855220292, 0.014583899322627344, 0.6864827141473884, 118092000000, 
3.437365616361702, 0.016191684660487777, 0.6869618408564858, 118126000000, 
3.440659295269493, 0.020351365824879213, 0.6875052531435483, 118160000000, 
3.4437168656868034, 0.021170831083671498, 0.6881161184878666, 118194000000, 
3.446196444191231, 0.018457163072459853, 0.6887048403431685, 118228000000, 
3.4493893033723437, 0.018908125618467924, 0.6892868408833586, 118296000000, 
3.4531887245958632, 0.0233076013487743, 0.6899182981439624, 118364000000, 
3.455211903060361, 0.019408665626724126, 0.6905193287352379, 118398000000, 
3.4581046194654275, 0.016386316231880766, 0.6911003498081101, 118432000000, 
3.464214096922436, 0.03000731287358338, 0.6918353746298816, 118500000000, 
3.467783580015247, 0.03226320183273105, 0.692673486426874, 118534000000, 
3.472574414307906, 0.027867724618233503, 0.6936381394163725, 118568000000, 
3.475873316795891, 0.026965789268813545, 0.6944154207412695, 118636000000, 
3.478275040914094, 0.01900208868729288, 0.6951148514678595, 118670000000, 
3.480399792435042, 0.01508825213050328, 0.6956365433430017, 118738000000, 
3.48508189816588, 0.022689524172620306, 0.6962504487676677, 118806000000, 
3.487524147394301, 0.023747849864196684, 0.6968670558663481, 118840000000, 
3.4902769132067206, 0.017316716802802112, 0.6975255305844601, 118874000000, 
3.493555689748368, 0.0201051411802237, 0.6980904500232926, 118942000000, 
3.4988196471618362, 0.028475779850385408, 0.6988434833411283, 119010000000, 
3.502437443042593, 0.029605844314083047, 0.6996541853301864, 119044000000, 
3.5061694418221867, 0.024499315534501537, 0.7004951021351078, 119078000000, 
3.5083515727213332, 0.01971376559580129, 0.7011305638390741, 119112000000, 
3.5124072516648464, 0.020792699475532157, 0.7017952177472244, 119146000000, 
3.5164700218267644, 0.027061497018103786, 0.7024819230808629, 119214000000, 
3.518867418654741, 0.021533889966314963, 0.7031829794764235, 119248000000, 
3.52027494630049, 0.012683081579085709, 0.7037074924521329, 119282000000, 
3.523587213109878, 0.015732648183791238, 0.7041819718710073, 119316000000, 
3.5261874989587705, 0.019708508860934632, 0.7046699772246093, 119350000000, 
3.5309919660480045, 0.024682509793754193, 0.7053844452077769, 119418000000, 
3.5341853405082277, 0.02665947183152421, 0.7060909870343335, 119486000000, 
3.5374600016073727, 0.021560118531227523, 0.7068424872109069, 119520000000, 
3.5400967443676135, 0.019704679531285702, 0.7074494724322142, 119554000000, 
3.5418796000191035, 0.014731994705769283, 0.7079624230662726, 119622000000, 
3.545806344381828, 0.019032000047382407, 0.708518845917903, 119656000000, 
3.5508819094577557, 0.030007698128840705, 0.7092378569239125, 119690000000, 
3.5534732645719154, 0.025556400633623966, 0.7100107678940999, 119724000000, 
3.5574931840212236, 0.02203758187822628, 0.7107898905367263, 119758000000, 
3.560015595083561, 0.021807768372152186, 0.71139880291178, 119826000000, 
3.562960477035333, 0.01822431004703103, 0.7120312837426745, 119860000000, 
3.565558385733893, 0.0184759688344401, 0.7125689638568524, 119928000000, 
3.5677905531510126, 0.016100253718932162, 0.7130872943946827, 119962000000, 
3.5716107937511485, 0.020174693390851612, 0.7136639821757369, 119996000000, 
3.5758751334105834, 0.026948600865236056, 0.714351765354183, 120030000000, 
3.5792787565944106, 0.025559876144207, 0.7151176455837428, 120098000000, 
3.5827694313737126, 0.02298099321043079, 0.7158615547585805, 120166000000, 
3.5853098670518415, 0.02010370152476959, 0.716490537001331, 120234000000, 
3.5872724235978874, 0.015009974080582763, 0.717023448134896, 120268000000, 
3.5920016647190853, 0.02230599222414605, 0.7176389303579209, 120302000000, 
3.596448276092825, 0.03058617498312562, 0.7183814909606532, 120370000000, 
3.601262470591998, 0.030869352909708898, 0.7193141607602606, 120438000000, 
3.604697589422836, 0.027497711100036664, 0.7201605557405106, 120472000000, 
3.6070424854409158, 0.019266716163059232, 0.7208668363637166, 120540000000, 
3.6121769297195643, 0.024931134322427145, 0.721594466972221, 120574000000, 
3.615481869087828, 0.02813127882304034, 0.7223134189498872, 120642000000, 
3.6199573313831412, 0.02593467221192321, 0.7231744086793688, 120676000000, 
3.6230428537932196, 0.025203282351305607, 0.7238988036176125, 120710000000, 
3.6272364957931194, 0.024263881366593704, 0.7246824453979653, 120778000000, 
3.631815223986393, 0.029241233977244836, 0.7254729715715155, 120812000000, 
3.6349855194482528, 0.02583007885044471, 0.7262691492818509, 120846000000, 
3.6364612326529646, 0.015486695555238702, 0.726884131739174, 120914000000, 
3.640894667496304, 0.019697160160170313, 0.7274894279731681, 120948000000, 
3.6446683295045803, 0.027356989505385638, 0.72813494864359, 120982000000, 
3.6462974972697797, 0.018009432578252788, 0.7287906996180442, 121016000000, 
3.6504476225881843, 0.019264310278680103, 0.7294275632908362, 121084000000, 
3.654677073902791, 0.027931922110037515, 0.7300948129173838, 121118000000, 
3.658095739446161, 0.025493722859922425, 0.7308813623958091, 121152000000, 
3.6596560053990337, 0.01659643832080911, 0.7314952545831991, 121220000000, 
3.662705891420228, 0.015367173246890372, 0.7320305090843616, 121288000000, 
3.6671691931957198, 0.02504395932228694, 0.7326354060009987, 121322000000, 
3.670149156752112, 0.024810884439612952, 0.7333349494245373, 121390000000, 
3.6746206447125456, 0.024838171722752673, 0.7341292663106919, 121458000000, 
3.678426802970282, 0.027592154060565772, 0.734879773628996, 121526000000, 
3.684477764701109, 0.032857066628544374, 0.7358350141589292, 121560000000, 
3.687169429077009, 0.029142087022423862, 0.7366715997832267, 121628000000, 
3.6924103822478194, 0.026442058489034952, 0.7376038384017292, 121696000000, 
3.6962306816686983, 0.030204175305631093, 0.7383873661995684, 121730000000, 
3.699982099775564, 0.0252390584258159, 0.7392415442461389, 121764000000, 
3.7038792752134264, 0.02549531181576044, 0.7400061371105126, 121798000000, 
3.7089855813952055, 0.03001160539880458, 0.7408564637589464, 121832000000, 
3.7128952939621356, 0.03005339582903055, 0.7417173433713845, 121866000000, 
3.7155301165254984, 0.021815117100976167, 0.7424940661255226, 121900000000, 
3.7183168431957165, 0.018071830778603193, 0.7431161502455567, 121968000000, 
3.7217077366142894, 0.020592066962636935, 0.743703646422367, 122002000000, 
3.724572383480348, 0.020851800948772, 0.7443064642193569, 122036000000, 
3.7265336369199393, 0.016086334352166293, 0.7448542504676384, 122070000000, 
3.7304610128878606, 0.019628764691708156, 0.7454378022192097, 122104000000, 
3.733482911402635, 0.023164248275652593, 0.746031837414029, 122172000000, 
3.736280171332142, 0.01939719481427164, 0.7466816063748425, 122206000000, 
3.7390044226866097, 0.01840503761324867, 0.7472511670280926, 122240000000, 
3.742030647919005, 0.019168255289542618, 0.7478210161291837, 122274000000, 
3.744530345894118, 0.018419744025027402, 0.7483710277666488, 122308000000, 
3.7465770449622253, 0.015154656810734876, 0.7488758692516898, 122342000000, 
3.74938193200034, 0.016171953687407203, 0.7493659548571122, 122376000000, 
3.75385942554946, 0.024274601957448756, 0.7499878935008017, 122410000000, 
3.756750350395692, 0.024561394651172463, 0.7506661138630328, 122444000000, 
3.756750350395692, 0.009636416154106264, 0.7511573417560562, 122444000000, 
3.7597168605361664, 0.00988836713491518, 0.7515478374218367, 122512000000, 
3.7632167483031687, 0.02155465969158943, 0.7519789306156683, 122546000000, 
3.7662614566790746, 0.02181532047636085, 0.752613004367894, 122580000000, 
3.76824239063731, 0.016752141113804225, 0.7531813730413036, 122614000000, 
3.7713674177954224, 0.017019870387825858, 0.7537247510074538, 122648000000, 
3.774036161782174, 0.019312570482880414, 0.7542430646809938, 122682000000, 
3.7759436141188036, 0.015253987744604144, 0.75475647957976, 122750000000, 
3.7782325969479804, 0.013988117219354557, 0.7552141581899305, 122784000000, 
3.7812869397380124, 0.017811085397362685, 0.7556975433869864, 122818000000, 
3.7841900602793386, 0.019858211104527197, 0.7562473064643556, 122852000000, 
3.7849543084817725, 0.012224562479200193, 0.7566954205666082, 122886000000, 
3.787324432602814, 0.010447907744917847, 0.7570979200909282, 122920000000, 
3.7935298986930954, 0.02858530070440975, 0.7577205759851788, 122954000000, 
3.796681229497859, 0.031189322983483276, 0.7585023707195846, 122988000000, 
3.798284719003141, 0.015849401033484572, 0.7592330564796064, 123056000000, 
3.800593023492205, 0.013039313314487563, 0.7597039314662137, 123090000000, 
3.8042154020732966, 0.019768943567185875, 0.7602062096379095, 123124000000, 
3.8070050512749045, 0.02137342594233112, 0.7607875651226937, 123158000000, 
3.810325686920905, 0.02036761615869409, 0.7614364093512738, 123192000000, 
3.813104216827652, 0.020330551842491218, 0.7620289970015641, 123226000000, 
3.8165902661946056, 0.020881930912336106, 0.7626680113295441, 123260000000, 
3.818214030946838, 0.017032713730621058, 0.7631939009312732, 123294000000, 
3.8206931335424783, 0.01367622449290895, 0.7636998287122614, 123328000000, 
3.8239509392306807, 0.019123027612808485, 0.7641905402479998, 123362000000, 
3.827052671466477, 0.021198459746663012, 0.7647797829493092, 123396000000, 
3.829760268159308, 0.01936442976209059, 0.7653842585904311, 123464000000, 
3.832164664377604, 0.017039976370423204, 0.7659318402668926, 123498000000, 
3.835731840733876, 0.01990524191522643, 0.7665104515513859, 123532000000, 
3.83868299772307, 0.021727777818218996, 0.76710530018897, 123566000000, 
3.84171378557133, 0.01993981612484763, 0.7677419082685517, 123600000000, 
3.8452961644660926, 0.022043889143409007, 0.7683795298506996, 123634000000, 
3.849187845367754, 0.024913532654746717, 0.7690798530270118, 123702000000, 
3.852379351635769, 0.02361062389892125, 0.769790890764641, 123736000000, 
3.8545603074828176, 0.017908207050211605, 0.7704085002990894, 123804000000, 
3.8573653353882835, 0.01661994584171526, 0.7709536663004579, 123838000000, 
3.8631352556001217, 0.028583160391013607, 0.7716707265647482, 123906000000, 
3.8674265347938723, 0.033537331351962685, 0.7725284750521518, 123940000000, 
3.8703164451905314, 0.023937298634698994, 0.7733918823723016, 124008000000, 
3.875084576776143, 0.025526806607569046, 0.7741885037840364, 124042000000, 
3.8792304886727558, 0.02971347827408118, 0.7749754340426287, 124110000000, 
3.8827525720797267, 0.025559984345278803, 0.775804509168575, 124144000000, 
3.887687650919586, 0.0281905408227671, 0.7766447141114713, 124178000000, 
3.892313353377522, 0.03186927099265121, 0.777516905091789, 124246000000, 
3.895137585486399, 0.024833115222710294, 0.7783425726522338, 124280000000, 
3.8982761658423533, 0.019876041549437378, 0.779048473647085, 124314000000, 
3.9022816163550207, 0.023813436228738993, 0.7797130245122514, 124382000000, 
3.905974576257695, 0.025661368051138982, 0.7804354905636712, 124416000000, 
3.9102216882775567, 0.026466906408453283, 0.7812318587260182, 124450000000, 
3.9135223592164023, 0.025159276529024648, 0.7819812415834436, 124484000000, 
3.9163567120410723, 0.02045007921171867, 0.782673383969002, 124518000000, 
3.9163567120410723, 0.00944784274889976, 0.7830823855532364, 124518000000, 
3.921317254953276, 0.016535143040679046, 0.783602045269028, 124586000000, 
3.92407690635824, 0.025733981057225463, 0.7841167248901725, 124620000000, 
3.926522082786699, 0.017349426111410438, 0.7847944162732143, 124654000000, 
3.9295204560157977, 0.018145165525192592, 0.785341296344049, 124688000000, 
3.932519569394089, 0.019991622024632488, 0.785904140546439, 124722000000, 
3.9349678673978388, 0.01815803794013693, 0.7864671928538484, 124790000000, 
3.937021994793624, 0.015008084665117197, 0.7869672954390368, 124824000000, 
3.9397880344434606, 0.016067223485406085, 0.7874518597756615, 124858000000, 
3.9426344679926753, 0.01870824399683742, 0.787962966481984, 124892000000, 
3.9454031888304253, 0.018717181289882312, 0.788521712751104, 124960000000, 
3.9491245163999094, 0.021633494690780353, 0.7891441448815341, 124994000000, 
3.9524510594682765, 0.023492902126170574, 0.7897985843132408, 125028000000, 
3.956733113565816, 0.02536199055302261, 0.7905539126289335, 125062000000, 
